# Mon Oct 20 01:42:36 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 2 0.0070156 2 0 0.000574713 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 2 0.0614689 2 0 0.00718184 
6000 2 0.0635035 2 0 0.00746912 
7000 2 0.127331 2 0 0.0175287 
8000 1 0 1 0 0 
9000 2 0.040066 2 0 0.00430911 
10000 2 0.010019 2 0 0.000862069 
11000 2 0.00379425 2 0 0.000287274 
12000 2 0.00701383 2 0 0.000574548 
13000 1 0 1 0 0 
14000 2 0.118896 2 0 0.016092 
15000 2 0.00701383 2 0 0.000574548 
16000 2 0.0100164 2 0 0.000861821 
17000 2 0.133922 2 0 0.0186728 
18000 1 0 1 0 0 
19000 4 0.0975097 4 0 0.0106322 
20000 2 0.073464 2 0 0.00890805 
21000 2 0.0128781 2 0 0.0011491 
22000 3 0.0862523 3 0 0.0103419 
23000 1 0 1 0 0 
24000 3 0.155412 3 0 0.0198219 
25000 2 0.0331647 2 0 0.00344729 
26000 3 0.17919 3 0 0.0244253 
27000 2 0.0996743 2 0 0.0129348 
28000 2 0.083051 2 0 0.0103419 
29000 2 0.0100164 2 0 0.000861821 
30000 3 0.0783872 3 0 0.00890549 
31000 1 0 1 0 0 
32000 2 0.0307983 2 0 0.00316001 
33000 3 0.0460484 3 0 0.0045977 
34000 2 0.0259482 2 0 0.00258546 
35000 3 0.114036 3 0 0.0149382 
36000 2 0.103203 2 0 0.0135019 
37000 3 0.086496 3 0 0.00948003 
38000 4 0.0606924 4 0 0.00603448 
39000 2 0.00701383 2 0 0.000574548 
40000 2 0.0734466 2 0 0.00890549 
41000 3 0.030468 3 0 0.00287274 
42000 2 0.00379425 2 0 0.000287274 
43000 2 0.00701383 2 0 0.000574548 
44000 1 0 1 0 0 
45000 2 0.0849356 2 0 0.0106291 
46000 1 0 1 0 0 
47000 3 0.0247053 3 0 0.00229819 
48000 1 0 1 0 0 
49000 2 0.00379522 2 0 0.000287356 
50000 3 0.0601636 3 0.00143678 0.00775862 
51000 2 0.0183081 2 0 0.00172364 
52000 5 0.164239 5 0 0.0186728 
53000 3 0.0838108 3 0 0.00948003 
54000 5 0.363123 5 0.000287274 0.0522838 
55000 2 0.0156349 2 0 0.00143637 
56000 2 0.0156349 2 0 0.00143637 
57000 2 0.0467271 2 0 0.00517241 
58000 2 0.0259482 2 0 0.00258546 
59000 3 0.0567762 3 0 0.00574548 
60000 2 0.00379425 2 0 0.000287274 
61000 1 0 1 0 0 
62000 2 0.0467158 2 0 0.00517093 
63000 2 0.0283941 2 0 0.00287274 
64000 1 0 1 0 0 
65000 3 0.0973736 3 0 0.0109164 
66000 3 0.0478075 3 0 0.00488365 
67000 2 0.0259482 2 0 0.00258546 
68000 2 0.0209119 2 0 0.00201092 
69000 2 0.0923637 2 0 0.0117782 
70000 3 0.304768 3 0 0.0528584 
71000 3 0.270998 3 0 0.0390692 
72000 4 0.283273 4 0 0.0396438 
73000 2 0.221846 2 0 0.0356219 
74000 1 0 1 0 0 
75000 2 0.00701383 2 0 0.000574548 
76000 4 0.0413844 4 0 0.00373456 
77000 2 0.0128781 2 0 0.0011491 
78000 2 0.0183081 2 0 0.00172364 
79000 2 0.0849356 2 0 0.0106291 
80000 2 0.00701383 2 0 0.000574548 
81000 3 0.0166719 3 0 0.00143637 
82000 3 0.0684768 3 0 0.00775639 
83000 2 0.0156349 2 0 0.00143637 
84000 1 0 1 0 0 
85000 2 0.165576 2 0 0.0244183 
86000 2 0.0156349 2 0 0.00143637 
87000 3 0.019891 3 0 0.00172364 
88000 2 0.0128781 2 0 0.0011491 
89000 1 0 1 0 0 
90000 1 0 1 0 0 
91000 2 0.00701383 2 0 0.000574548 
92000 2 0.0354964 2 0 0.00373456 
93000 1 0 1 0 0 
94000 2 0.00379522 2 0 0.000287356 
95000 3 0.0705111 3 0 0.00804367 
96000 1 0 1 0 0 
97000 1 0 1 0 0 
98000 1 0 1 0 0 
99000 2 0.00379425 2 0 0.000287274 
100000 1 0 1 0 0 
