# Avida tasks data
# Fri Apr  4 18:58:24 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: OrNot

0 0 0 
1000 0 0 
2000 13 0 
3000 0 0 
4000 595 0 
5000 593 0 
6000 500 0 
7000 627 0 
8000 537 0 
9000 505 0 
10000 566 456 
11000 562 620 
12000 607 614 
13000 840 854 
14000 842 831 
15000 882 727 
16000 1023 757 
17000 927 688 
18000 1142 735 
19000 965 678 
20000 854 719 
21000 690 882 
22000 944 832 
23000 655 703 
24000 801 606 
25000 684 612 
26000 899 559 
27000 937 705 
28000 1068 609 
29000 1076 660 
30000 1017 643 
31000 1022 672 
32000 1090 637 
33000 876 564 
34000 795 618 
35000 1129 620 
36000 1118 809 
37000 1068 786 
38000 1177 727 
39000 811 806 
40000 1068 706 
41000 775 726 
42000 614 760 
43000 780 759 
44000 922 791 
45000 992 770 
46000 931 926 
47000 933 784 
48000 900 692 
49000 706 673 
50000 883 754 
51000 817 650 
52000 1052 688 
53000 889 767 
54000 942 646 
55000 897 665 
56000 989 781 
57000 858 884 
58000 815 632 
59000 676 783 
60000 661 641 
61000 795 762 
62000 713 714 
63000 702 836 
64000 872 790 
65000 909 773 
66000 647 790 
67000 629 941 
68000 780 915 
69000 870 809 
70000 695 793 
71000 791 713 
72000 626 715 
73000 832 733 
74000 807 726 
75000 983 793 
76000 573 823 
77000 947 809 
78000 845 721 
79000 827 722 
80000 666 669 
81000 679 550 
82000 848 547 
83000 884 735 
84000 877 713 
85000 814 659 
86000 906 667 
87000 828 709 
88000 729 591 
89000 987 620 
90000 867 588 
91000 1096 651 
92000 1018 640 
93000 943 667 
94000 700 503 
95000 752 583 
96000 768 675 
97000 695 653 
98000 610 621 
99000 660 604 
100000 835 692 
