# Sat Feb 22 16:28:28 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 3 0.019896 3 0 0.00172414 
3000 1 0 1 0 0 
4000 2 0.125629 2 0 0.0172364 
5000 3 0.463573 3 0 0.0974138 
6000 3 0.37218 3 0.000287274 0.0712439 
7000 3 0.412245 3 0.00201149 0.0810345 
8000 2 0.196649 2 0 0.030451 
9000 2 0.110248 2 0 0.014651 
10000 3 0.20771 3 0 0.0284401 
11000 2 0.17165 2 0 0.0255674 
12000 2 0.137225 2 0 0.0192529 
13000 2 0.0978263 2 0 0.01264 
14000 2 0.0792466 2 0 0.00976731 
15000 1 0 1 0 0 
16000 1 0 1 0 0 
17000 2 0.0100164 2 0 0.000861821 
18000 1 0 1 0 0 
19000 1 0 1 0 0 
20000 1 0 1 0 0 
21000 1 0 1 0 0 
22000 1 0 1 0 0 
23000 1 0 1 0 0 
24000 1 0 1 0 0 
25000 1 0 1 0 0 
26000 1 0 1 0 0 
27000 1 0 1 0 0 
28000 1 0 1 0 0 
29000 1 0 1 0 0 
30000 3 0.0579335 3 0 0.00603275 
31000 2 0.0209119 2 0 0.00201092 
32000 3 0.0309258 3 0 0.00287274 
33000 1 0 1 0 0 
34000 1 0 1 0 0 
35000 2 0.0100164 2 0 0.000861821 
36000 1 0 1 0 0 
37000 2 0.0445242 2 0 0.00488365 
38000 2 0.209398 2 0 0.0330365 
39000 3 0.320566 3 0 0.0548851 
40000 2 0.205183 2 0 0.0321747 
41000 3 0.317856 3 0 0.0560184 
42000 3 0.483669 3 0 0.0807239 
43000 2 0.281434 2 0 0.0488365 
44000 2 0.216349 2 0 0.0344729 
45000 3 0.352185 3 0 0.0646366 
46000 2 0.0886711 2 0 0.0112037 
47000 3 0.0652707 3 0 0.00718184 
48000 2 0.0156349 2 0 0.00143637 
49000 1 0 1 0 0 
50000 1 0 1 0 0 
51000 1 0 1 0 0 
52000 2 0.0156349 2 0 0.00143637 
53000 2 0.065522 2 0 0.00775639 
54000 2 0.128967 2 0 0.017811 
55000 2 0.0128813 2 0 0.00114943 
56000 1 0 1 0 0 
57000 2 0.0283941 2 0 0.00287274 
58000 3 0.118869 3 0 0.0143637 
59000 4 0.169454 4 0 0.0195346 
60000 2 0.0354964 2 0 0.00373456 
61000 3 0.0108078 3 0 0.000861821 
62000 2 0.00701383 2 0 0.000574548 
63000 2 0.00701383 2 0 0.000574548 
64000 2 0.0100164 2 0 0.000861821 
65000 3 0.0612388 3 0 0.00632002 
66000 3 0.133739 3 0 0.0163746 
67000 4 0.589828 4 0 0.0970985 
68000 5 0.700674 5 0.000287274 0.11692 
69000 5 1.21827 5 0 0.238437 
70000 6 1.17118 6 0.00459638 0.220626 
71000 8 1.3832 8 0.0261419 0.277506 
72000 9 1.55692 9 0.0422292 0.32979 
73000 7 1.51038 7 0.0338983 0.318299 
74000 6 1.84654 6 0.0698075 0.465958 
75000 10 1.94785 10 0.0539915 0.465096 
76000 8 1.57358 8 0.0416547 0.340132 
77000 7 1.15601 7 0.0011491 0.216892 
78000 7 1.70287 7 0.0155128 0.365412 
79000 7 1.67953 7 0.0321747 0.363976 
80000 6 1.54564 6 0 0.325381 
81000 5 1.59849 5 0 0.350761 
82000 7 1.77708 7 0.00861821 0.400747 
83000 7 1.80459 7 0.00172364 0.415685 
84000 8 1.7919 8 0.048262 0.417696 
85000 8 1.74898 8 0.00689655 0.385632 
86000 6 1.50986 6 0.00201092 0.318299 
87000 7 1.79709 7 0.0011491 0.423442 
88000 6 1.73496 6 0.011491 0.392991 
89000 6 1.49293 6 0 0.307957 
90000 9 1.83714 9 0.0824476 0.462798 
91000 6 1.5123 6 0.000574548 0.334387 
92000 7 1.48202 7 0.0158001 0.302787 
93000 7 1.76971 7 0.0393565 0.393852 
94000 7 1.56162 7 0.0508475 0.335823 
95000 7 1.44068 7 0.024131 0.29819 
96000 10 1.81093 10 0.0869424 0.429474 
97000 10 1.93416 10 0.0706158 0.452456 
98000 8 1.34311 8 0.00775639 0.259408 
99000 6 1.49954 6 0.000287274 0.306521 
100000 7 1.56033 7 0.0172364 0.324332 
