# Avida time data
# Sat Feb 22 16:28:28 2014
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

0 0 0 104430 
1000 20.2893 165.301 104430 
2000 40.2043 394.588 104430 
3000 61.3046 662.816 104430 
4000 82.17 946.531 104430 
5000 102.633 1242.67 104430 
6000 123.034 1528.23 104430 
7000 143.269 1819.4 104430 
8000 163.339 2098.14 104430 
9000 183.406 2373.3 104430 
10000 203.32 2648.28 104430 
11000 223.011 2927.32 104430 
12000 242.562 3210.28 104400 
13000 261.939 3503.93 104430 
14000 280.903 3813.1 104430 
15000 299.678 4110.01 104430 
16000 318.319 4407.74 104430 
17000 336.696 4706.54 104430 
18000 354.844 4997.5 104430 
19000 372.86 5285.01 104430 
20000 390.729 5574.78 104430 
21000 408.415 5859.78 104430 
22000 425.912 6145.9 104430 
23000 443.144 6433.44 104430 
24000 460.271 6716.61 104430 
25000 477.544 6998.46 104430 
26000 494.875 7282.4 104430 
27000 512.141 7565.71 104430 
28000 529.422 7851.15 104430 
29000 546.603 8131.43 104430 
30000 563.772 8410.26 104430 
31000 581.024 8690.5 104430 
32000 598.495 8974 104430 
33000 616.125 9264.87 104430 
34000 633.929 9560.54 104430 
35000 651.761 9854.31 104430 
36000 669.659 10154.3 104400 
37000 687.562 10456.9 104430 
38000 705.428 10763.2 104430 
39000 723.301 11067.6 104430 
40000 741.256 11367.7 104430 
41000 759.229 11675.4 104430 
42000 777.068 11980.6 104430 
43000 794.937 12282.3 104430 
44000 812.879 12619.8 104430 
45000 830.862 12941.8 104430 
46000 848.878 13227.2 104430 
47000 866.86 13522.6 104430 
48000 884.418 13798.9 104430 
49000 901.718 14087.3 104430 
50000 918.698 14377.3 104430 
51000 935.458 14669.3 104430 
52000 952.211 14958 104430 
53000 968.913 15249.8 104430 
54000 985.588 15541.9 104430 
55000 1002.37 15838 104430 
56000 1019.16 16128.8 104430 
57000 1036.03 16418.2 104430 
58000 1052.91 16706.5 104430 
59000 1069.94 17001.1 104430 
60000 1087.1 17290.6 104430 
61000 1104.32 17590.2 104430 
62000 1121.6 17882.6 104430 
63000 1138.81 18179.2 104430 
64000 1156.1 18472.4 104430 
65000 1173.33 18781.2 104430 
66000 1190.62 19083.6 104430 
67000 1207.82 19390.7 104430 
68000 1224.87 19691.5 104430 
69000 1241.81 20000 104430 
70000 1258.75 20320.1 104430 
71000 1275.83 20628.3 104430 
72000 1292.9 20979.4 104430 
73000 1310.08 21332.1 104430 
74000 1327.28 21671.2 104430 
75000 1344.31 22000.9 104430 
76000 1361.36 22382 104430 
77000 1378.46 22729.5 104430 
78000 1395.53 23132.9 104430 
79000 1412.47 23428.2 104430 
80000 1429.29 23719.5 104430 
81000 1446 23994.4 104430 
82000 1462.72 24357.6 104430 
83000 1479.49 24683.1 104430 
84000 1496.3 24979 104430 
85000 1513.21 25301.7 104430 
86000 1530.17 25579.7 104430 
87000 1547.18 25958.6 104430 
88000 1564.09 26297.8 104430 
89000 1581.06 26668.6 104430 
90000 1597.99 27008 104430 
91000 1614.83 27353.6 104430 
92000 1631.64 27731.8 104430 
93000 1648.34 28132.7 104430 
94000 1664.93 28508.8 104430 
95000 1681.56 28947.7 104430 
96000 1698.26 29213.6 104430 
97000 1715.02 29558.3 104430 
98000 1731.65 29835.8 104430 
99000 1748.29 30095.7 104400 
100000 1765.06 30394 104430 
