# Avida count data
# Sat Feb 22 16:28:28 2014
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: number of different genotypes
#  5: number of different threshold genotypes
#  6: number of different species
#  7: number of different threshold species
#  8: number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

0 104430 3481 1 1 0 0 0 3481 0 3481 3481 3481 3481 0 0 
1000 104430 3481 1577 631 0 0 0 372 372 266 2535 1905 3481 0 0 
2000 104430 3480 1372 567 0 0 0 509 510 381 2713 1945 3480 0 0 
3000 104430 3481 1362 524 0 0 0 623 623 487 2657 1954 3481 0 0 
4000 104430 3481 1327 533 0 0 0 590 590 463 2706 1961 3481 0 0 
5000 104430 3480 1351 526 0 0 0 597 598 476 2681 1962 3480 0 0 
6000 104430 3481 1359 551 0 0 0 571 571 449 2700 1963 3481 0 0 
7000 104430 3480 1373 545 0 0 0 599 600 461 2691 1953 3480 0 0 
8000 104430 3481 1405 533 0 0 0 585 585 448 2638 1985 3481 0 0 
9000 104430 3481 1341 561 0 0 0 585 585 476 2720 1959 3481 0 0 
10000 104430 3481 1354 549 0 0 0 596 596 476 2692 1977 3481 0 0 
11000 104430 3481 1382 543 0 0 0 594 594 463 2669 1992 3481 0 0 
12000 104400 3480 1364 552 0 0 0 595 595 454 2688 1969 3480 0 0 
13000 104430 3481 1356 545 0 0 0 584 584 443 2688 1990 3481 0 0 
14000 104430 3481 1378 529 0 0 0 642 642 509 2674 1985 3481 0 0 
15000 104430 3481 1375 536 0 0 0 610 610 464 2674 1949 3481 0 0 
16000 104430 3481 1407 549 0 0 0 588 588 444 2643 1979 3481 0 0 
17000 104430 3481 1412 542 0 0 0 670 670 515 2657 1943 3481 0 0 
18000 104430 3481 1395 556 0 0 0 601 601 475 2679 1996 3481 0 0 
19000 104430 3481 1448 575 0 0 0 632 632 467 2632 1962 3481 0 0 
20000 104430 3481 1427 561 0 0 0 599 599 469 2646 1982 3481 0 0 
21000 104430 3481 1497 564 0 0 0 598 598 458 2567 1955 3481 0 0 
22000 104430 3481 1450 543 0 0 0 593 593 437 2591 1957 3481 0 0 
23000 104430 3481 1473 552 0 0 0 620 620 485 2583 1944 3481 0 0 
24000 104430 3481 1421 520 0 0 0 595 595 445 2607 1957 3481 0 0 
25000 104430 3481 1546 564 0 0 0 625 625 461 2514 1931 3481 0 0 
26000 104430 3481 1513 562 0 0 0 603 603 440 2555 1947 3481 0 0 
27000 104430 3481 1610 588 0 0 0 618 618 458 2503 1962 3481 0 0 
28000 104430 3481 1517 580 0 0 0 591 591 441 2558 1964 3481 0 0 
29000 104430 3481 1516 563 0 0 0 537 537 407 2558 1912 3481 0 0 
30000 104430 3481 1476 563 0 0 0 626 626 474 2584 1911 3481 0 0 
31000 104430 3481 1514 583 0 0 0 559 559 422 2549 1958 3481 0 0 
32000 104430 3481 1521 573 0 0 0 608 608 451 2547 1977 3481 0 0 
33000 104430 3481 1553 568 0 0 0 610 610 463 2535 1922 3481 0 0 
34000 104430 3481 1406 558 0 0 0 640 640 490 2648 1944 3481 0 0 
35000 104430 3481 1477 540 0 0 0 628 628 457 2581 1947 3481 0 0 
36000 104400 3481 1465 557 0 0 0 610 609 466 2596 1931 3481 0 0 
37000 104430 3481 1522 563 0 0 0 639 639 465 2546 1936 3481 0 0 
38000 104430 3481 1489 533 0 0 0 658 658 482 2566 1939 3481 0 0 
39000 104430 3480 1513 554 0 0 0 640 641 472 2556 1946 3480 0 0 
40000 104430 3481 1492 577 0 0 0 652 652 495 2578 1930 3481 0 0 
41000 104430 3481 1496 565 0 0 0 635 635 497 2589 1905 3481 0 0 
42000 104430 3481 1479 583 0 0 0 618 618 464 2617 1947 3481 0 0 
43000 104430 3481 1484 570 0 0 0 614 614 465 2586 1939 3481 0 0 
44000 104430 3481 1475 571 0 0 0 653 653 519 2616 1947 3481 0 0 
45000 104430 3481 1436 578 0 0 0 686 686 509 2648 1920 3481 0 0 
46000 104430 3481 1459 568 0 0 0 616 616 489 2626 1970 3481 0 0 
47000 104430 3481 1438 562 0 0 0 626 626 496 2639 1964 3481 0 0 
48000 104430 3481 1550 559 0 0 0 598 598 448 2538 1993 3481 0 0 
49000 104430 3481 1515 576 0 0 0 639 639 482 2588 1952 3481 0 0 
50000 104430 3481 1492 554 0 0 0 665 665 509 2573 1968 3481 0 0 
51000 104430 3481 1507 562 0 0 0 601 601 445 2553 1953 3481 0 0 
52000 104430 3481 1576 588 0 0 0 600 600 445 2513 1960 3481 0 0 
53000 104430 3481 1569 561 0 0 0 549 549 414 2484 1968 3481 0 0 
54000 104430 3481 1558 562 0 0 0 602 602 443 2528 1953 3481 0 0 
55000 104430 3480 1514 562 0 0 0 655 656 502 2545 1912 3480 0 0 
56000 104430 3481 1551 571 0 0 0 610 610 444 2511 1926 3481 0 0 
57000 104430 3481 1528 559 0 0 0 626 626 462 2520 1947 3481 0 0 
58000 104430 3481 1565 579 0 0 0 608 608 460 2523 1951 3481 0 0 
59000 104430 3481 1490 550 0 0 0 598 598 457 2574 1939 3481 0 0 
60000 104430 3481 1562 569 0 0 0 662 662 495 2525 1929 3481 0 0 
61000 104430 3481 1487 575 0 0 0 591 591 435 2567 1950 3481 0 0 
62000 104430 3481 1548 568 0 0 0 611 611 463 2544 1966 3481 0 0 
63000 104430 3481 1560 559 0 0 0 589 589 428 2513 1976 3481 0 0 
64000 104430 3481 1515 563 0 0 0 652 652 494 2543 1945 3481 0 0 
65000 104430 3481 1482 560 0 0 0 618 618 472 2595 1944 3481 0 0 
66000 104430 3481 1496 523 0 0 0 631 631 481 2539 1943 3481 0 0 
67000 104430 3481 1512 565 0 0 0 606 606 466 2544 1939 3481 0 0 
68000 104430 3481 1514 548 0 0 0 619 619 468 2540 1959 3481 0 0 
69000 104430 3481 1540 523 0 0 0 657 657 488 2487 1965 3481 0 0 
70000 104430 3481 1524 560 0 0 0 593 593 446 2531 1942 3481 0 0 
71000 104430 3481 1470 541 0 0 0 632 632 475 2582 1925 3481 0 0 
72000 104430 3481 1542 553 0 0 0 689 689 512 2522 1930 3481 0 0 
73000 104430 3481 1489 568 0 0 0 622 622 479 2576 1965 3481 0 0 
74000 104430 3481 1476 540 0 0 0 603 603 444 2574 1955 3481 0 0 
75000 104430 3481 1520 570 0 0 0 643 643 479 2563 1956 3481 0 0 
76000 104430 3481 1461 575 0 0 0 643 643 485 2618 1954 3481 0 0 
77000 104430 3481 1455 566 0 0 0 644 644 476 2623 1943 3481 0 0 
78000 104430 3481 1448 567 0 0 0 650 650 495 2622 1949 3481 0 0 
79000 104430 3481 1439 561 0 0 0 579 579 423 2599 1925 3481 0 0 
80000 104430 3479 1467 551 0 0 0 608 610 481 2590 1945 3479 0 0 
81000 104430 3481 1470 560 0 0 0 598 598 470 2587 1965 3481 0 0 
