# Avida resource data
# Wed Sep 24 14:12:43 2014
# First column gives the current update, all further columns give the quantity
# of the particular resource at that update.
#  1: Update
#  2: resXOR0
#  3: resNOT0
#  4: resNOR0
#  5: resORN1
#  6: resAND0
#  7: resNOT1
#  8: resORN0
#  9: resANDN1
# 10: resOR1
# 11: resAND1
# 12: resNAND1
# 13: resNOR1
# 14: resNAND0
# 15: resANDN0
# 16: resOR0
# 17: resXOR1
# 18: resEQU1

0 25300 25300 25300 25300 25300 25300 25300 25300 25300 25300 25300 25300 25300 25300 25300 25300 99.4893 
1000 25300 25300 25300 25300 25300 25300 25300 25300 25300 25300 25300 25300 25300 25300 25300 25300 9949.5 
2000 25300 25300 25300 25300 25300 25300 25300 25300 25300 25300 25299.5 25300 25300 25300 25300 25300 9949.92 
3000 25300 25294.2 25300 25300 25300 25294.3 25295.2 25300 25300 25300 25288.5 25300 25300 25300 25300 25300 9949.92 
4000 25300 25288.2 25300 25283.3 25300 25295.2 25280 25300 25300 25300 25286.8 25300 25300 25300 25300 25300 9949.92 
5000 25300 25281.5 25300 25279.5 25300 25291.5 25277.8 25300 25300 25300 25284.5 25300 25300 25300 25300 25300 9949.92 
6000 25300 25287.5 25300 25284.5 25300 25293.8 25287.2 25300 25300 25300 25284.5 25300 25284 25300 25300 25300 9949.92 
7000 25300 25289 25300 25282.8 25300 25287.8 25282.5 25300 25300 25300 25285 25300 25283.3 25300 25300 25300 9949.92 
8000 25300 25283.8 25300 25282.5 25300 25291.8 25277.2 25300 25300 25300 25282.2 25300 25281.8 25275.8 25300 25300 9949.92 
9000 25300 25290.8 25300 25285 25284 25290.5 25282 25300 25300 25284 25280 25300 25291 25281 25300 25300 9949.92 
10000 25300 25286.2 25300 25279.3 25281.3 25285 25282 25300 25300 25287.5 25287.3 25300 25286.3 25282.3 25300 25300 9949.92 
11000 25300 25292 25300 25284.5 25281.3 25288.8 25276.3 25300 25300 25284.2 25284.5 25300 25285 25278.8 25300 25300 9949.92 
12000 25300 25287.5 25300 25276.8 25283.8 25283 25279 25300 25300 25286 25287.8 25300 25279.3 25277 25300 25300 9949.92 
13000 25300 25282.8 25300 25280.5 25280.3 25285.5 25281 25300 25300 25290.8 25287.8 25300 25283 25274.8 25300 25300 9949.92 
14000 25300 25285.3 25300 25287 25279.8 25284.8 25282.8 25285.2 25300 25288.3 25289.5 25300 25282.8 25282.8 25300 25300 9949.92 
15000 25300 25285.8 25300 25283 25281 25283.3 25282.8 25272.8 25300 25286.3 25285.8 25300 25284 25280.2 25300 25300 9949.92 
16000 25300 25284.5 25300 25279.8 25277.2 25283.5 25282 25273.3 25300 25281.5 25287.5 25300 25287.2 25280.2 25300 25300 9949.92 
17000 25300 25287.2 25300 25278.5 25277.8 25282 25278 25277 25300 25282 25280.5 25300 25283 25279.3 25300 25300 9949.92 
18000 25300 25286 25300 25276.5 25288 25290.2 25278.8 25276.5 25300 25290.5 25282.8 25300 25286.2 25284.8 25300 25300 9949.92 
19000 25300 25286.8 25300 25277.3 25279 25286.5 25275.8 25275.3 25300 25285.8 25287.8 25300 25287.2 25277.5 25300 25300 9949.92 
20000 25300 25286.2 25300 25282 25285.8 25288 25281.5 25278.3 25300 25288.5 25286 25300 25287.3 25280.8 25300 25300 9949.92 
21000 25300 25286 25300 25276.3 25285 25283 25284.5 25273.5 25300 25292.5 25289.8 25300 25284.2 25283.8 25300 25300 9949.92 
22000 25300 25282.3 25300 25278 25290 25283.3 25283 25277 25288.5 25288.8 25293 25300 25287.2 25282.8 25300 25300 9949.92 
23000 25300 25288.2 25300 25280.8 25289.8 25289.3 25281.3 25278.8 25283.8 25290 25285.8 25300 25288 25281.8 25300 25300 9949.92 
24000 25300 25288 25300 25278.5 25289.2 25287.8 25275.8 25279 25289.5 25294.2 25287.5 25300 25290.3 25280.8 25300 25300 9949.92 
25000 25300 25285.8 25300 25283 25284 25281 25276 25278.8 25283.2 25291.8 25286 25300 25291.2 25278.8 25300 25300 9949.92 
