# Avida time data
# Wed Feb 19 10:56:53 2014
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

0 0 0 108000 
1000 20.4708 165.262 107970 
2000 34.4989 676.964 108000 
3000 41.6336 1047.49 108000 
4000 48.8104 1371.86 108000 
5000 55.6105 1676.15 108000 
6000 61.5985 1980.32 108000 
7000 67.3005 2271.02 108000 
8000 72.9273 2562.61 108000 
9000 78.5194 2863.5 108000 
10000 82.4171 3157.92 108000 
11000 86.3071 3449.52 108000 
12000 90.1564 3739.66 107940 
13000 93.953 4033.1 108000 
14000 97.6168 4324.73 108000 
15000 101.18 4611.48 108000 
16000 104.724 4903.86 108000 
17000 108.272 5192.93 108000 
18000 111.912 5490.92 107970 
19000 115.57 5778.1 108000 
20000 119.171 6070.17 108000 
21000 122.766 6356.4 108000 
22000 126.372 6652.1 108000 
23000 129.92 6944.23 108000 
24000 133.434 7241.75 108000 
25000 136.991 7532.1 108000 
26000 139.74 7869.07 108000 
27000 142.681 8193.99 108000 
28000 145.654 8495.9 108000 
29000 148.569 8846.23 108000 
30000 151.419 9180.78 107970 
31000 154.244 9491.95 108000 
32000 156.982 9798.95 108000 
33000 159.758 10110.2 108000 
34000 162.436 10419.6 108000 
35000 164.825 10733.1 108000 
36000 167.119 11024.9 108000 
37000 169.416 11322 107970 
38000 171.792 11617.3 108000 
39000 174.183 11911.8 108000 
40000 176.611 12208.4 108000 
41000 178.997 12499.5 108000 
42000 181.367 12790.4 108000 
43000 183.73 13083.5 107970 
44000 186.092 13379.9 107970 
45000 188.478 13673 107970 
46000 190.893 13972 108000 
47000 193.321 14266.8 108000 
48000 195.696 14563.6 107940 
49000 198.013 14859.4 108000 
50000 200.301 15156.6 108000 
51000 202.528 15452.4 107970 
52000 204.748 15740.8 108000 
53000 207.004 16035.8 108000 
54000 209.268 16320.3 107970 
55000 211.539 16623.2 107970 
56000 213.706 16924 108000 
57000 214.817 17210.7 108000 
58000 215.807 17436.4 108000 
59000 216.767 17698 108000 
60000 217.501 17973.2 107970 
61000 218.188 18178.2 107970 
62000 218.882 18389.4 108000 
63000 219.506 18599.5 107970 
64000 219.783 18801.1 107880 
65000 219.942 18970.8 107880 
66000 220.112 19136.6 107970 
67000 220.297 19308.3 107970 
68000 220.484 19467.6 108000 
69000 220.673 19629.1 108000 
70000 220.862 19785.7 107910 
71000 221.054 19942.5 107940 
72000 221.248 20098.8 107970 
73000 221.441 20259 108000 
74000 221.631 20417.5 107970 
75000 221.824 20582.8 107970 
76000 222.016 20745.6 107880 
77000 222.207 20899.9 107850 
78000 222.401 21057.6 107970 
79000 222.599 21216.1 108000 
80000 222.798 21382.9 107910 
81000 222.998 21542.6 107970 
82000 223.194 21699.1 107970 
83000 223.394 21869.4 107970 
84000 223.599 22028.3 107970 
85000 223.806 22185.1 107940 
86000 224.01 22356.7 108000 
87000 224.211 22517.6 108000 
88000 224.41 22696.6 107970 
89000 224.609 22862.9 108000 
90000 224.806 23028.2 107850 
91000 225.004 23191.8 107970 
92000 225.204 23351.8 107970 
93000 225.41 23513.3 107940 
94000 225.612 23671.8 108000 
95000 225.813 23838.6 107970 
96000 226.016 24003.9 107880 
97000 226.217 24179.4 108000 
98000 226.417 24350.2 108000 
99000 226.618 24517 108000 
100000 226.816 24679.7 107970 
