# Avida Average Data
# Sat Feb 22 19:47:21 2014
#  1: Update
#  2: Merit
#  3: Gestation Time
#  4: Fitness
#  5: Repro Rate?
#  6: Size
#  7: Copied Size
#  8: Executed Size
#  9: Abundance
# 10: Proportion of organisms that gave birth in this update
# 11: Proportion of Breed True Organisms
# 12: Genotype Depth
# 13: Generation
# 14: Neutral Metric
# 15: Lineage Label
# 16: True Replication Rate (based on births/update, time-averaged)

0 47 189 0 0 50 50 47 3481 1 1 0 0 0 0 0 
1000 48.4825 154.726 0.322621 0 52.6833 52.3575 48.523 2.45589 0.125 0.0956897 10.6641 200.297 5.05912 0 0.193939 
2000 48.1041 124.755 0.391035 0 52.2468 51.9589 48.079 2.39409 0.151393 0.114335 21.2726 461.783 27.3351 0 0.240572 
3000 49.469 116.956 0.425692 0 51.838 51.6087 48.1767 2.54088 0.165182 0.13071 30.0172 746.647 35.2601 0 0.267634 
4000 51.9088 115.411 0.456032 0 52.9069 52.5934 49.2313 2.56259 0.16954 0.136494 36.3486 1049.13 36.3987 0 0.287115 
5000 51.8743 112.679 0.464684 0 52.6998 52.5562 49.3217 2.56144 0.175812 0.140764 43.4085 1331.8 28.5653 0 0.293447 
6000 59.4309 112.265 0.532078 0 53.2045 53.0356 50.1491 2.63313 0.182132 0.143637 50.4444 1643.85 15.5873 0 0.307572 
7000 78.8741 113.868 0.694635 0 53.0362 52.8331 49.7254 2.63512 0.161735 0.12755 59.6133 2093.77 6.80636 0 0.40116 
8000 83.4871 115.735 0.725461 0 53.3571 53.1879 50.214 2.71953 0.169492 0.135019 69.5628 2552.12 4.02261 0 0.451658 
9000 85.0977 117.298 0.735453 0 53.7762 53.5648 50.6872 2.69427 0.160873 0.1264 77.4815 2938.4 9.84357 0 0.462873 
10000 85.7928 118.174 0.739019 0 53.9199 53.7107 50.9543 2.68803 0.167768 0.131571 86.8552 3355.06 3.63192 0 0.468455 
11000 86.6547 117.845 0.745641 0 54.1339 53.9629 51.2847 2.65928 0.164321 0.1264 92.809 3692.15 14.3494 0 0.471256 
12000 90.4335 119.666 0.774825 0 54.3258 54.1525 51.518 2.67563 0.163746 0.1264 103.446 4130.82 20.3817 0 0.488996 
13000 91.5143 119.392 0.778182 0 54.9018 54.7222 51.9899 2.66335 0.159724 0.128124 113.038 4532.74 17.1094 0 0.492422 
14000 122.117 120.919 1.02934 0 54.8954 54.707 51.6564 2.61336 0.157139 0.123528 125.027 4996.15 5.22758 0 0.656602 
15000 125.16 121.384 1.0546 0 54.9825 54.7909 51.8317 2.62915 0.148808 0.11807 132.279 5470.96 8.76834 0 0.661582 
16000 122.976 123.199 1.02539 0 55.7311 55.4582 51.9221 2.52064 0.150531 0.116059 140.228 5995.7 21.3721 0 0.660309 
17000 124.695 120.342 1.05551 0 55.4955 55.2718 52.1089 2.67975 0.164321 0.131571 146.29 6441 33.7844 0 0.666582 
18000 140.335 120.612 1.18377 0 55.499 55.3008 52.0615 2.57661 0.156851 0.120942 155.28 7166.59 35.0987 0 0.752974 
19000 152.177 119.545 1.28175 0 55.4516 55.2396 52.3421 2.75178 0.174375 0.134444 165.656 7934.31 35.5182 0 0.806664 
20000 152.579 120.334 1.28474 0 55.7457 55.5908 52.7491 2.6284 0.166379 0.131897 173.327 8537.05 24.0577 0 0.815157 
21000 152.553 121.377 1.28221 0 55.6943 55.48 52.9601 2.63712 0.148521 0.110026 179.053 9061.98 13.3841 0 0.816479 
22000 156.305 120.992 1.30996 0 55.833 55.6388 53.1776 2.67487 0.15431 0.122414 183.845 9548.12 9.93789 0 0.818987 
23000 153.874 121.426 1.28777 0 56.0302 55.8014 53.2273 2.74448 0.152011 0.120115 190.965 10067.6 8.13706 0 0.820837 
24000 155.145 121.216 1.30012 0 56.2083 56.0052 53.4303 2.66948 0.153404 0.118644 196.183 10509.7 9.02233 0 0.823663 
25000 156.987 121.275 1.31385 0 56.4344 56.1709 53.5131 2.65118 0.162022 0.124102 201.887 10895.4 -1.188 0 0.822859 
26000 157.341 121.378 1.31723 0 56.3555 56.1483 53.6894 2.72727 0.151724 0.121264 208.674 11217.4 -13.6298 0 0.826539 
27000 156.182 123.535 1.29766 0 56.3239 56.0983 53.683 2.73585 0.155747 0.123276 213.796 11610.9 -16.9851 0 0.824623 
28000 156.296 123.439 1.29569 0 56.4283 56.1784 53.7009 2.64313 0.143924 0.110026 218.181 11964.4 -15.4729 0 0.827089 
29000 154.605 122.768 1.29343 0 55.8314 55.6708 53.3002 2.67769 0.172652 0.13272 226.171 12392.5 -32.7779 0 0.819878 
30000 154.25 121.148 1.30221 0 55.5172 55.3526 52.929 2.72514 0.166092 0.127299 234.716 12829 -39.7042 0 0.825248 
31000 151.846 120.261 1.2905 0 55.1339 54.8271 52.6754 2.70474 0.146222 0.113473 242.097 13155.2 -48.5593 0 0.823553 
32000 158.234 121.134 1.33137 0 55.3916 55.2094 53.081 2.60164 0.152542 0.116059 247.507 13484.6 -53.1012 0 0.825568 
33000 157.219 119.394 1.33408 0 54.9153 54.6811 52.7662 2.73664 0.164608 0.127262 255.797 13988.9 -74.4168 0 0.851301 
34000 160.158 121.431 1.35801 0 55.0554 54.7814 52.7262 2.59389 0.14967 0.11491 260.119 14350.2 -71.868 0 0.861465 
35000 160.682 120.503 1.36242 0 55.285 55.0126 52.9733 2.7302 0.163746 0.123528 266.754 14830 -82.5123 0 0.861644 
36000 158.022 120.803 1.33355 0 54.9339 54.5862 52.6345 2.57206 0.162356 0.120402 273.875 15293.6 -77.3012 0 0.857244 
37000 159.156 121.42 1.34859 0 55.4234 55.1459 53.0621 2.63512 0.163459 0.120655 274.068 15644.8 -86.8205 0 0.853245 
38000 156.878 119.949 1.33207 0 55.3841 55.0511 52.7509 2.63114 0.168342 0.132146 278.193 16025.9 -83.1461 0 0.861149 
39000 155.957 120.534 1.31879 0 55.5027 55.2669 52.9954 2.5747 0.164895 0.125826 283.675 16500.9 -72.7158 0 0.854355 
