# Sun Mar 30 13:40:50 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 1 0 1 0 0 
7000 1 0 1 0 0 
8000 2 0.00701383 2 0 0.000574548 
9000 2 0.0234561 2 0 0.00229819 
10000 2 0.0128781 2 0 0.0011491 
11000 1 0 1 0 0 
12000 1 0 1 0 0 
13000 1 0 1 0 0 
14000 1 0 1 0 0 
15000 1 0 1 0 0 
16000 1 0 1 0 0 
17000 1 0 1 0 0 
18000 1 0 1 0 0 
19000 1 0 1 0 0 
20000 1 0 1 0 0 
21000 1 0 1 0 0 
22000 1 0 1 0 0 
23000 1 0 1 0 0 
24000 2 0.653236 2 0 0.168055 
25000 2 0.692743 2 0 0.185866 
26000 2 0.665679 2 0 0.173513 
27000 2 0.659823 2 0 0.170928 
28000 2 0.670828 2 0 0.175812 
29000 2 0.659168 2 0 0.170641 
30000 2 0.609013 2 0 0.14967 
31000 2 0.623928 2 0 0.155702 
32000 2 0.611885 2 0 0.150819 
33000 2 0.567181 2 0 0.133582 
34000 2 0.616166 2 0 0.152542 
35000 2 0.595163 2 0 0.144211 
36000 2 0.528766 2 0 0.119793 
37000 2 0.57793 2 0 0.137604 
38000 2 0.554651 2 0 0.128986 
39000 2 0.574114 2 0 0.136168 
40000 2 0.630198 2 0 0.158288 
41000 2 0.569501 2 0 0.134444 
42000 2 0.543464 2 0 0.124964 
43000 2 0.593685 2 0 0.143637 
44000 2 0.531241 2 0 0.120655 
45000 2 0.576406 2 0 0.13703 
46000 2 0.54427 2 0 0.125251 
47000 2 0.558595 2 0 0.130422 
48000 2 0.541039 2 0 0.124102 
49000 2 0.574114 2 0 0.136168 
50000 2 0.553858 2 0 0.128699 
51000 2 0.54427 2 0 0.125251 
52000 2 0.606126 2 0 0.148521 
53000 2 0.626026 2 0 0.156564 
54000 2 0.595163 2 0 0.144211 
55000 2 0.569501 2 0 0.134444 
56000 2 0.552271 2 0 0.128124 
57000 2 0.589973 2 0 0.142201 
58000 2 0.594424 2 0 0.143924 
59000 2 0.571043 2 0 0.135019 
60000 2 0.549083 2 0 0.126975 
61000 2 0.574114 2 0 0.136168 
62000 2 0.563294 2 0 0.132146 
63000 2 0.559381 2 0 0.13071 
64000 2 0.619002 2 0 0.153691 
65000 2 0.619708 2 0 0.153979 
66000 2 0.628811 2 0 0.157713 
67000 2 0.564074 2 0 0.132433 
68000 2 0.579449 2 0 0.138179 
69000 2 0.531241 2 0 0.120655 
70000 2 0.561732 2 0 0.131571 
71000 2 0.538604 2 0 0.12324 
72000 2 0.584735 2 0 0.14019 
73000 2 0.570273 2 0 0.134731 
74000 2 0.593685 2 0 0.143637 
75000 2 0.650578 2 0 0.166906 
76000 2 0.549083 2 0 0.126975 
77000 2 0.607571 2 0 0.149095 
78000 2 0.584735 2 0 0.14019 
79000 2 0.5959 2 0 0.144499 
80000 2 0.58172 2 0 0.139041 
81000 2 0.586986 2 0 0.141051 
82000 2 0.574114 2 0 0.136168 
83000 2 0.563294 2 0 0.132146 
84000 2 0.529592 2 0 0.12008 
85000 2 0.539417 2 0 0.123528 
86000 2 0.566406 2 0 0.133295 
87000 2 0.541848 2 0 0.12439 
88000 2 0.568729 2 0 0.134157 
89000 2 0.566406 2 0 0.133295 
90000 2 0.594424 2 0 0.143924 
91000 2 0.57793 2 0 0.137604 
92000 2 0.57793 2 0 0.137604 
93000 2 0.542656 2 0 0.124677 
94000 2 0.585486 2 0 0.140477 
95000 2 0.580207 2 0 0.138466 
96000 2 0.598841 2 0 0.145648 
97000 2 0.574114 2 0 0.136168 
98000 2 0.545075 2 0 0.125539 
99000 2 0.554651 2 0 0.128986 
100000 2 0.582476 2 0 0.139328 
