# Thu Feb 20 18:12:26 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 4 0.337279 4 0 0.0525711 
4000 3 0.265132 3 0 0.041942 
5000 3 0.238819 3 0 0.0347601 
6000 2 0.12057 2 0 0.0163746 
7000 3 0.0483683 3 0 0.00488365 
8000 2 0.00379522 2 0 0.000287356 
9000 2 0.0234561 2 0 0.00229819 
10000 2 0.00379425 2 0 0.000287274 
11000 3 0.199361 3 0 0.0301724 
12000 2 0.287555 2 0 0.0502729 
13000 3 0.0820217 3 0 0.00890549 
14000 2 0.0811548 2 0 0.0100546 
15000 2 0.475248 2 0 0.101982 
16000 3 0.485382 3 0 0.0979604 
17000 5 0.470542 5 0 0.0706693 
18000 5 0.491408 5 0 0.0919276 
19000 6 0.510032 6 0.00172414 0.0885057 
20000 7 0.789112 7 0.027291 0.151681 
21000 5 0.49809 5 0.000574548 0.0792876 
22000 6 0.840343 6 0.00373456 0.145361 
23000 7 1.27257 7 0.0155128 0.247917 
24000 7 1.19803 7 0.0117782 0.226659 
25000 7 1.23758 7 0.0132146 0.229244 
26000 5 1.09706 5 0 0.211494 
27000 5 0.976948 5 0 0.170066 
28000 7 0.779966 7 0.00201092 0.126113 
29000 7 0.848586 7 0.0123563 0.142529 
30000 4 0.583148 4 0 0.0913531 
31000 5 0.569302 5 0 0.0930767 
32000 5 0.374304 5 0.000574713 0.0551724 
33000 3 0.383027 3 0 0.0591784 
34000 4 0.357481 4 0.000574548 0.0540075 
35000 4 0.18775 4 0 0.0261419 
36000 5 0.131571 5 0.0066073 0.0215455 
37000 3 0.132259 3 0.000861821 0.0183855 
38000 2 0.159422 2 0 0.0232692 
39000 2 0.179136 2 0 0.0270037 
40000 2 0.11716 2 0 0.0158001 
41000 3 0.195979 3 0 0.0267165 
42000 3 0.192032 3 0 0.0287274 
43000 2 0.207997 2 0 0.0327492 
44000 2 0.13882 2 0 0.0195346 
45000 2 0.151611 2 0 0.0218328 
46000 2 0.148448 2 0 0.0212583 
47000 2 0.209398 2 0 0.0330365 
48000 2 0.137193 2 0 0.0192473 
49000 2 0.159422 2 0 0.0232692 
50000 2 0.151611 2 0 0.0218328 
51000 2 0.148448 2 0 0.0212583 
52000 2 0.0552622 2 0 0.00632002 
53000 3 0.224799 3 0 0.030451 
54000 2 0.132277 2 0 0.0183855 
55000 2 0.153184 2 0 0.0221201 
56000 2 0.143661 2 0 0.0203964 
57000 2 0.162509 2 0 0.0238437 
58000 3 0.139347 3 0 0.0192473 
59000 3 0.139379 3 0 0.0192529 
60000 2 0.115444 2 0 0.0155128 
61000 4 0.181088 4 0 0.0258546 
62000 2 0.0960152 2 0 0.0123528 
63000 2 0.210796 2 0 0.0333238 
64000 3 0.14905 3 0 0.0206837 
65000 3 0.115501 3 0 0.0149382 
66000 3 0.138026 3 0 0.017811 
67000 2 0.106742 2 0 0.0140764 
68000 1 0 1 0 0 
69000 2 0.00379425 2 0 0.000287274 
70000 1 0 1 0 0 
71000 1 0 1 0 0 
72000 2 0.057349 2 0 0.0066073 
73000 2 0.0259482 2 0 0.00258546 
74000 2 0.0510307 2 0 0.00574548 
75000 2 0.0811548 2 0 0.0100546 
76000 2 0.00379425 2 0 0.000287274 
77000 1 0 1 0 0 
78000 3 0.039215 3 0 0.00373456 
79000 1 0 1 0 0 
80000 4 0.163702 4 0 0.0203964 
81000 3 0.2066 3 0 0.0310256 
82000 1 0 1 0 0 
83000 1 0 1 0 0 
84000 2 0.0531564 2 0 0.00603275 
85000 2 0.0355051 2 0 0.00373563 
86000 1 0 1 0 0 
87000 1 0 1 0 0 
88000 1 0 1 0 0 
89000 1 0 1 0 0 
90000 1 0 1 0 0 
91000 2 0.0996278 2 0 0.0129273 
92000 1 0 1 0 0 
93000 1 0 1 0 0 
94000 1 0 1 0 0 
95000 1 0 1 0 0 
96000 1 0 1 0 0 
97000 1 0 1 0 0 
98000 1 0 1 0 0 
99000 2 0.0128781 2 0 0.0011491 
100000 1 0 1 0 0 
