# Avida time data
# Thu Feb 20 18:12:26 2014
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

0 0 0 104430 
1000 20.9567 203.43 104430 
2000 41.7272 463.846 104430 
3000 62.2968 750.96 104430 
4000 82.6898 1042.68 104430 
5000 102.915 1324.29 104430 
6000 122.895 1603.98 104430 
7000 142.82 1893.81 104430 
8000 162.453 2166.99 104430 
9000 181.853 2439.61 104430 
10000 201.143 2708.53 104430 
11000 220.193 2976.27 104430 
12000 239.159 3239.79 104430 
13000 258.073 3510.26 104430 
14000 276.746 3782.8 104430 
15000 295.147 4050.12 104430 
16000 313.327 4317.33 104430 
17000 331.407 4592.52 104430 
18000 349.505 4864.24 104430 
19000 367.809 5145.53 104430 
20000 385.796 5420.11 104430 
21000 403.716 5679.79 104430 
22000 421.609 5950.18 104430 
23000 439.383 6240.6 104430 
24000 457.133 6514.6 104430 
25000 474.735 6803.76 104430 
26000 492.24 7087.09 104430 
27000 509.7 7368.9 104430 
28000 526.909 7641.49 104430 
29000 544.161 7941.99 104370 
30000 561.509 8224.87 104430 
31000 578.893 8456.98 104400 
32000 596.131 8700.48 104430 
33000 613.298 8997.85 104430 
34000 631.202 9273.41 104430 
35000 649.889 9556.7 104430 
36000 668.742 9857.11 104430 
37000 687.683 10165 104430 
38000 706.608 10488.3 104430 
39000 725.597 10812.9 104430 
40000 744.7 11107.5 104430 
41000 763.999 11436.1 104430 
42000 783.324 11787.1 104430 
43000 802.524 12132.6 104430 
44000 821.661 12426.5 104430 
45000 840.856 12758.3 104430 
46000 860.065 13083.8 104430 
47000 879.522 13453.7 104430 
48000 899.064 13725 104430 
49000 918.447 14054 104430 
50000 938.01 14364.9 104430 
51000 957.601 14685.2 104430 
52000 977.456 14961.1 104430 
53000 997.399 15315.9 104430 
54000 1016.9 15625.3 104430 
55000 1036.08 15971.2 104430 
56000 1055.14 16269.9 104430 
57000 1074 16594.8 104430 
58000 1092.93 16892.6 104430 
59000 1111.9 17211.4 104430 
60000 1130.93 17511.8 104430 
61000 1149.94 17856.6 104430 
62000 1168.75 18116.1 104430 
63000 1187.4 18505.8 104430 
64000 1205.99 18755.1 104430 
65000 1224.68 19045 104430 
66000 1243.19 19361.4 104430 
67000 1261.65 19672.7 104430 
68000 1280.15 19914.8 104430 
69000 1298.65 20228.1 104430 
70000 1317.21 20535.4 104430 
71000 1335.98 20841.8 104430 
72000 1354.91 21157.6 104430 
73000 1373.91 21473.6 104400 
74000 1393.11 21793 104430 
75000 1412.27 22112.5 104430 
76000 1431.51 22430.7 104400 
77000 1450.71 22747 104400 
78000 1469.71 23073 104430 
79000 1488.22 23385.4 104430 
80000 1506.93 23694.7 104430 
81000 1525.64 24008.5 104430 
82000 1544.38 24316.7 104430 
83000 1563.45 24628.9 104430 
84000 1582.72 24944.7 104430 
85000 1602.12 25264.2 104430 
86000 1621.48 25585.9 104430 
87000 1640.88 25911.8 104430 
88000 1660.22 26229.6 104430 
89000 1679.59 26555.2 104430 
90000 1698.98 26886.5 104430 
91000 1718.51 27219.2 104430 
92000 1738.23 27552.4 104430 
93000 1758 27890.2 104430 
94000 1777.76 28218.2 104430 
95000 1797.36 28546.1 104430 
96000 1816.8 28873.5 104430 
97000 1835.73 29201.8 104430 
98000 1854.87 29529.9 104430 
99000 1874.39 29864.9 104430 
100000 1893.96 30211.8 104430 
