0 0 0 0 0 0 0 0 65 0 65 128 0 0 0 0 0 0 0 64 64 1 1 1 1 1 0 0 0 0 0 1 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 64 2 0 2 0 64 0 0 0 64 64 2 2 2 2 0 0 0 0 0 0 0 0 0 64 64 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 4 4 4 4 4 0 4 4 0 4 4 4 0 0 0 0 64 64 64 64 0 0 0 0 
0 0 64 0 0 65 0 0 0 0 128 128 128 0 0 0 1 0 0 64 64 0 1 1 1 0 0 0 0 0 0 1 1 2 1 0 0 1 0 0 0 0 0 0 0 0 0 2 64 2 2 64 0 0 0 0 64 64 64 2 2 2 0 0 0 0 0 0 0 0 0 64 0 0 0 64 0 0 0 0 0 0 0 96 0 0 4 0 4 4 4 4 4 4 4 4 0 4 4 4 0 4 4 0 0 0 0 0 64 64 64 64 0 0 0 
64 0 0 0 0 65 0 0 65 65 0 0 0 64 64 8 0 1 64 64 1 1 32 1 1 2 0 0 0 0 1 1 128 1 1 1 0 1 1 0 0 0 0 0 0 0 0 2 2 2 2 0 0 64 2 2 64 2 64 2 0 0 0 0 2 0 0 0 0 0 0 2 0 2 0 0 0 0 0 0 0 96 0 96 0 4 4 0 0 0 0 0 4 4 4 4 0 0 4 4 4 0 4 0 0 0 4 0 0 64 0 0 0 0 0 
0 0 64 0 0 0 65 0 65 0 65 128 128 0 8 8 64 64 64 0 0 1 1 1 1 32 2 0 0 65 1 0 1 1 0 1 0 0 0 1 0 0 0 2 0 0 2 64 64 2 2 0 0 0 2 2 2 2 0 2 0 0 0 0 0 2 0 2 0 2 0 0 0 0 0 0 0 0 0 0 0 0 96 0 4 128 4 0 0 0 0 0 0 4 4 0 4 0 0 4 4 4 4 4 0 0 4 4 4 0 0 0 0 0 0 
0 64 0 0 0 0 0 65 128 128 1 1 0 128 0 0 0 64 0 0 0 0 0 1 0 0 0 0 0 0 65 0 1 0 0 0 0 0 32 2 0 0 0 0 0 0 0 2 0 0 2 2 0 0 2 2 0 0 0 0 0 0 0 2 2 0 0 2 2 2 64 0 0 0 0 0 0 0 0 0 0 96 0 0 0 4 128 0 4 4 0 32 4 4 4 4 0 0 4 128 128 4 4 0 0 0 4 4 4 4 0 0 0 0 0 
0 0 0 0 64 0 0 0 0 1 1 1 1 0 128 1 0 0 0 1 1 0 1 0 0 0 0 0 65 0 65 0 65 0 1 1 1 32 0 0 2 2 0 2 2 0 2 2 2 0 0 0 2 2 0 2 2 0 2 0 0 0 2 2 2 0 2 2 2 2 32 64 0 0 0 2 0 0 96 96 96 0 0 0 0 4 0 4 4 4 4 4 4 0 4 0 4 0 0 4 4 4 4 0 0 0 0 4 0 4 0 0 0 64 0 
0 0 0 0 0 0 0 0 0 1 1 0 0 1 1 1 1 1 1 1 1 1 1 0 1 1 0 0 65 1 1 65 0 0 0 1 2 2 2 0 2 2 2 2 2 2 2 0 2 2 2 0 0 2 2 2 2 0 0 64 2 2 0 0 2 0 2 0 2 2 0 2 2 2 2 2 2 2 96 0 0 0 0 0 0 32 4 0 4 4 4 4 0 0 0 4 4 0 4 4 4 0 0 0 0 0 0 0 0 0 64 64 0 0 0 
0 0 0 0 0 0 0 0 128 0 0 1 1 1 0 0 0 1 1 1 1 1 1 1 1 1 65 0 1 1 65 0 1 128 0 128 1 2 2 0 2 0 2 2 2 2 2 2 2 2 2 2 2 0 2 0 0 0 0 64 2 2 0 2 2 2 2 0 2 2 2 2 2 2 2 2 2 2 0 96 0 0 0 0 0 0 4 0 0 4 4 0 4 0 0 0 4 4 4 4 4 2 4 4 0 4 4 0 0 4 64 64 0 0 0 
0 0 0 0 0 0 0 1 128 0 0 0 1 1 0 0 0 1 1 1 0 0 1 1 65 65 65 1 1 1 1 0 2 2 0 0 2 2 2 2 2 2 2 2 2 2 0 2 2 2 2 2 2 0 0 0 2 2 0 0 2 2 2 2 2 2 2 2 2 2 2 2 2 0 2 2 2 2 0 2 2 0 0 0 0 0 0 0 4 0 0 4 4 4 4 4 4 4 0 0 4 4 0 0 4 0 0 0 4 0 0 0 0 0 0 
0 0 0 0 1 1 0 0 1 1 1 1 0 0 1 1 1 1 1 0 0 1 1 65 65 65 65 65 65 65 1 65 65 2 2 2 130 130 2 0 2 2 2 2 2 2 2 2 2 2 2 2 2 2 0 0 2 2 64 64 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 0 2 2 2 2 2 2 0 64 0 4 0 0 0 4 0 4 4 4 4 4 4 4 4 4 4 0 0 0 0 4 4 4 4 0 64 64 0 0 0 
