# Avida count data
# Wed Feb 19 12:41:06 2014
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: number of different genotypes
#  5: number of different threshold genotypes
#  6: number of different species
#  7: number of different threshold species
#  8: number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

0 108000 3600 1 1 0 0 0 3600 0 3600 3600 3600 3600 0 0 
1000 107970 3599 1503 597 0 0 0 491 491 374 2675 1995 3599 0 0 
2000 108000 3599 1378 528 0 0 0 497 498 380 2791 2018 3599 0 0 
3000 108000 3600 1357 528 0 0 0 592 592 470 2805 2031 3600 0 0 
4000 108000 3600 1391 555 0 0 0 637 637 508 2785 2020 3600 0 0 
5000 108000 3600 1404 532 0 0 0 634 634 498 2766 2058 3600 0 0 
6000 108000 3600 1361 535 0 0 0 625 625 498 2809 2036 3600 0 0 
7000 107970 3598 1348 514 0 0 0 609 610 492 2801 2046 3598 0 0 
8000 108000 3600 1383 548 0 0 0 607 607 487 2806 2031 3600 0 0 
9000 107970 3600 1352 517 0 0 0 647 646 498 2791 1998 3600 0 0 
10000 108000 3600 1347 513 0 0 0 610 610 483 2794 2025 3600 0 0 
11000 108000 3600 1411 539 0 0 0 635 635 498 2771 2024 3600 0 0 
12000 108000 3600 1349 511 0 0 0 584 584 450 2797 2036 3600 0 0 
13000 108000 3599 1351 513 0 0 0 636 637 505 2794 2020 3599 0 0 
14000 108000 3600 1373 508 0 0 0 627 627 477 2759 2018 3600 0 0 
15000 108000 3599 1360 520 0 0 0 610 611 495 2806 2037 3599 0 0 
16000 108000 3599 1362 510 0 0 0 579 580 453 2777 2006 3599 0 0 
17000 108000 3600 1389 506 0 0 0 619 619 493 2764 2033 3600 0 0 
18000 108000 3600 1414 502 0 0 0 569 569 428 2739 2038 3600 0 0 
19000 108000 3599 1424 514 0 0 0 561 562 416 2721 2028 3599 0 0 
20000 108000 3599 1405 523 0 0 0 578 579 453 2744 2057 3599 0 0 
21000 108000 3599 1411 528 0 0 0 612 613 474 2768 2035 3599 0 0 
22000 107970 3599 1445 536 0 0 0 602 602 449 2727 1995 3599 0 0 
23000 108000 3600 1366 518 0 0 0 594 594 465 2783 1991 3600 0 0 
24000 108000 3599 1408 535 0 0 0 578 579 450 2731 2050 3599 0 0 
25000 108000 3600 1411 518 0 0 0 575 575 438 2738 2014 3600 0 0 
26000 108000 3600 1372 500 0 0 0 585 585 452 2782 2041 3600 0 0 
27000 107970 3600 1439 572 0 0 0 551 550 429 2769 2029 3600 0 0 
28000 108000 3600 1387 520 0 0 0 603 603 469 2779 2039 3600 0 0 
29000 108000 3600 1422 518 0 0 0 584 584 444 2726 2045 3600 0 0 
30000 108000 3600 1412 539 0 0 0 563 563 429 2761 2028 3600 0 0 
31000 108000 3600 1407 515 0 0 0 567 567 429 2744 2020 3600 0 0 
32000 108000 3600 1400 541 0 0 0 555 555 427 2765 2039 3600 0 0 
33000 108000 3600 1422 538 0 0 0 627 627 494 2744 2056 3600 0 0 
34000 107970 3600 1392 509 0 0 0 599 598 472 2750 2054 3600 0 0 
35000 108000 3600 1448 563 0 0 0 574 574 439 2744 2025 3600 0 0 
36000 108000 3600 1443 531 0 0 0 572 572 430 2714 2058 3600 0 0 
37000 108000 3599 1415 522 0 0 0 561 562 441 2717 2042 3599 0 0 
38000 108000 3600 1422 550 0 0 0 552 552 425 2758 2002 3600 0 0 
39000 108000 3599 1471 537 0 0 0 579 580 443 2705 2046 3599 0 0 
40000 108000 3600 1392 543 0 0 0 599 599 457 2791 2041 3600 0 0 
41000 108000 3600 1464 539 0 0 0 566 566 437 2723 2053 3600 0 0 
42000 108000 3600 1471 545 0 0 0 594 594 457 2680 2037 3600 0 0 
43000 108000 3600 1472 547 0 0 0 556 556 410 2714 2026 3600 0 0 
44000 108000 3600 1453 551 0 0 0 558 558 408 2725 2031 3600 0 0 
45000 108000 3600 1474 576 0 0 0 590 590 472 2750 2017 3600 0 0 
46000 108000 3600 1434 520 0 0 0 550 550 406 2731 2035 3600 0 0 
47000 108000 3600 1466 548 0 0 0 542 542 409 2714 2025 3600 0 0 
48000 108000 3600 1427 520 0 0 0 592 592 447 2719 2040 3600 0 0 
49000 108000 3600 1421 564 0 0 0 550 550 421 2787 2004 3600 0 0 
50000 108000 3600 1397 520 0 0 0 524 524 408 2757 2049 3600 0 0 
51000 108000 3600 1462 555 0 0 0 558 558 425 2706 2019 3600 0 0 
52000 107970 3599 1449 551 0 0 0 545 545 417 2724 2032 3599 0 0 
53000 108000 3600 1474 540 0 0 0 562 562 428 2711 2049 3600 0 0 
54000 108000 3600 1459 547 0 0 0 548 548 426 2736 2004 3600 0 0 
55000 108000 3600 1407 533 0 0 0 553 553 438 2751 2028 3600 0 0 
56000 108000 3600 1434 567 0 0 0 557 557 450 2783 2027 3600 0 0 
57000 108000 3600 1498 551 0 0 0 548 548 414 2685 2027 3600 0 0 
58000 108000 3600 1485 587 0 0 0 563 563 439 2730 2060 3600 0 0 
59000 108000 3600 1440 523 0 0 0 574 574 442 2722 2035 3600 0 0 
60000 108000 3600 1387 543 0 0 0 571 571 457 2788 1991 3600 0 0 
61000 107970 3600 1469 563 0 0 0 575 574 447 2712 2019 3600 0 0 
62000 108000 3599 1439 514 0 0 0 591 592 463 2726 2049 3599 0 0 
63000 108000 3600 1428 515 0 0 0 583 583 454 2725 2036 3600 0 0 
64000 107970 3600 1510 567 0 0 0 543 542 406 2701 2039 3600 0 0 
65000 108000 3600 1433 529 0 0 0 539 539 412 2738 2027 3600 0 0 
66000 108000 3600 1416 543 0 0 0 543 543 418 2746 2016 3600 0 0 
67000 108000 3600 1451 535 0 0 0 599 599 451 2727 2051 3600 0 0 
68000 107970 3600 1434 548 0 0 0 560 559 430 2750 2039 3600 0 0 
69000 108000 3600 1468 572 0 0 0 559 559 433 2731 2037 3600 0 0 
70000 108000 3600 1419 536 0 0 0 547 547 425 2752 2034 3600 0 0 
71000 108000 3600 1426 535 0 0 0 570 570 436 2749 2004 3600 0 0 
72000 108000 3599 1407 570 0 0 0 569 570 453 2784 2031 3599 0 0 
73000 108000 3600 1442 550 0 0 0 564 564 441 2731 2015 3600 0 0 
74000 108000 3600 1445 519 0 0 0 591 591 461 2712 2043 3600 0 0 
75000 108000 3600 1465 559 0 0 0 534 534 415 2725 2051 3600 0 0 
76000 108000 3600 1424 551 0 0 0 577 577 438 2776 2039 3600 0 0 
77000 107970 3600 1461 540 0 0 0 567 566 425 2734 2032 3600 0 0 
78000 108000 3600 1431 568 0 0 0 537 537 412 2765 2023 3600 0 0 
79000 108000 3600 1422 545 0 0 0 575 575 434 2750 2009 3600 0 0 
80000 107970 3600 1441 551 0 0 0 586 585 450 2725 2030 3600 0 0 
81000 108000 3600 1480 572 0 0 0 531 531 413 2720 2056 3600 0 0 
82000 108000 3600 1464 543 0 0 0 609 609 464 2714 2042 3600 0 0 
83000 108000 3600 1449 526 0 0 0 583 583 446 2720 2043 3600 0 0 
84000 107970 3599 1463 551 0 0 0 538 538 428 2734 2010 3599 0 0 
85000 108000 3600 1478 530 0 0 0 570 570 447 2683 2060 3600 0 0 
86000 108000 3600 1452 525 0 0 0 566 566 426 2707 2015 3600 0 0 
87000 108000 3599 1467 561 0 0 0 570 571 441 2722 2029 3599 0 0 
88000 108000 3600 1477 573 0 0 0 603 603 465 2729 2062 3600 0 0 
89000 108000 3600 1457 528 0 0 0 561 561 427 2710 2019 3600 0 0 
90000 108000 3600 1433 525 0 0 0 558 558 430 2727 2016 3600 0 0 
91000 108000 3599 1461 543 0 0 0 552 553 438 2731 2036 3599 0 0 
92000 107970 3599 1412 558 0 0 0 590 590 474 2782 2049 3599 0 0 
93000 108000 3599 1467 543 0 0 0 561 562 423 2707 2039 3599 0 0 
94000 108000 3600 1396 524 0 0 0 606 606 467 2772 2040 3600 0 0 
95000 108000 3599 1422 559 0 0 0 603 604 457 2754 2037 3599 0 0 
96000 108000 3599 1399 555 0 0 0 548 549 427 2795 2028 3599 0 0 
97000 108000 3600 1408 522 0 0 0 601 601 481 2751 2043 3600 0 0 
98000 108000 3600 1384 540 0 0 0 597 597 463 2787 2010 3600 0 0 
99000 108000 3600 1465 554 0 0 0 574 574 437 2744 2029 3600 0 0 
100000 108000 3600 1378 545 0 0 0 608 608 468 2798 2022 3600 0 0 
