# Wed Mar 26 22:06:55 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 2 0.743668 2 0 0.211146 
7000 2 0.761309 2 0 0.220626 
8000 2 0.744759 2 0 0.211721 
9000 2 0.739275 2 0 0.208848 
10000 2 0.749095 2 0 0.214019 
11000 2 0.798633 2 0 0.242172 
12000 2 0.88034 2 0 0.299224 
13000 2 0.863662 2 0 0.286125 
14000 2 0.809337 2 0 0.248779 
15000 2 0.926039 2 0 0.341281 
16000 2 0.833154 2 0 0.264292 
17000 2 0.821914 2 0 0.256823 
18000 2 0.818039 2 0 0.25431 
19000 2 0.818371 2 0 0.254525 
20000 2 0.882237 2 0 0.300776 
21000 2 0.799578 2 0 0.242746 
22000 2 0.864419 2 0 0.286699 
23000 2 0.885361 2 0 0.303361 
24000 2 0.822354 2 0 0.25711 
25000 2 0.863283 2 0 0.285837 
26000 2 0.823345 2 0 0.257759 
27000 2 0.846936 2 0 0.273851 
28000 2 0.853218 2 0 0.278368 
29000 2 0.8075 2 0 0.24763 
30000 2 0.888778 2 0 0.306234 
31000 2 0.852823 2 0 0.278081 
32000 2 0.857136 2 0 0.281241 
33000 2 0.895117 2 0 0.311692 
34000 2 0.919821 2 0 0.334866 
35000 2 0.82367 2 0 0.257972 
36000 2 0.800748 2 0 0.243461 
37000 2 0.80426 2 0 0.245619 
38000 2 0.807039 2 0 0.247343 
39000 2 0.889455 2 0 0.306808 
40000 2 0.886734 2 0 0.30451 
41000 2 0.896752 2 0 0.313128 
42000 2 0.838202 2 0 0.267739 
43000 2 0.863662 2 0 0.286125 
44000 2 0.899339 2 0 0.315427 
45000 2 0.866034 2 0 0.287931 
46000 2 0.808879 2 0 0.248492 
47000 2 0.741477 2 0 0.209997 
48000 2 0.775181 2 0 0.228383 
49000 2 0.795422 2 0 0.24023 
50000 2 0.811619 2 0 0.250215 
51000 2 0.740493 2 0 0.209483 
52000 2 0.864905 2 0 0.287069 
53000 2 0.919346 2 0 0.334387 
54000 2 0.833154 2 0 0.264292 
55000 2 0.892139 2 0 0.309107 
56000 2 0.862903 2 0 0.28555 
57000 2 0.843571 2 0 0.271474 
58000 2 0.801927 2 0 0.244183 
59000 2 0.871858 2 0 0.292445 
60000 2 0.817479 2 0 0.25395 
61000 2 0.872954 2 0 0.293307 
62000 2 0.871858 2 0 0.292445 
63000 2 0.896752 2 0 0.313128 
64000 2 0.885016 2 0 0.303074 
65000 2 0.938267 2 0 0.354783 
66000 2 0.880834 2 0 0.299627 
67000 2 0.897726 2 0 0.31399 
68000 2 0.853218 2 0 0.278368 
69000 2 0.787098 2 0 0.235277 
70000 2 0.825852 2 0 0.259408 
71000 2 0.870757 2 0 0.291583 
72000 2 0.90189 2 0 0.317725 
73000 2 0.806115 2 0 0.246768 
74000 2 0.894129 2 0 0.31083 
75000 2 0.78856 2 0 0.236139 
76000 2 0.880482 2 0 0.299339 
77000 2 0.816698 2 0 0.253448 
78000 2 0.891806 2 0 0.308819 
79000 2 0.786119 2 0 0.234703 
80000 2 0.797686 2 0 0.241597 
81000 2 0.894788 2 0 0.311405 
82000 2 0.886392 2 0 0.304223 
83000 2 0.778197 2 0 0.230106 
84000 2 0.668903 2 0 0.17495 
85000 2 0.616876 2 0 0.15283 
86000 2 0.675924 2 0 0.17811 
87000 2 0.666326 2 0 0.173801 
88000 2 0.641843 2 0 0.163172 
89000 2 0.630198 2 0 0.158288 
90000 2 0.617586 2 0 0.153117 
91000 2 0.657199 2 0 0.169779 
92000 2 0.609732 2 0 0.149957 
93000 2 0.64522 2 0 0.164608 
94000 2 0.645893 2 0 0.164895 
95000 2 0.621822 2 0 0.154841 
96000 2 0.647236 2 0 0.16547 
97000 2 0.628811 2 0 0.157713 
98000 2 0.626724 2 0 0.156851 
99000 2 0.648575 2 0 0.166044 
100000 2 0.644546 2 0 0.164321 
