# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
22651154,23,40,-1,-1,5
22636766,11,14,-1,-1,3
22628463,6,19,-1,-1,1
22650733,51,0,-1,-1,2
22651131,43,22,-1,-1,2
22645779,28,40,-1,-1,7
22627273,18,4,-1,-1,7
22647817,1,47,-1,-1,5
22640968,3,34,-1,-1,3
22644177,27,46,-1,-1,4
22651410,11,34,-1,-1,0
22648628,47,50,-1,-1,3
22650939,50,37,-1,-1,3
22640204,57,25,-1,-1,5
22639824,58,23,-1,-1,4
22639725,4,42,-1,-1,5
22646998,31,41,-1,-1,6
22614138,3,33,-1,-1,7
22648307,29,42,-1,-1,7
22648765,4,3,-1,-1,0
22649677,53,19,-1,-1,5
22649727,43,33,-1,-1,6
22650467,38,31,-1,-1,7
22650893,46,21,-1,-1,7
22647740,39,46,-1,-1,2
22651454,26,22,-1,-1,0
22647508,7,41,-1,-1,4
22611217,4,32,-1,-1,4
22651546,19,40,-1,-1,1
22651702,39,25,-1,-1,0
22650464,17,18,-1,-1,6
22649279,19,47,-1,-1,6
22601294,31,53,-1,-1,4
22649493,51,50,-1,-1,7
22649998,39,2,-1,-1,5
22649797,22,34,-1,-1,4
22649554,1,55,-1,-1,1
22610274,16,55,-1,-1,1
22651736,38,12,-1,-1,4
22640923,12,27,-1,-1,2
22648274,4,39,-1,-1,0
22651193,14,57,-1,-1,7
22646280,13,39,-1,-1,6
22649716,27,11,-1,-1,2
22642476,42,5,-1,-1,0
22651327,10,26,-1,-1,0
22650602,11,50,-1,-1,1
22650585,58,27,-1,-1,0
22648896,38,2,-1,-1,7
22630578,58,51,-1,-1,4
22647120,16,58,-1,-1,6
22650805,57,15,-1,-1,1
22651376,15,40,-1,-1,0
22650994,13,17,-1,-1,7
22642646,10,51,-1,-1,2
22651128,7,43,-1,-1,0
22650316,46,50,-1,-1,6
22645090,58,6,-1,-1,7
22649379,31,50,-1,-1,7
22647253,43,0,-1,-1,2
22645504,13,27,-1,-1,2
22650946,39,35,-1,-1,4
22647133,46,36,-1,-1,2
22650174,20,20,-1,-1,0
22644509,48,57,-1,-1,0
22651739,52,14,-1,-1,6
22648678,53,32,-1,-1,5
22651515,20,19,-1,-1,7
22649823,33,34,-1,-1,0
22649225,45,31,-1,-1,7
22634808,38,5,-1,-1,3
22647854,42,50,-1,-1,5
22641815,1,23,-1,-1,7
22650153,38,23,-1,-1,7
22648135,56,33,-1,-1,7
22650957,25,15,-1,-1,1
22650148,7,34,-1,-1,4
22651486,35,26,-1,-1,3
22648712,51,36,-1,-1,5
22651523,39,29,-1,-1,6
22651777,30,55,-1,-1,7
22644216,19,52,-1,-1,5
22651318,55,44,-1,-1,0
22651639,48,12,-1,-1,5
22613332,3,7,-1,-1,2
22650435,48,41,-1,-1,7
22650732,21,31,-1,-1,2
22649736,19,13,-1,-1,2
22647953,47,36,-1,-1,1
22651548,36,19,-1,-1,5
22648033,21,44,-1,-1,4
22649592,18,46,-1,-1,7
22651144,14,37,-1,-1,6
22645176,56,51,-1,-1,6
22646578,28,57,-1,-1,0
22640507,7,42,-1,-1,0
22649088,46,48,-1,-1,7
22647991,35,39,-1,-1,4
22651709,38,8,-1,-1,7
22646095,32,15,-1,-1,7
22645226,30,9,-1,-1,2
22649853,11,42,-1,-1,1
22648133,9,9,-1,-1,4
22642935,37,13,-1,-1,7
22651641,26,33,-1,-1,3
22651954,7,50,-1,-1,7
22648802,45,17,-1,-1,4
22650880,25,36,-1,-1,7
22650779,9,56,-1,-1,1
22643109,2,27,-1,-1,1
22651369,17,40,-1,-1,7
22627424,58,25,-1,-1,7
22651759,43,43,-1,-1,6
22651164,7,31,-1,-1,0
22650424,53,43,-1,-1,3
22650654,32,38,-1,-1,1
22650735,4,51,-1,-1,6
22649680,52,39,-1,-1,1
22650417,27,32,-1,-1,1
22646570,10,29,-1,-1,6
22644483,53,45,-1,-1,1
22650870,26,15,-1,-1,1
22650827,27,39,-1,-1,1
22651554,33,38,-1,-1,0
22648852,43,13,-1,-1,4
22650373,33,33,-1,-1,0
22651450,45,27,-1,-1,2
22651194,1,19,-1,-1,6
22649783,52,30,-1,-1,1
22651765,36,32,-1,-1,7
22651575,21,17,-1,-1,1
22646799,4,21,-1,-1,7
22645817,9,22,-1,-1,2
22649182,35,42,-1,-1,3
22646438,26,3,-1,-1,7
22651900,20,10,-1,-1,7
22650367,51,6,-1,-1,3
22651732,29,32,-1,-1,5
22650671,40,40,-1,-1,3
22631418,13,54,-1,-1,3
22650993,42,38,-1,-1,5
22651172,37,40,-1,-1,0
22647570,14,42,-1,-1,2
22649776,40,8,-1,-1,7
22643498,21,1,-1,-1,4
22647067,9,57,-1,-1,4
22651151,44,54,-1,-1,4
22651258,7,23,-1,-1,6
22647741,26,37,-1,-1,7
22651138,47,12,-1,-1,2
22649196,41,18,-1,-1,7
22650896,20,29,-1,-1,6
22651734,10,22,-1,-1,4
22641839,28,9,-1,-1,4
22647315,52,20,-1,-1,6
22649141,41,57,-1,-1,2
22649090,57,20,-1,-1,6
22650354,51,53,-1,-1,7
22639273,36,45,-1,-1,4
22649187,47,21,-1,-1,6
22651526,17,16,-1,-1,3
22651907,47,25,-1,-1,3
22647875,34,15,-1,-1,7
22651019,53,42,-1,-1,6
22646646,12,46,-1,-1,1
22642336,57,46,-1,-1,4
