# Avida tasks data
# Tue Mar 25 19:13:42 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: Nor

0 0 0 
1000 0 0 
2000 0 0 
3000 0 0 
4000 41 0 
5000 2 0 
6000 0 0 
7000 0 0 
8000 2 0 
9000 19 0 
10000 0 0 
11000 0 0 
12000 13 0 
13000 0 0 
14000 5 0 
15000 11 0 
16000 409 0 
17000 624 0 
18000 458 0 
19000 518 0 
20000 515 0 
21000 537 0 
22000 497 0 
23000 519 0 
24000 463 0 
25000 341 0 
26000 396 0 
27000 542 0 
28000 681 0 
29000 681 0 
30000 590 0 
31000 584 0 
32000 748 0 
33000 523 0 
34000 568 0 
35000 618 0 
36000 475 0 
37000 656 0 
38000 512 0 
39000 562 0 
40000 624 0 
41000 634 0 
42000 641 0 
43000 666 0 
44000 677 0 
45000 544 0 
46000 569 0 
47000 575 0 
48000 518 0 
49000 514 0 
50000 523 0 
51000 322 0 
52000 461 0 
53000 471 0 
54000 590 0 
55000 493 0 
56000 414 0 
57000 471 0 
58000 474 0 
59000 442 0 
60000 474 0 
61000 387 0 
62000 511 0 
63000 432 0 
64000 559 0 
65000 502 0 
66000 479 0 
67000 438 0 
68000 551 0 
69000 742 0 
70000 554 0 
71000 530 0 
72000 614 0 
73000 739 0 
74000 614 0 
75000 646 0 
76000 594 0 
77000 701 0 
78000 586 0 
79000 593 0 
80000 567 0 
81000 641 0 
82000 526 0 
83000 490 0 
84000 525 0 
85000 619 0 
86000 646 0 
87000 499 0 
88000 735 0 
89000 615 0 
90000 689 0 
91000 802 0 
92000 732 0 
93000 662 0 
94000 654 0 
95000 723 0 
96000 877 0 
97000 690 0 
98000 715 0 
99000 736 0 
100000 737 0 
