# Avida tasks data
# Wed Apr  9 15:44:09 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: OrNot

0 0 0 
1000 0 0 
2000 0 0 
3000 0 0 
4000 536 0 
5000 619 0 
6000 677 0 
7000 693 0 
8000 651 0 
9000 654 0 
10000 637 1 
11000 785 0 
12000 749 0 
13000 694 0 
14000 706 603 
15000 925 696 
16000 872 783 
17000 692 634 
18000 796 679 
19000 860 642 
20000 844 734 
21000 1053 699 
22000 1006 632 
23000 882 692 
24000 897 647 
25000 918 620 
26000 920 767 
27000 916 641 
28000 778 777 
29000 811 745 
30000 744 727 
31000 767 679 
32000 781 735 
33000 819 660 
34000 960 795 
35000 851 622 
36000 1042 710 
37000 995 627 
38000 765 664 
39000 869 631 
40000 750 656 
41000 721 652 
42000 834 720 
43000 768 702 
44000 786 730 
45000 755 677 
46000 824 737 
47000 639 694 
48000 750 669 
49000 817 753 
50000 780 619 
51000 765 699 
52000 740 701 
53000 691 672 
54000 675 702 
55000 777 651 
56000 650 730 
57000 800 644 
58000 663 697 
59000 774 747 
60000 863 696 
61000 759 780 
62000 692 676 
63000 649 651 
64000 753 736 
65000 601 721 
66000 852 832 
67000 766 785 
68000 777 753 
69000 824 656 
70000 732 750 
71000 717 753 
72000 622 730 
73000 753 725 
74000 636 752 
75000 555 808 
76000 698 738 
77000 868 773 
78000 752 850 
79000 661 698 
80000 697 646 
81000 647 688 
82000 848 760 
83000 906 747 
84000 744 782 
85000 698 821 
86000 734 778 
87000 542 680 
88000 744 713 
89000 724 806 
90000 781 625 
91000 737 768 
92000 697 816 
93000 721 785 
94000 964 640 
95000 1015 710 
96000 889 633 
97000 654 809 
98000 824 793 
99000 660 763 
100000 633 772 
101000 1120 920 
102000 1465 1358 
103000 997 1326 
104000 1223 1306 
105000 1143 1555 
106000 1101 1880 
107000 1065 2063 
108000 1010 2183 
109000 1072 2145 
110000 895 1981 
111000 1055 1682 
112000 1054 1687 
113000 826 1758 
114000 957 1616 
115000 830 1649 
116000 761 1630 
117000 798 1647 
118000 838 1709 
119000 937 1735 
120000 879 1735 
121000 944 1666 
122000 1037 1500 
123000 976 1463 
124000 1032 1745 
125000 804 1633 
126000 691 1520 
127000 865 1704 
128000 671 1565 
129000 845 1759 
130000 818 1680 
131000 881 1810 
132000 889 1634 
133000 1081 1943 
134000 900 1824 
135000 960 1743 
136000 757 1563 
137000 823 1665 
138000 1051 1812 
139000 941 1913 
140000 743 1633 
141000 680 1689 
142000 905 1705 
143000 1060 1820 
144000 1108 1729 
145000 915 1756 
146000 815 1719 
147000 887 1841 
148000 938 1671 
149000 895 1741 
150000 843 1774 
151000 921 1760 
152000 877 1773 
153000 867 1717 
154000 845 1625 
155000 924 1621 
156000 904 1712 
157000 907 1744 
158000 770 1570 
159000 924 1755 
160000 956 1747 
161000 880 1663 
162000 744 1545 
163000 840 1586 
164000 836 1646 
165000 925 1669 
166000 1023 1693 
167000 789 1773 
168000 874 1950 
169000 799 1760 
170000 923 1675 
171000 1085 1837 
172000 998 1882 
173000 971 1817 
174000 832 1696 
175000 870 1639 
176000 849 1634 
177000 790 1629 
178000 880 1662 
179000 965 1735 
180000 822 1771 
181000 810 1699 
182000 841 1651 
183000 990 1908 
184000 897 1812 
185000 815 1614 
186000 768 1536 
187000 844 1717 
188000 964 1752 
189000 846 1696 
190000 916 1936 
191000 870 1706 
192000 819 1714 
193000 747 1700 
194000 1019 1598 
195000 953 1795 
196000 932 1671 
197000 818 1722 
198000 828 1827 
199000 832 1714 
200000 751 1739 
