# Fri Apr  4 16:12:48 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 2 0.497389 2 0 0.109164 
5000 2 0.741477 2 0 0.209997 
6000 2 0.729222 2 0 0.203677 
7000 2 0.751782 2 0 0.215455 
8000 2 0.814788 2 0 0.252226 
9000 2 0.748015 2 0 0.213444 
10000 2 0.682847 2 0 0.18127 
11000 2 0.80796 2 0 0.247917 
12000 2 0.796261 2 0 0.240735 
13000 2 0.799106 2 0 0.242459 
14000 2 0.698826 2 0 0.188739 
15000 2 0.791468 2 0 0.237863 
16000 2 0.698826 2 0 0.188739 
17000 3 1.15849 3 0 0.293966 
18000 4 1.38446 4 0.0476874 0.37403 
19000 4 1.37738 4 0.0675287 0.38046 
20000 4 1.4266 4 0.0479747 0.394427 
21000 4 1.41421 4 0.081873 0.412812 
22000 4 1.33093 4 0.137931 0.443966 
23000 4 1.39826 4 0.126113 0.4447 
24000 4 1.31133 4 0.0729675 0.360241 
25000 4 1.36154 4 0.14569 0.454023 
26000 4 1.46959 4 0.117208 0.459925 
27000 4 1.26197 4 0.1264 0.415972 
28000 4 1.40439 4 0.0838839 0.411376 
29000 4 1.14446 4 0.105747 0.350575 
30000 4 1.30633 4 0.0948003 0.39098 
31000 4 1.23055 4 0.0698075 0.335536 
32000 4 1.21172 4 0.0873312 0.351336 
33000 4 1.12772 4 0.0583166 0.298765 
34000 4 1.14286 4 0.103993 0.341856 
35000 4 1.23322 4 0.124964 0.396725 
36000 4 1.14256 4 0.148521 0.395001 
37000 4 1.16729 4 0.125539 0.371158 
38000 4 1.21581 4 0.132759 0.398276 
39000 4 1.35666 4 0.150819 0.464522 
40000 4 1.3571 4 0.0873312 0.388107 
41000 4 1.41695 4 0.0744039 0.401609 
42000 4 1.42598 4 0.0721057 0.403907 
43000 4 1.33897 4 0.0744039 0.372307 
44000 4 1.26758 4 0.0422292 0.323758 
45000 4 1.39301 4 0.0804367 0.40046 
46000 4 1.37959 4 0.0519966 0.37518 
47000 4 1.3072 4 0.0563057 0.345878 
48000 4 1.29971 4 0.0479747 0.339845 
49000 4 1.32446 4 0.0379201 0.345303 
50000 4 1.26723 4 0.0508475 0.328067 
51000 4 1.32784 4 0.0393565 0.346739 
52000 4 1.31837 4 0.0445274 0.34559 
53000 4 1.37337 4 0.0614766 0.376616 
54000 4 1.3785 4 0.0916403 0.402183 
55000 4 1.42242 4 0.0746912 0.404194 
56000 4 1.44334 4 0.0718184 0.416547 
57000 4 1.463 4 0.108877 0.466533 
58000 4 1.41812 4 0.048262 0.398161 
59000 4 1.4357 4 0.0792876 0.419994 
60000 4 1.41693 4 0.088193 0.41626 
61000 4 1.35212 4 0.0680839 0.372307 
62000 4 1.30009 4 0.0436656 0.341281 
63000 4 1.39131 4 0.0784257 0.393852 
64000 4 1.35949 4 0.109164 0.411376 
65000 4 1.37407 4 0.151681 0.477736 
66000 4 1.39463 4 0.0959494 0.411089 
67000 4 1.46452 4 0.118357 0.473714 
68000 4 1.51375 4 0.142201 0.530882 
69000 4 1.43203 4 0.0979604 0.430336 
70000 4 1.38581 4 0.115484 0.432347 
71000 4 1.41922 4 0.0991095 0.424303 
72000 4 1.43048 4 0.106866 0.434071 
73000 4 1.40115 4 0.0970985 0.414249 
74000 4 1.38325 4 0.156564 0.480896 
75000 4 1.39108 4 0.110313 0.422867 
76000 4 1.43116 4 0.0867567 0.41626 
77000 4 1.57517 4 0.151106 0.547831 
78000 4 1.52393 4 0.135306 0.500718 
79000 4 1.59177 4 0.11376 0.509624 
80000 4 1.53563 4 0.153117 0.529733 
81000 4 1.49865 4 0.176099 0.548118 
82000 4 1.53919 4 0.103706 0.4763 
83000 4 1.49048 4 0.116059 0.467107 
84000 4 1.39032 4 0.0603275 0.381787 
85000 4 1.32224 4 0.110888 0.40678 
86000 4 1.41863 4 0.0637748 0.398161 
87000 4 1.5605 4 0.104568 0.487504 
88000 4 1.62764 4 0.102557 0.519104 
89000 4 1.51795 4 0.129848 0.4921 
90000 4 1.54764 4 0.114048 0.493536 
91000 4 1.63396 4 0.115771 0.532893 
92000 4 1.36126 4 0.0698075 0.378914 
93000 4 1.35276 4 0.103706 0.403332 
94000 4 1.3079 4 0.088193 0.373169 
95000 4 1.30469 4 0.0890549 0.371158 
96000 4 1.31275 4 0.0858949 0.373456 
97000 4 1.32269 4 0.128124 0.420569 
98000 4 1.28309 4 0.127262 0.411089 
99000 4 1.29594 4 0.115197 0.398736 
100000 4 1.34623 4 0.0830221 0.38035 
