# Avida tasks data
# Thu Mar 27 11:56:05 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Nand
#  3: OrNot

0 0 0 
1000 0 0 
2000 0 0 
3000 0 0 
4000 0 0 
5000 7 0 
6000 0 0 
7000 0 0 
8000 0 0 
9000 22 526 
10000 88 705 
11000 101 823 
12000 99 714 
13000 73 717 
14000 44 789 
15000 57 777 
16000 33 735 
17000 89 628 
18000 883 872 
19000 988 916 
20000 880 887 
21000 973 923 
22000 964 972 
23000 902 841 
24000 808 773 
25000 845 784 
26000 874 877 
27000 914 923 
28000 998 804 
29000 851 885 
30000 882 845 
31000 793 768 
32000 836 758 
33000 755 725 
34000 915 805 
35000 910 894 
36000 774 750 
37000 827 796 
38000 807 857 
39000 846 802 
40000 956 962 
41000 882 795 
42000 798 754 
43000 940 890 
44000 898 781 
45000 1085 858 
46000 881 995 
47000 1032 920 
48000 847 782 
49000 756 790 
50000 959 773 
51000 935 860 
52000 909 815 
53000 889 801 
54000 668 733 
55000 949 942 
56000 763 738 
57000 835 801 
58000 844 816 
59000 1049 843 
60000 846 809 
61000 998 1015 
62000 856 834 
63000 1026 896 
64000 941 889 
65000 1019 803 
66000 1046 980 
67000 954 895 
68000 986 892 
69000 967 800 
70000 994 1048 
71000 1024 1049 
72000 1042 988 
73000 860 994 
74000 1025 872 
75000 1019 1182 
76000 1255 1163 
77000 970 925 
78000 948 859 
79000 893 835 
80000 929 968 
81000 778 760 
82000 808 719 
83000 868 875 
84000 1020 1027 
85000 787 946 
86000 756 816 
87000 926 855 
88000 924 842 
89000 745 727 
90000 694 650 
91000 715 702 
92000 700 722 
93000 652 640 
94000 632 684 
95000 608 632 
96000 555 618 
97000 593 641 
98000 654 702 
99000 718 710 
100000 617 656 
