# Wed Mar 12 15:07:07 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 2 0.00274636 2 0 0.000200025 
2000 3 0.00541741 3 0 0.00040007 
3000 2 0.000418279 2 0 2.50013e-05 
4000 3 0.00699501 3 0 0.000525039 
5000 4 0.0358352 4 0 0.00350018 
6000 3 0.0495434 3 0 0.00545014 
7000 5 0.098996 5 0.00015 0.011 
8000 6 0.247145 6 0.000975073 0.0311273 
9000 4 0.252901 4 0 0.0318 
10000 7 0.303965 7 0.000200015 0.0393029 
11000 8 0.342989 8 0.00230006 0.0458511 
12000 6 0.348105 6 0.002925 0.04815 
13000 7 0.310566 7 0.00975 0.046225 
14000 8 0.371398 8 0.00535027 0.0505025 
15000 8 0.366789 8 0.00735018 0.0509763 
16000 8 0.359444 8 0.00895 0.0512 
17000 11 0.324517 11 0.0118055 0.0483512 
18000 10 0.363429 10 0.0119759 0.053904 
19000 7 0.342702 7 0.00462512 0.0464512 
20000 8 0.361654 8 0.00310008 0.0477512 
21000 8 0.381003 8 0.0034 0.0513 
22000 8 0.394723 8 0.00330008 0.0535763 
23000 7 0.388178 7 0.005325 0.0537 
24000 7 0.39426 7 0.00945024 0.0575764 
25000 8 0.405263 8 0.00736499 0.0572029 
26000 8 0.421385 8 0.00362509 0.0580015 
27000 8 0.388181 8 0.00472925 0.0536 
28000 7 0.370159 7 0.000525 0.04795 
29000 6 0.441077 6 0 0.0561764 
30000 7 0.44191 7 7.5e-05 0.0562 
31000 7 0.395383 7 0.001525 0.05005 
32000 6 0.363188 6 0 0.0447261 
33000 7 0.408163 7 0.00460012 0.0540264 
34000 9 0.343287 9 0.00385 0.044575 
35000 7 0.314584 7 0.004175 0.040825 
36000 10 0.303646 10 0.00687361 0.040725 
37000 11 0.377127 11 0.009975 0.053025 
38000 10 0.374477 10 0.0080252 0.0520513 
39000 8 0.389553 8 0.00502513 0.0516513 
40000 9 0.373592 9 0.003425 0.048 
41000 11 0.321458 11 0.00464387 0.041425 
42000 12 0.372784 12 0.01375 0.05525 
43000 13 0.349971 13 0.0127 0.0511 
44000 11 0.319608 11 0.00905023 0.0451511 
45000 10 0.299476 10 0.0093 0.04285 
46000 11 0.252005 11 0.008 0.03625 
47000 9 0.249848 9 0.006775 0.034975 
48000 11 0.239443 11 0.00505 0.031525 
49000 13 0.331219 13 0.005275 0.04475 
50000 10 0.304262 10 0.0063 0.042575 
51000 8 0.305503 8 0.0052 0.042475 
52000 11 0.29847 11 0.0052 0.041 
53000 11 0.293705 11 0.005375 0.040975 
54000 11 0.361279 11 0.006925 0.050575 
55000 12 0.334406 12 0.00535 0.045425 
56000 9 0.326635 9 0.00585 0.04515 
57000 13 0.364265 13 0.0135189 0.054875 
58000 13 0.363053 13 0.015475 0.056525 
59000 15 0.372116 15 0.016525 0.0581 
60000 14 0.37888 14 0.0237542 0.067625 
61000 13 0.37823 13 0.019575 0.062425 
62000 12 0.364321 12 0.0142504 0.0557264 
63000 15 0.386611 15 0.0179627 0.061425 
64000 15 0.342312 15 0.0205646 0.0598 
65000 12 0.342928 12 0.0173 0.056375 
66000 13 0.362076 13 0.020175 0.062025 
67000 15 0.363502 15 0.018625 0.058925 
68000 12 0.349648 12 0.0158896 0.0559 
69000 13 0.350633 13 0.0195005 0.0600765 
70000 12 0.33676 12 0.0165 0.0553 
71000 14 0.342921 14 0.0210646 0.0614 
72000 10 0.320559 10 0.01755 0.0547 
73000 16 0.345747 16 0.0202912 0.060275 
74000 14 0.346681 14 0.021725 0.061175 
75000 12 0.340623 12 0.02155 0.0605 
76000 14 0.346473 14 0.02 0.05925 
77000 16 0.355409 16 0.0210835 0.0598 
78000 12 0.339891 12 0.0198646 0.057975 
79000 15 0.350739 15 0.0233869 0.0616765 
80000 18 0.402159 18 0.0366546 0.083175 
81000 17 0.361743 17 0.0267389 0.068125 
82000 17 0.355703 17 0.0261756 0.06555 
83000 15 0.414504 15 0.0225279 0.068275 
84000 15 0.367846 15 0.026775 0.0678 
85000 14 0.389174 14 0.0249189 0.068175 
86000 14 0.395221 14 0.024175 0.068525 
87000 15 0.367403 15 0.0226 0.0632 
88000 14 0.367415 14 0.0258939 0.066625 
89000 16 0.348893 16 0.0255237 0.06485 
90000 16 0.343364 16 0.0229644 0.0614765 
91000 15 0.361608 15 0.0260542 0.066775 
92000 12 0.347471 12 0.0164292 0.055825 
93000 13 0.346846 13 0.0192505 0.0583265 
94000 12 0.354579 12 0.0169292 0.0567 
95000 12 0.32934 12 0.0215255 0.0594515 
96000 14 0.327794 14 0.01845 0.055575 
97000 12 0.341063 12 0.0203 0.059625 
98000 15 0.346339 15 0.0211996 0.06035 
99000 13 0.344112 13 0.0187646 0.05785 
100000 12 0.336605 12 0.020825 0.059325 
