# Avida time data
# Mon Feb 17 05:08:20 2014
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

0 0 0 108000 
1000 21.7306 214.667 107970 
2000 35.466 600.558 107970 
3000 36.2137 962.795 107970 
4000 36.3131 1226.96 108000 
5000 36.4047 1478.03 107970 
6000 36.4949 1767.92 107970 
7000 36.583 2057.94 108000 
8000 36.6592 2449.01 108000 
9000 36.6645 2768.04 108000 
10000 36.6658 3167.17 108000 
11000 36.6662 3458.35 107970 
12000 36.6665 3767.78 108000 
13000 36.6665 4102.79 107970 
14000 36.6665 4322.57 108000 
15000 36.6665 4543.11 108000 
16000 36.6665 4761.15 108000 
17000 36.6666 4980.64 108000 
18000 36.6666 5200.43 107970 
19000 36.6666 5490.07 108000 
20000 36.6666 5705.86 107970 
21000 36.6666 5922.6 107970 
22000 36.6666 6139.09 107970 
23000 36.6666 6356.13 108000 
24000 36.6666 6572.05 108000 
25000 36.6666 6788.53 108000 
26000 36.6666 7007.75 108000 
27000 36.6666 7227.37 108000 
28000 36.6666 7448.53 108000 
29000 36.6666 7667.06 108000 
30000 36.6666 7885.61 108000 
31000 36.6666 8104.15 108000 
32000 36.6666 8569.24 108000 
33000 36.6666 8766.52 107970 
34000 36.6666 8968.39 108000 
35000 36.6666 9178.73 108000 
36000 36.6666 9398.02 107970 
37000 36.6666 9670.49 108000 
38000 36.6666 9892.06 108000 
39000 36.6666 10128.3 108000 
40000 36.6666 10375.6 108000 
41000 36.6666 10615.5 108000 
42000 36.6666 10858 108000 
43000 36.6666 11096.9 108000 
44000 36.6666 11334.7 107970 
45000 36.6666 11572.4 108000 
46000 36.6666 11810 108000 
47000 36.6666 12049.6 108000 
48000 36.6666 12290.9 108000 
49000 36.6666 12532.5 107970 
50000 36.6666 12775.4 108000 
51000 36.6666 13016.2 107970 
52000 36.6666 13257.6 108000 
53000 36.6666 13495.3 108000 
54000 36.6666 13738.1 108000 
55000 36.6666 13984.5 108000 
56000 36.6666 14235.6 108000 
57000 36.6666 14477.3 108000 
58000 36.6666 14720.6 108000 
59000 36.6666 14962.7 108000 
60000 36.6666 15207.1 108000 
61000 36.6666 15452 108000 
62000 36.6666 15696.8 108000 
63000 36.6666 15938.2 108000 
64000 36.6666 16181.3 108000 
65000 36.6666 16419.4 108000 
66000 36.6666 16654.9 108000 
67000 36.6666 16893.3 108000 
68000 36.6666 17133.1 108000 
69000 36.6666 17374.3 108000 
70000 36.6666 17614.6 108000 
