# Mon Feb 17 05:08:20 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 6 0.34655 6 0.955278 1.94194 
3000 17 1.47805 17 1.59604 3.07891 
4000 19 0.711724 19 1.92497 3.85722 
5000 15 0.689728 15 1.92934 3.86167 
6000 18 0.64162 18 1.9406 3.88191 
7000 15 0.572315 15 1.94871 3.89861 
8000 28 1.99058 28 1.82743 3.62278 
9000 18 0.604761 18 1.95053 3.89889 
10000 20 0.568633 20 1.52096 2.89942 
11000 19 0.490845 19 1.52794 2.90553 
12000 37 1.87385 37 1.74272 3.42901 
13000 24 1.05736 24 2.50993 5.75577 
14000 24 1.06182 24 2.50573 5.74472 
15000 24 1.00514 24 2.51188 5.76222 
16000 26 1.03887 26 2.50597 5.74472 
17000 29 1.11884 29 2.50344 5.73639 
18000 26 1.07175 26 2.50505 5.74083 
19000 36 1.11818 36 2.72323 6.69778 
20000 37 1.16005 37 2.71581 6.67167 
21000 33 1.08109 33 2.72311 6.69908 
22000 35 1.05701 35 2.72987 6.72528 
23000 36 1.083 36 2.71989 6.69194 
24000 34 1.06456 34 2.7318 6.72159 
25000 37 1.04907 37 2.72909 6.72242 
26000 40 1.12489 40 2.72082 6.68833 
27000 40 1.05839 40 2.7264 6.70944 
28000 36 1.10256 36 2.72743 6.70639 
29000 34 1.0913 34 2.73074 6.71806 
30000 41 1.07128 41 2.73094 6.72639 
31000 39 1.15724 39 2.72014 6.68694 
32000 41 1.18314 41 2.70316 6.65444 
33000 38 1.0831 38 2.70836 6.67417 
34000 37 1.10331 37 2.70436 6.65944 
35000 44 1.20475 44 2.70844 6.65889 
36000 41 1.19806 41 2.69543 6.63101 
37000 29 1.1563 29 2.88112 7.56972 
38000 32 1.08905 32 2.8985 7.6275 
39000 34 1.14781 34 2.89109 7.59472 
40000 41 1.07392 41 2.90087 7.62528 
41000 38 1.11864 38 2.90374 7.63556 
42000 35 0.988909 35 2.90942 7.66278 
43000 32 1.03109 32 2.90822 7.65935 
44000 36 1.11448 36 2.9 7.63045 
45000 34 1.00531 34 2.90275 7.64361 
46000 33 1.01999 33 2.90163 7.64768 
47000 34 0.954788 34 2.90917 7.67222 
48000 35 1.03648 35 2.90738 7.65222 
49000 32 1.02996 32 2.90447 7.65444 
50000 35 1.0174 35 2.90761 7.65926 
51000 30 1.05036 30 2.90908 7.65222 
52000 32 1.1127 32 2.88943 7.59833 
53000 36 1.14169 36 2.89321 7.60611 
54000 32 1.03426 32 2.90322 7.63768 
55000 33 0.957622 33 2.91822 7.68944 
56000 32 0.902811 32 2.91788 7.69306 
57000 33 1.08244 33 2.89671 7.61722 
58000 32 1.02697 32 2.91331 7.67278 
59000 33 1.06452 33 2.90759 7.64944 
60000 38 1.11232 38 2.89136 7.60139 
61000 33 1.0652 33 2.89907 7.63222 
62000 32 1.06229 32 2.91322 7.66222 
63000 29 1.01992 29 2.90969 7.66324 
64000 30 0.97667 30 2.91523 7.685 
65000 30 0.943347 30 2.9157 7.68083 
66000 29 0.981425 29 2.90817 7.66111 
67000 35 1.00427 35 2.90953 7.65944 
68000 28 0.963587 28 2.91891 7.69667 
69000 34 0.98293 34 2.90709 7.65556 
70000 29 1.17616 29 2.88259 7.57167 
