# Thu Feb 20 17:59:15 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 2 0.502424 2 0 0.110833 
2000 15 1.64708 15 1.46826 2.83162 
3000 14 0.958564 14 1.85992 3.74382 
4000 12 0.635689 12 1.91632 3.84611 
5000 13 0.585387 13 1.9334 3.87222 
6000 13 0.562833 13 1.93706 3.87889 
7000 12 0.616106 12 1.91854 3.85222 
8000 15 0.623076 15 1.92797 3.86417 
9000 15 0.58192 15 1.93808 3.88167 
10000 13 0.569128 13 1.93871 3.88194 
11000 14 0.570528 14 1.93699 3.88 
12000 12 0.593113 12 1.93452 3.87358 
13000 14 0.517189 14 1.94687 3.89722 
14000 11 0.557487 11 1.9432 3.88917 
15000 15 0.609528 15 1.93479 3.87306 
16000 13 0.586787 13 1.93909 3.88024 
17000 15 0.555424 15 1.935 3.87917 
18000 15 0.640506 15 1.93418 3.87083 
19000 15 0.635669 15 1.93455 3.87222 
20000 14 0.64289 14 1.92628 3.86 
21000 15 0.634306 15 1.93597 3.87417 
22000 13 0.662086 13 1.92678 3.86024 
23000 15 0.660907 15 1.92675 3.86028 
24000 12 0.61117 12 1.93856 3.87861 
25000 14 0.665057 14 1.9227 3.85361 
26000 12 0.604396 12 1.93666 3.87722 
27000 13 0.614214 13 1.93662 3.87639 
28000 14 0.546814 14 1.94385 3.89167 
29000 13 0.634496 13 1.92965 3.86635 
30000 13 0.535487 13 1.94357 3.8925 
31000 14 0.566187 14 1.94119 3.88611 
32000 15 0.568992 15 1.94353 3.88806 
33000 15 0.62216 15 1.93261 3.87083 
34000 14 0.539435 14 1.94466 3.89278 
35000 14 0.508078 14 1.94745 3.89806 
36000 16 0.669547 16 1.92807 3.86 
37000 15 0.571784 15 1.94101 3.88583 
38000 21 1.28359 21 1.59713 3.08611 
39000 16 0.608302 16 1.5125 2.885 
40000 14 0.541821 14 1.51912 2.89167 
41000 16 0.731989 16 2.26699 4.84718 
42000 13 0.712925 13 2.26719 4.84806 
43000 16 0.701997 16 2.27227 4.86111 
44000 17 0.776906 17 2.2644 4.84019 
45000 16 0.752281 16 2.26834 4.85051 
46000 17 0.711819 17 2.27141 4.85941 
47000 15 0.754678 15 2.26627 4.84611 
48000 15 0.712194 15 2.27387 4.86357 
49000 19 0.780564 19 2.26484 4.84306 
50000 18 0.771767 18 2.26629 4.84528 
51000 13 0.83163 13 2.2609 4.82861 
52000 15 0.892378 15 2.24986 4.80133 
53000 15 0.886673 15 2.25473 4.81194 
54000 17 0.859612 17 2.25474 4.815 
55000 14 0.903882 14 2.25297 4.80722 
56000 17 0.950315 17 2.24878 4.79611 
57000 14 0.868829 14 2.25828 4.82139 
58000 18 0.966637 18 2.24934 4.79861 
59000 18 0.972189 18 2.24262 4.7825 
60000 17 0.987718 17 2.24723 4.79361 
61000 19 1.02103 19 2.24027 4.77806 
62000 20 1.06285 20 2.23394 4.76222 
63000 21 1.06338 21 2.23696 4.77077 
64000 20 1.06744 20 2.23487 4.76083 
65000 20 1.04415 20 2.23169 4.75694 
66000 21 0.963385 21 2.24414 4.78778 
67000 19 1.11647 19 2.22906 4.74639 
68000 19 1.07164 19 2.23082 4.75583 
69000 23 1.07651 23 2.22756 4.74917 
70000 46 2.18288 46 2.44611 5.57655 
71000 46 1.5283 46 2.45568 5.63386 
72000 55 2.16187 55 2.552 6.02474 
73000 40 1.30456 40 2.6763 6.57731 
74000 46 1.37417 46 2.67494 6.56587 
75000 47 1.36749 47 2.67098 6.55976 
76000 43 1.31514 43 2.68357 6.59655 
77000 46 1.22089 46 2.69901 6.63765 
78000 49 1.42577 49 2.66326 6.53502 
79000 45 1.41573 45 2.66728 6.54295 
80000 44 1.34377 44 2.66903 6.55642 
81000 48 1.27541 48 2.68278 6.59355 
82000 49 1.35608 49 2.66569 6.5478 
83000 46 1.30861 46 2.68457 6.59594 
84000 52 1.40301 52 2.67803 6.56976 
85000 49 1.40244 49 2.66511 6.53699 
86000 53 1.39454 53 2.67689 6.56766 
87000 45 1.33699 45 2.68534 6.59044 
88000 44 1.36869 44 2.6691 6.55571 
89000 51 1.42159 51 2.6732 6.55812 
90000 48 1.35581 48 2.68515 6.59005 
91000 55 1.44339 55 2.66383 6.53294 
92000 51 1.50528 51 2.65165 6.48999 
93000 48 1.43027 48 2.67043 6.55157 
94000 54 1.48446 54 2.66405 6.52863 
95000 54 1.48661 54 2.66167 6.52335 
96000 48 1.41647 48 2.66842 6.54389 
97000 49 1.41158 49 2.67596 6.56547 
98000 47 1.31793 47 2.67401 6.57254 
99000 51 1.44597 51 2.6721 6.54561 
100000 55 1.58525 55 2.67714 6.57949 
