# Avida count data
# Thu Feb 20 17:59:15 2014
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: number of different genotypes
#  5: number of different threshold genotypes
#  6: number of different species
#  7: number of different threshold species
#  8: number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

0 108000 3600 1 1 0 0 0 3600 0 3600 3600 3600 3600 0 0 
1000 107970 3600 1677 704 0 0 0 373 372 274 2631 1977 3600 0 0 
2000 107970 3599 1383 464 0 0 0 361 361 278 2767 1927 3599 0 0 
3000 107970 3599 1429 463 0 0 0 337 337 264 2719 1969 3599 0 0 
4000 107970 3600 1295 381 0 0 0 479 478 374 2742 2013 3600 0 0 
5000 108000 3600 1288 372 0 0 0 424 424 330 2743 2022 3600 0 0 
6000 108000 3600 1262 381 0 0 0 526 526 422 2776 2023 3600 0 0 
7000 108000 3600 1371 402 0 0 0 474 474 354 2670 2013 3600 0 0 
8000 107970 3600 1410 430 0 0 0 567 566 436 2654 1996 3600 0 0 
9000 108000 3600 1407 398 0 0 0 564 564 433 2642 2029 3600 0 0 
10000 108000 3600 1354 373 0 0 0 555 555 407 2680 2044 3600 0 0 
11000 108000 3600 1375 420 0 0 0 556 556 407 2686 2048 3600 0 0 
12000 107970 3599 1328 392 0 0 0 529 529 408 2734 2033 3599 0 0 
13000 108000 3600 1363 421 0 0 0 516 516 392 2708 2007 3600 0 0 
14000 108000 3600 1330 373 0 0 0 579 579 443 2685 2030 3600 0 0 
15000 107970 3600 1379 410 0 0 0 532 531 397 2685 1989 3600 0 0 
16000 108000 3599 1472 432 0 0 0 551 552 421 2602 2018 3599 0 0 
17000 108000 3600 1404 415 0 0 0 547 547 413 2673 2018 3600 0 0 
18000 108000 3600 1449 435 0 0 0 592 592 444 2624 2028 3600 0 0 
19000 107940 3600 1456 400 0 0 0 545 543 409 2610 2020 3600 0 0 
20000 108000 3600 1461 421 0 0 0 550 550 401 2609 1990 3600 0 0 
21000 108000 3600 1463 440 0 0 0 581 581 450 2613 2014 3600 0 0 
22000 107940 3599 1535 463 0 0 0 568 567 423 2532 1996 3599 0 0 
23000 108000 3600 1512 449 0 0 0 562 562 423 2585 2021 3600 0 0 
