# Thu Oct 30 15:14:44 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 5 1.13065 5 0.546107 1.11117 
2000 16 2.41137 16 0.972398 1.9408 
3000 29 3.19712 29 1.56666 3.21459 
4000 26 2.73582 26 1.73233 3.63764 
5000 31 2.46455 31 1.8142 3.83166 
6000 32 2.36786 32 1.88566 3.99598 
7000 32 2.41495 32 1.92347 4.07613 
8000 78 3.86292 78 2.18758 5.0138 
9000 77 3.39654 77 2.33033 5.45447 
10000 77 3.36104 77 2.38532 5.60316 
11000 69 3.25311 69 2.44049 5.73556 
12000 68 3.10368 68 2.48358 5.8532 
13000 68 3.09408 68 2.49237 5.87985 
14000 70 3.09428 70 2.50857 5.92124 
15000 68 2.96299 68 2.5226 5.96869 
16000 75 2.96715 75 2.53129 5.99512 
17000 67 3.06304 67 2.51603 5.94684 
18000 77 2.91783 77 2.53532 5.99971 
19000 68 2.92376 68 2.54254 6.01149 
20000 68 2.88604 68 2.56496 6.06755 
21000 66 2.82169 66 2.56375 6.06552 
22000 74 3.0207 74 2.55262 6.00977 
23000 75 3.00243 75 2.54476 6.00603 
24000 65 2.82473 65 2.56621 6.06786 
25000 74 3.0376 74 2.55287 6.03018 
26000 63 3.02895 63 2.56859 6.06985 
27000 73 3.02698 73 2.57463 6.09052 
28000 68 3.03792 68 2.57512 6.09308 
29000 74 3.08058 74 2.58004 6.10147 
30000 74 3.17012 74 2.5722 6.08312 
31000 79 3.35677 79 2.60295 6.19954 
32000 79 3.35851 79 2.62432 6.29661 
33000 87 3.24464 87 2.63369 6.35404 
34000 80 3.11985 80 2.65097 6.4069 
35000 96 3.41142 96 2.64642 6.39793 
36000 94 3.5375 94 2.6296 6.36074 
37000 95 3.56609 95 2.63514 6.3755 
38000 98 3.5568 98 2.63664 6.39212 
39000 92 3.40309 92 2.66035 6.46494 
40000 83 3.26498 83 2.67735 6.52069 
41000 88 3.40117 88 2.6688 6.48951 
42000 93 3.34964 93 2.66958 6.50029 
43000 89 3.28094 89 2.68092 6.53404 
44000 95 3.25949 95 2.67971 6.53809 
45000 82 3.22845 82 2.68193 6.5418 
46000 88 3.18683 88 2.6864 6.56137 
47000 90 3.2221 90 2.68572 6.55648 
48000 96 3.14934 96 2.68786 6.56872 
49000 84 3.08666 84 2.68571 6.57282 
50000 85 3.15843 85 2.69121 6.5773 
51000 82 3.15264 82 2.69299 6.58678 
52000 85 3.14562 85 2.68804 6.57541 
53000 93 3.47869 93 2.74278 6.84191 
54000 92 3.44632 92 2.75169 6.88387 
55000 104 3.61783 104 2.74818 6.87446 
56000 95 3.47022 95 2.7646 6.94628 
57000 105 3.56753 105 2.76881 6.95602 
58000 103 3.69839 103 2.76069 6.94251 
59000 112 3.64556 112 2.76792 6.98047 
60000 104 3.6887 104 2.77259 6.98995 
61000 107 3.66362 107 2.78117 7.01925 
62000 96 3.61563 96 2.79538 7.07989 
63000 103 3.61376 103 2.80005 7.11038 
64000 106 3.50258 106 2.81228 7.17683 
65000 95 3.33269 95 2.82749 7.25733 
66000 102 3.41857 102 2.82485 7.24713 
67000 89 3.23121 89 2.84223 7.32031 
68000 95 3.29838 95 2.83824 7.30336 
69000 91 3.25004 91 2.83756 7.30603 
70000 96 3.22259 96 2.8422 7.32299 
71000 92 3.28848 92 2.83758 7.3019 
72000 99 3.23302 99 2.84108 7.32337 
73000 97 3.2102 97 2.84027 7.31782 
74000 98 3.06316 98 2.85713 7.38046 
75000 88 3.11136 88 2.85719 7.38212 
76000 96 3.01746 96 2.86011 7.40057 
77000 101 3.08783 101 2.85721 7.38351 
78000 91 3.15342 91 2.84247 7.33726 
79000 89 3.06418 89 2.84889 7.36792 
80000 92 2.97734 92 2.86727 7.42833 
81000 92 3.00981 92 2.85884 7.40333 
82000 92 2.99224 92 2.8593 7.40977 
83000 91 2.93325 91 2.8563 7.40207 
84000 98 3.09926 98 2.8452 7.36311 
85000 105 3.07454 105 2.85341 7.38276 
86000 107 3.5756 107 2.88355 7.57196 
87000 111 3.48003 111 2.92038 7.75172 
88000 112 3.48296 112 2.91426 7.75711 
89000 112 3.46129 112 2.90946 7.75345 
90000 106 3.30914 106 2.93347 7.85201 
91000 105 3.36657 105 2.92394 7.82011 
92000 100 3.21731 100 2.93552 7.87583 
93000 111 3.2399 111 2.93165 7.86663 
94000 112 3.24306 112 2.93557 7.88215 
95000 109 3.36396 109 2.92547 7.85057 
96000 109 3.25979 109 2.93441 7.89138 
97000 103 3.22755 103 2.94848 7.94077 
98000 107 3.23245 107 2.94262 7.93161 
99000 117 3.28073 117 2.92959 7.89199 
100000 114 3.33203 114 2.93758 7.90687 
