# Mon Mar 24 15:45:16 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 2 0.00379522 2 0 0.000287356 
2000 2 0.00701383 2 0 0.000574548 
3000 2 0.00379522 2 0 0.000287356 
4000 1 0 1 0 0 
5000 2 0.682222 2 0 0.180982 
6000 2 0.813434 2 0 0.251365 
7000 2 0.733274 2 0 0.205747 
8000 2 0.764435 2 0 0.22235 
9000 2 0.779311 2 0 0.230747 
10000 2 0.763396 2 0 0.221775 
11000 2 0.754451 2 0 0.216892 
12000 2 0.803795 2 0 0.245332 
13000 2 0.818371 2 0 0.254525 
14000 2 0.855576 2 0 0.280092 
15000 2 0.760786 2 0 0.220339 
16000 2 0.752317 2 0 0.215743 
17000 2 0.821914 2 0 0.256823 
18000 2 0.853218 2 0 0.278368 
19000 2 0.743668 2 0 0.211146 
20000 2 0.780193 2 0 0.231255 
21000 2 0.767021 2 0 0.223786 
22000 2 0.754451 2 0 0.216892 
23000 2 0.853612 2 0 0.278656 
24000 2 0.789047 2 0 0.236426 
25000 2 0.785629 2 0 0.234415 
26000 2 0.8544 2 0 0.27923 
27000 2 0.79816 2 0 0.241885 
28000 2 0.735393 2 0 0.206837 
29000 2 0.721928 2 0 0.2 
30000 2 0.792913 2 0 0.238725 
31000 2 0.763396 2 0 0.221775 
32000 2 0.814337 2 0 0.251939 
33000 2 0.727523 2 0 0.202815 
34000 2 0.79195 2 0 0.23815 
35000 2 0.846015 2 0 0.273197 
36000 2 0.767021 2 0 0.223786 
37000 2 0.800989 2 0 0.243608 
38000 2 0.813434 2 0 0.251365 
39000 2 0.762875 2 0 0.221488 
40000 2 0.782674 2 0 0.232692 
41000 2 0.757631 2 0 0.218615 
42000 2 0.734278 2 0 0.206263 
43000 2 0.739827 2 0 0.209135 
44000 2 0.685961 2 0 0.182706 
45000 2 0.764435 2 0 0.22235 
46000 2 0.706022 2 0 0.192186 
47000 2 0.688439 2 0 0.183855 
48000 2 0.697616 2 0 0.188164 
49000 2 0.66826 2 0 0.174662 
50000 2 0.692743 2 0 0.185866 
51000 2 0.713109 2 0 0.195633 
52000 2 0.610451 2 0 0.150244 
53000 2 0.665679 2 0 0.173513 
54000 2 0.633649 2 0 0.159724 
55000 2 0.654561 2 0 0.16863 
56000 2 0.657856 2 0 0.170066 
57000 2 0.657856 2 0 0.170066 
58000 2 0.678453 2 0 0.179259 
59000 2 0.57793 2 0 0.137604 
60000 2 0.682222 2 0 0.180982 
61000 2 0.592203 2 0 0.143062 
62000 2 0.611885 2 0 0.150819 
63000 2 0.541848 2 0 0.12439 
64000 2 0.613316 2 0 0.151393 
65000 2 0.58172 2 0 0.139041 
66000 2 0.623227 2 0 0.155415 
67000 2 0.605401 2 0 0.148233 
68000 2 0.609013 2 0 0.14967 
69000 2 0.630198 2 0 0.158288 
70000 2 0.611885 2 0 0.150819 
71000 2 0.614743 2 0 0.151968 
72000 2 0.571043 2 0 0.135019 
73000 2 0.574114 2 0 0.136168 
74000 2 0.577169 2 0 0.137317 
75000 2 0.636395 2 0 0.160873 
76000 2 0.584735 2 0 0.14019 
77000 2 0.626026 2 0 0.156564 
78000 2 0.632271 2 0 0.15915 
79000 2 0.57793 2 0 0.137604 
80000 2 0.640486 2 0 0.162597 
81000 2 0.638444 2 0 0.161735 
82000 2 0.602495 2 0 0.147084 
83000 2 0.600305 2 0 0.146222 
84000 2 0.586237 2 0 0.140764 
85000 2 0.606126 2 0 0.148521 
86000 2 0.611169 2 0 0.150531 
87000 2 0.596637 2 0 0.144786 
88000 2 0.593685 2 0 0.143637 
89000 2 0.589973 2 0 0.142201 
90000 2 0.539417 2 0 0.123528 
91000 2 0.595163 2 0 0.144211 
92000 2 0.596637 2 0 0.144786 
93000 2 0.592203 2 0 0.143062 
94000 2 0.50086 2 0 0.110313 
95000 2 0.568729 2 0 0.134157 
96000 2 0.564852 2 0 0.13272 
97000 2 0.55702 2 0 0.129848 
98000 2 0.617586 2 0 0.153117 
99000 2 0.62742 2 0 0.157139 
100000 2 0.599574 2 0 0.145935 
