# Sat Mar 29 13:32:02 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 1 0 1 0 0 
7000 1 0 1 0 0 
8000 1 0 1 0 0 
9000 1 0 1 0 0 
10000 1 0 1 0 0 
11000 1 0 1 0 0 
12000 1 0 1 0 0 
13000 1 0 1 0 0 
14000 1 0 1 0 0 
15000 2 0.0128781 2 0 0.0011491 
16000 1 0 1 0 0 
17000 1 0 1 0 0 
18000 2 0.667084 2 0 0.174138 
19000 2 0.800519 2 0 0.243321 
20000 2 0.744759 2 0 0.211721 
21000 2 0.787586 2 0 0.235564 
22000 2 0.746933 2 0 0.21287 
23000 2 0.784155 2 0 0.233554 
24000 2 0.748246 2 0 0.213567 
25000 2 0.769705 2 0 0.225287 
26000 2 0.725818 2 0 0.201953 
27000 2 0.754983 2 0 0.217179 
28000 2 0.763916 2 0 0.222063 
29000 2 0.820703 2 0 0.256034 
30000 2 0.76959 2 0 0.225223 
31000 2 0.716029 2 0 0.19707 
32000 2 0.688439 2 0 0.183855 
33000 2 0.676037 2 0 0.178161 
34000 2 0.649911 2 0 0.166619 
35000 2 0.633649 2 0 0.159724 
36000 2 0.639126 2 0 0.162022 
37000 2 0.573348 2 0 0.13588 
38000 2 0.626026 2 0 0.156564 
39000 2 0.633649 2 0 0.159724 
40000 2 0.599574 2 0 0.145935 
41000 2 0.580207 2 0 0.138466 
42000 2 0.575643 2 0 0.136742 
43000 2 0.611169 2 0 0.150531 
44000 2 0.585486 2 0 0.140477 
45000 2 0.537791 2 0 0.122953 
46000 2 0.60395 2 0 0.147659 
47000 2 0.523786 2 0 0.11807 
48000 2 0.551476 2 0 0.127837 
49000 2 0.543464 2 0 0.124964 
50000 2 0.58323 2 0 0.139615 
51000 2 0.57258 2 0 0.135593 
52000 2 0.54427 2 0 0.125251 
53000 2 0.557808 2 0 0.130135 
54000 2 0.560166 2 0 0.130997 
55000 2 0.586237 2 0 0.140764 
56000 2 0.569501 2 0 0.134444 
57000 2 0.602495 2 0 0.147084 
58000 2 0.541848 2 0 0.12439 
59000 2 0.536976 2 0 0.122666 
60000 2 0.522117 2 0 0.117495 
61000 2 0.57258 2 0 0.135593 
62000 2 0.479739 2 0 0.103419 
63000 2 0.456023 2 0 0.0959494 
64000 2 0.446657 2 0 0.0930767 
65000 2 0.435232 2 0 0.0896294 
66000 2 0.457879 2 0 0.096524 
67000 2 0.507743 2 0 0.112611 
68000 2 0.53616 2 0 0.122379 
69000 2 0.45042 2 0 0.0942258 
70000 2 0.494774 2 0 0.108302 
71000 2 0.54427 2 0 0.125251 
72000 2 0.569501 2 0 0.134444 
73000 2 0.564074 2 0 0.132433 
74000 2 0.504311 2 0 0.111462 
75000 2 0.512855 2 0 0.114335 
76000 2 0.45973 2 0 0.0970985 
77000 2 0.474345 2 0 0.101695 
78000 2 0.504311 2 0 0.111462 
79000 2 0.528766 2 0 0.119793 
80000 2 0.48331 2 0 0.104568 
81000 2 0.495647 2 0 0.108589 
82000 2 0.545879 2 0 0.125826 
83000 2 0.601036 2 0 0.14651 
84000 2 0.616876 2 0 0.15283 
85000 2 0.533705 2 0 0.121517 
86000 2 0.549882 2 0 0.127262 
87000 2 0.621822 2 0 0.154841 
88000 2 0.597373 2 0 0.145073 
89000 2 0.552271 2 0 0.128124 
90000 2 0.589228 2 0 0.141913 
91000 2 0.560949 2 0 0.131284 
92000 2 0.467993 2 0 0.099684 
93000 2 0.584735 2 0 0.14019 
94000 2 0.564852 2 0 0.13272 
95000 2 0.512855 2 0 0.114335 
96000 2 0.54427 2 0 0.125251 
97000 2 0.520443 2 0 0.11692 
98000 2 0.562514 2 0 0.131859 
99000 2 0.55702 2 0 0.129848 
100000 2 0.30791 2 0 0.0551566 
