# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
10895343,50,30,-1,-1,7
10884496,41,55,-1,-1,7
10902407,13,38,-1,-1,1
10902471,36,2,-1,-1,5
10888737,32,0,-1,-1,4
10902815,33,57,-1,-1,2
10897003,0,17,-1,-1,4
10902073,2,47,-1,-1,6
10901913,32,49,-1,-1,7
10892636,44,27,-1,-1,6
10902408,14,12,-1,-1,4
10902649,4,45,-1,-1,0
10898614,27,55,-1,-1,2
10901635,5,53,-1,-1,0
10898501,7,14,-1,-1,3
10903889,0,38,-1,-1,0
10892159,37,10,-1,-1,7
10904235,29,24,-1,-1,6
10886088,58,57,-1,-1,4
10900631,30,10,-1,-1,5
10903884,57,10,-1,-1,1
10900149,19,49,-1,-1,1
10904228,7,19,-1,-1,4
10903555,37,16,-1,-1,0
10899676,45,32,-1,-1,5
10902352,46,35,-1,-1,4
10903431,44,23,-1,-1,5
10903549,51,52,-1,-1,3
10903920,41,20,-1,-1,6
10885913,55,11,-1,-1,7
10902634,39,22,-1,-1,3
10900784,6,49,-1,-1,6
10903032,37,6,-1,-1,4
10901170,1,27,-1,-1,5
10900334,11,53,-1,-1,6
10899260,32,39,-1,-1,3
10900772,15,30,-1,-1,6
10900522,24,15,-1,-1,3
10904131,50,34,-1,-1,6
10892932,8,40,-1,-1,7
10901217,24,5,-1,-1,5
10901151,9,29,-1,-1,7
10901154,25,15,-1,-1,0
10902450,57,12,-1,-1,6
10901092,10,10,-1,-1,2
10903330,14,56,-1,-1,2
10901797,1,2,-1,-1,3
10899429,41,35,-1,-1,3
10903511,21,47,-1,-1,2
10902330,1,51,-1,-1,1
10902383,1,39,-1,-1,6
10901827,42,32,-1,-1,3
10903921,43,22,-1,-1,6
10903026,33,22,-1,-1,3
10901552,15,56,-1,-1,1
10903739,21,36,-1,-1,6
10900679,18,4,-1,-1,2
10901768,17,28,-1,-1,4
10903859,33,38,-1,-1,1
10900677,40,16,-1,-1,0
10902911,13,3,-1,-1,0
10903455,17,31,-1,-1,2
10901991,13,54,-1,-1,1
10901091,33,51,-1,-1,4
10901992,58,7,-1,-1,0
10898884,51,18,-1,-1,3
10899765,45,38,-1,-1,0
10891386,10,7,-1,-1,1
10903701,8,56,-1,-1,6
10897665,54,5,-1,-1,4
10892692,44,21,-1,-1,3
10901518,21,38,-1,-1,1
10903960,32,37,-1,-1,4
10893132,58,22,-1,-1,0
10902656,1,1,-1,-1,3
10901256,17,20,-1,-1,3
10903855,31,34,-1,-1,2
10901466,26,0,-1,-1,2
10897019,45,24,-1,-1,2
10904106,33,16,-1,-1,1
10903353,12,21,-1,-1,0
10903725,22,39,-1,-1,5
10902296,26,31,-1,-1,2
10903169,55,48,-1,-1,0
10899088,35,56,-1,-1,3
10903389,38,58,-1,-1,0
10903782,26,14,-1,-1,1
10897041,39,20,-1,-1,7
10893720,56,4,-1,-1,5
10898451,58,53,-1,-1,5
10901428,44,29,-1,-1,2
10892057,48,32,-1,-1,0
10903758,54,10,-1,-1,0
10896576,8,15,-1,-1,3
10898882,25,9,-1,-1,2
10897047,49,58,-1,-1,7
10896564,29,58,-1,-1,2
10900820,19,42,-1,-1,0
10902311,43,28,-1,-1,4
10903714,17,37,-1,-1,1
10900177,24,9,-1,-1,6
10900741,42,43,-1,-1,7
10901675,9,27,-1,-1,2
10899068,53,47,-1,-1,5
10903868,56,36,-1,-1,1
10901231,58,1,-1,-1,5
10895093,46,16,-1,-1,1
10897942,36,44,-1,-1,7
10903269,25,54,-1,-1,7
10898532,2,24,-1,-1,0
10902843,30,4,-1,-1,7
10896097,51,6,-1,-1,7
10898707,31,32,-1,-1,0
10904150,10,12,-1,-1,6
10899225,31,43,-1,-1,3
10883201,36,57,-1,-1,5
10903131,13,45,-1,-1,2
10898130,13,40,-1,-1,5
10902695,53,2,-1,-1,4
10901208,21,40,-1,-1,0
10892707,28,49,-1,-1,3
10902580,56,58,-1,-1,1
10903951,29,18,-1,-1,3
10900716,30,6,-1,-1,3
10899053,53,21,-1,-1,7
10898961,32,58,-1,-1,7
10904243,40,55,-1,-1,7
10902769,6,57,-1,-1,5
10899208,36,34,-1,-1,3
10901240,16,25,-1,-1,3
10891166,55,12,-1,-1,6
10890840,51,39,-1,-1,6
10903499,17,11,-1,-1,5
10897707,25,2,-1,-1,2
10892776,17,18,-1,-1,3
10900829,38,45,-1,-1,7
