# Tue Mar 25 17:22:02 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 2 0.0128813 2 0 0.00114943 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 2 0.0209119 2 0 0.00201092 
5000 1 0 1 0 0 
6000 1 0 1 0 0 
7000 1 0 1 0 0 
8000 1 0 1 0 0 
9000 1 0 1 0 0 
10000 1 0 1 0 0 
11000 2 0.0209119 2 0 0.00201092 
12000 1 0 1 0 0 
13000 2 0.00701383 2 0 0.000574548 
14000 1 0 1 0 0 
15000 1 0 1 0 0 
16000 2 0.0849356 2 0 0.0106291 
17000 2 0.58172 2 0 0.139041 
18000 2 0.603223 2 0 0.147371 
19000 2 0.62742 2 0 0.157139 
20000 2 0.665032 2 0 0.173226 
21000 2 0.619708 2 0 0.153979 
22000 2 0.637762 2 0 0.161448 
23000 2 0.684718 2 0 0.182132 
24000 2 0.721813 2 0 0.199943 
25000 2 0.679712 2 0 0.179833 
26000 2 0.698826 2 0 0.188739 
27000 2 0.753919 2 0 0.216604 
28000 2 0.728656 2 0 0.20339 
29000 2 0.690288 2 0 0.184717 
30000 2 0.657856 2 0 0.170066 
31000 2 0.643196 2 0 0.163746 
32000 2 0.693966 2 0 0.186441 
33000 2 0.721813 2 0 0.199943 
34000 2 0.647906 2 0 0.165757 
35000 2 0.648575 2 0 0.166044 
36000 2 0.757631 2 0 0.218615 
37000 2 0.673383 2 0 0.176961 
38000 2 0.635024 2 0 0.160299 
39000 2 0.702438 2 0 0.190463 
40000 2 0.601036 2 0 0.14651 
41000 2 0.649244 2 0 0.166332 
42000 2 0.586986 2 0 0.141051 
43000 2 0.567181 2 0 0.133582 
44000 2 0.623227 2 0 0.155415 
45000 2 0.574879 2 0 0.136455 
46000 2 0.602495 2 0 0.147084 
47000 2 0.611277 2 0 0.150575 
48000 2 0.601766 2 0 0.146797 
49000 2 0.686809 2 0 0.183099 
50000 2 0.585486 2 0 0.140477 
51000 2 0.550679 2 0 0.12755 
52000 2 0.522952 2 0 0.117782 
53000 2 0.571812 2 0 0.135306 
54000 2 0.4476 2 0 0.093364 
55000 2 0.468905 2 0 0.0999713 
56000 2 0.515395 2 0 0.115197 
57000 2 0.415719 2 0 0.0838839 
58000 2 0.239386 2 0 0.0393678 
59000 2 0.412739 2 0 0.0830221 
60000 2 0.46708 2 0 0.0993967 
61000 2 0.493899 2 0 0.108015 
62000 2 0.417697 2 0 0.0844585 
63000 2 0.481527 2 0 0.103993 
64000 2 0.374791 2 0 0.072393 
65000 2 0.491269 2 0 0.107153 
66000 2 0.594424 2 0 0.143924 
67000 2 0.54427 2 0 0.125251 
68000 2 0.583983 2 0 0.139902 
69000 2 0.574114 2 0 0.136168 
70000 2 0.605401 2 0 0.148233 
71000 2 0.541848 2 0 0.12439 
72000 2 0.643196 2 0 0.163746 
73000 2 0.60395 2 0 0.147659 
74000 2 0.540228 2 0 0.123815 
75000 2 0.549083 2 0 0.126975 
76000 2 0.588587 2 0 0.141667 
77000 2 0.550679 2 0 0.12755 
78000 2 0.639126 2 0 0.162022 
79000 2 0.576406 2 0 0.13703 
80000 2 0.554651 2 0 0.128986 
81000 2 0.710169 2 0 0.194197 
82000 2 0.562514 2 0 0.131859 
83000 2 0.560949 2 0 0.131284 
84000 2 0.573348 2 0 0.13588 
85000 2 0.573348 2 0 0.13588 
86000 2 0.580207 2 0 0.138466 
87000 2 0.522117 2 0 0.117495 
88000 2 0.543564 2 0 0.125 
89000 2 0.623928 2 0 0.155702 
90000 2 0.586986 2 0 0.141051 
91000 2 0.625328 2 0 0.156277 
92000 2 0.653236 2 0 0.168055 
93000 2 0.707804 2 0 0.193048 
94000 2 0.632271 2 0 0.15915 
95000 2 0.640486 2 0 0.162597 
96000 2 0.62742 2 0 0.157139 
97000 2 0.662434 2 0 0.172077 
98000 2 0.668903 2 0 0.17495 
99000 2 0.711347 2 0 0.194772 
100000 2 0.764435 2 0 0.22235 
