# Sun Mar  2 04:45:47 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.138851 2 0 0.0195402 
3000 3 0.645591 3 0 0.879885 
4000 7 0.918337 7 0.914967 1.89543 
5000 8 0.953884 8 0.909509 1.88911 
6000 9 0.995043 9 0.905487 1.8848 
7000 7 0.86133 7 0.923585 1.90405 
8000 10 0.962278 10 0.920717 1.90575 
9000 9 1.01796 9 1.44748 2.79304 
10000 11 0.69609 11 1.48871 2.85866 
11000 9 0.556552 9 1.5074 2.88883 
12000 11 0.654578 11 1.49926 2.87532 
13000 11 0.60342 11 1.50265 2.88164 
14000 10 0.6016 10 1.49872 2.87867 
15000 11 0.632258 11 1.5026 2.88078 
16000 12 0.704735 12 1.49049 2.86527 
17000 10 0.549561 10 1.5115 2.89623 
18000 10 0.669162 10 1.50211 2.8782 
19000 12 0.697218 12 1.49483 2.86958 
20000 10 0.67202 10 1.49758 2.8736 
21000 21 1.75491 21 1.62259 3.14967 
22000 17 0.796856 17 1.93795 3.87417 
23000 24 1.49121 24 2.00541 4.08132 
24000 32 1.48881 32 2.24423 4.79489 
25000 26 1.10556 26 2.2573 4.82586 
26000 33 1.06393 33 2.25342 4.81873 
27000 27 0.90424 27 2.26306 4.84516 
28000 28 0.918933 28 2.26083 4.83769 
29000 35 1.63352 35 2.45878 5.57656 
30000 29 0.994177 29 2.51134 5.76322 
31000 30 1.27105 30 2.49479 5.70238 
32000 30 1.5959 30 2.4586 5.5674 
33000 31 1.85648 31 2.4073 5.36925 
34000 33 1.93696 33 2.37979 5.28715 
35000 30 1.81411 30 2.38539 5.29569 
36000 28 1.71796 28 2.34775 5.15382 
37000 36 1.76446 36 2.37644 5.26157 
38000 29 1.78049 29 2.40522 5.3815 
39000 31 1.7499 31 2.38749 5.30862 
40000 31 1.64948 31 2.3996 5.34616 
41000 34 1.77582 34 2.40131 5.36063 
42000 32 1.75808 32 2.39141 5.33592 
43000 35 1.82649 35 2.38209 5.29704 
44000 31 1.71947 31 2.413 5.4092 
45000 31 1.66115 31 2.41914 5.43288 
46000 29 1.73601 29 2.38239 5.29713 
47000 31 1.80367 31 2.38242 5.31322 
48000 33 1.68751 33 2.4114 5.39695 
49000 30 1.73636 30 2.40058 5.37184 
50000 28 1.60047 28 2.42122 5.4342 
51000 30 1.63149 30 2.41188 5.40029 
52000 32 1.73235 32 2.39948 5.36735 
53000 29 1.72858 29 2.39249 5.3296 
54000 32 1.75354 32 2.38782 5.31906 
55000 33 1.66828 33 2.41347 5.40575 
56000 26 1.70967 26 2.39885 5.35632 
57000 28 1.59238 28 2.42329 5.44499 
58000 34 1.74208 34 2.40089 5.37547 
59000 32 1.6412 32 2.41819 5.43149 
60000 37 1.65801 37 2.41941 5.42919 
61000 31 1.67549 31 2.40509 5.37874 
62000 34 1.72175 34 2.40802 5.39138 
63000 32 1.68861 32 2.40703 5.38409 
64000 33 1.73043 33 2.39575 5.35614 
65000 34 1.65276 34 2.42038 5.42598 
66000 33 1.72678 33 2.40157 5.3634 
67000 36 1.65097 36 2.39989 5.36178 
68000 32 1.69555 32 2.39637 5.34943 
69000 34 1.70001 34 2.41224 5.40735 
70000 33 1.69307 33 2.4105 5.39615 
71000 31 1.70964 31 2.38305 5.30508 
72000 32 1.67796 32 2.37644 5.26228 
73000 33 1.62909 33 2.3831 5.289 
74000 31 1.6248 31 2.41658 5.41408 
75000 28 1.69438 28 2.40148 5.36082 
76000 31 1.68352 31 2.40778 5.38725 
77000 31 1.63096 31 2.42379 5.4546 
78000 32 1.5986 32 2.4211 5.42701 
79000 29 1.64033 29 2.42935 5.45533 
80000 30 1.59149 30 2.42924 5.46578 
81000 28 1.54997 28 2.43556 5.4944 
82000 31 1.5678 31 2.43188 5.47182 
83000 31 1.6536 31 2.41788 5.41753 
84000 28 1.61347 28 2.42609 5.44885 
85000 32 1.61345 32 2.41846 5.43551 
86000 32 1.68036 32 2.41393 5.40822 
87000 35 2.08778 35 2.49378 5.68784 
88000 36 1.4882 36 2.52798 5.81155 
89000 35 1.27287 35 2.53436 5.83937 
90000 40 1.34282 40 2.53531 5.8397 
91000 31 1.2182 31 2.54157 5.85858 
92000 32 1.12817 32 2.54986 5.88534 
93000 33 1.19663 33 2.5399 5.85747 
94000 31 1.19407 31 2.54634 5.87353 
95000 34 1.16955 34 2.54985 5.88276 
96000 37 1.33232 37 2.53103 5.8285 
97000 36 1.27012 36 2.53751 5.84651 
98000 33 1.19415 33 2.54351 5.86839 
99000 33 1.23798 33 2.54123 5.85722 
100000 38 1.18822 38 2.54497 5.87123 
