# Avida Dominant Data
# Mon Feb 17 15:46:59 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 47 0 0 3600 0 0 0 0 0 1 047-aaaaa 
1000 45 130 0.346154 0.00769231 48 48 45 46 8 7 7 0 0.365079 74201 048-aadax 
2000 45 127 0.354331 0.00787402 49 49 45 33 4 4 11 0 0.499166 181139 049-aafia 
3000 44 119 0.369748 0.00840336 48 48 44 36 2 2 28 0 0.398138 293867 048-aamhi 
4000 61.329 123 0.49861 0.00813008 48 48 45 67 14 12 32 0 0.437089 399239 048-aaqrj 
5000 47 111 0.423423 0.00900901 50 50 47 39 8 7 42 0 0.505495 525385 050-aaild 
6000 56.6243 125 0.452994 0.008 48 48 45 37 12 11 46 0 0.504334 626543 048-aaylg 
7000 47 103 0.456311 0.00970874 51 51 47 52 12 10 50 0 0.504127 759701 051-aaggb 
8000 53.5797 115 0.46591 0.00869565 53 53 51 28 4 4 69 0 0.523538 893637 053-aabhb 
9000 52.403 110 0.476391 0.00909091 51 51 48 31 8 7 58 0 0.511489 1040424 051-aasxu 
10000 59.4986 112 0.531237 0.00892857 52 52.0017 49 79 19 16 65 0 0.520651 1158046 052-aajaz 
11000 56.2156 111 0.506447 0.00900901 52 52 49 41 9 8 69 0 0.515862 1271232 052-aalxu 
12000 56.8963 112 0.508003 0.00892857 53 53 50 52 5 5 69 0 0.530612 1428131 053-aafku 
13000 59.3164 114 0.520319 0.00877193 53 53 50 41 5 5 74 0 0.62133 1594542 053-aagqq 
14000 63.8317 113 0.564882 0.00884956 51 51.0011 49 30 6 5 87 0 0.546392 1664898 051-abhya 
15000 60.9278 112 0.543999 0.00892857 50 50 47 29 12 8 96 0 0.62968 1916556 050-abfxv 
16000 62.0501 112 0.554019 0.00892857 50 50 48 46 16 11 101 0 0.584729 2110413 050-abjnc 
17000 60.6496 113 0.536722 0.00884956 50 50 48 68 14 12 103 0 0.585009 2213510 050-ablja 
18000 52 95 0.547368 0.0105263 53 53 52 28 7 6 202 0 0.714286 2436539 053-aatno 
19000 58.9505 114 0.51711 0.00877193 50 50 48 29 9 8 114 0 0.584549 2583847 050-abqby 
20000 48 90 0.533333 0.0111111 49 49 48 32 9 8 231 0 0.596513 2735024 049-absff 
21000 52 97 0.536082 0.0103093 52 52 52 41 9 8 235 0 0.688977 2888538 052-abjez 
22000 55 99 0.555556 0.010101 55 55 55 35 6 2 268 0 0.614054 3058091 055-aaqrt 
23000 55 95 0.578947 0.0105263 56 56 55 32 9 6 251 0 0.632129 3200305 056-aamsc 
24000 66.1222 114 0.580019 0.00877193 52 52 50 33 5 4 131 0 0.619967 3350457 052-abnhx 
25000 64.1615 112 0.57287 0.00892857 52 52 48 52 11 7 138 0 0.716864 3506767 052-aborj 
26000 67.5871 113.55 0.59523 0.00880687 51 51 49 38 7 7 142 0 0.60407 3669463 051-abxsd 
27000 57 100 0.57 0.01 57 57 57 33 11 11 289 0 0.60941 3858602 057-aapum 
28000 64.2513 113 0.568596 0.00884956 50 49.998 48 37 11 9 150 0 0.657654 3959885 050-abyji 
29000 53 97 0.546392 0.0103093 55 55 53 46 10 8 310 0 0.6351 4153026 055-abqrc 
30000 63.464 113.286 0.560206 0.00882736 51 51 48.5329 59 15 11 156 0 0.753425 4258650 051-acbdg 
31000 66.5769 115 0.57893 0.00869565 52 52 50 42 10 8 157 0 0.640166 4249233 052-absls 
32000 70.0028 116 0.603472 0.00862069 53 52.9968 51 36 8 6 168 0 0.796153 4615621 053-abvvj 
33000 65.3101 113.153 0.577176 0.00883765 51 51.002 48.2786 37 7 6 163 0 0.607807 4684376 051-accuv 
34000 65.3679 116 0.563516 0.00862069 52 52 50 31 3 3 174 0 0.611802 4880352 052-abxom 
35000 56 99 0.565657 0.010101 58 58 56 41 11 9 350 0 0.634389 5052361 058-aannn 
36000 67.7872 116 0.584373 0.00862069 52 52 50 48 15 10 179 0 0.642662 5133484 052-abzrg 
37000 65.9725 116 0.568729 0.00862069 53 53 51 34 10 9 199 0 0.692308 5400171 053-acerc 
38000 65.2832 115 0.56768 0.00869565 51 51 49 35 11 9 187 0 0.579645 5435497 051-acfxc 
