# Avida tasks data
# Wed Mar 12 17:39:58 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: AndNot
#  3: OrNot
#  4: Nand
#  5: Not
#  6: Nor
#  7: Or
#  8: Xor
#  9: And
# 10: Equals

0 0 0 0 0 0 0 0 0 0 
1000 0 0 0 9 0 0 0 0 0 
2000 0 0 0 20 0 0 0 0 0 
3000 0 0 0 22 0 0 0 0 0 
4000 0 766 54 204 0 0 0 0 0 
5000 0 817 558 726 0 0 0 0 0 
6000 0 843 681 789 0 2 0 0 0 
7000 0 879 656 773 0 0 0 520 0 
8000 0 939 765 546 0 0 0 532 0 
9000 456 555 651 537 0 513 0 442 0 
10000 578 576 742 425 0 629 0 470 0 
11000 597 659 645 656 300 595 0 377 0 
12000 576 523 638 592 340 640 0 398 0 
13000 561 560 589 734 323 644 0 479 0 
14000 523 469 541 739 319 585 0 462 0 
15000 609 418 538 637 611 628 0 338 0 
16000 552 551 620 670 571 586 0 376 0 
17000 523 661 656 617 604 589 0 247 0 
18000 653 590 521 805 673 612 0 400 0 
19000 620 668 552 851 659 497 0 319 0 
20000 989 746 645 576 656 592 0 259 0 
21000 926 831 748 391 737 571 0 243 0 
22000 889 627 557 654 615 469 0 223 0 
23000 794 666 552 657 594 547 0 249 0 
24000 867 677 418 652 631 534 0 294 0 
25000 842 728 444 767 569 610 0 235 0 
26000 693 771 622 440 689 486 0 230 0 
27000 934 749 564 565 668 599 0 232 0 
28000 738 722 394 569 613 582 0 297 0 
29000 763 813 444 854 591 540 0 324 0 
30000 807 792 547 830 597 429 0 391 0 
31000 898 706 464 508 489 444 0 362 0 
32000 901 696 575 382 529 449 0 362 0 
33000 834 636 462 265 531 433 0 357 0 
34000 763 703 360 172 555 418 0 368 0 
35000 898 679 292 208 555 411 0 375 0 
36000 853 514 8 207 525 427 0 209 0 
37000 813 619 117 194 498 423 0 217 0 
38000 682 721 110 81 539 352 0 234 0 
39000 612 693 104 119 528 410 0 164 0 
40000 743 496 46 103 522 359 0 236 0 
41000 724 574 2 229 519 411 0 239 0 
42000 794 496 7 313 473 431 0 240 0 
43000 612 649 3 280 558 346 0 190 0 
44000 731 669 170 302 557 404 0 277 0 
45000 698 666 86 213 546 345 0 230 0 
46000 525 589 8 304 492 356 0 158 0 
47000 690 493 0 350 483 393 0 136 0 
48000 537 547 52 472 520 425 0 163 0 
49000 558 571 8 463 493 475 0 110 0 
50000 529 427 2 394 416 352 0 195 0 
51000 564 412 3 439 499 372 0 158 0 
52000 563 468 3 460 517 417 0 190 0 
53000 595 467 1 460 529 505 0 195 0 
54000 619 396 4 492 543 517 0 185 0 
55000 615 376 4 512 492 486 0 204 0 
56000 557 287 6 543 468 380 0 178 0 
57000 651 301 2 467 454 417 0 203 0 
58000 608 215 120 283 415 435 0 198 0 
59000 531 249 3 524 467 375 0 206 0 
60000 496 253 2 578 449 429 0 158 0 
61000 464 246 9 452 530 408 0 164 0 
62000 530 263 6 228 456 418 0 118 0 
63000 477 248 15 245 490 372 0 134 0 
64000 668 357 4 269 460 411 0 162 0 
65000 553 286 4 380 467 369 0 170 0 
66000 493 247 178 290 490 372 0 145 0 
67000 535 253 141 297 451 371 0 190 0 
68000 515 259 54 632 278 363 371 196 1203 
69000 512 236 5 533 247 331 422 186 1343 
70000 522 241 13 476 260 395 445 131 1439 
71000 691 382 13 346 256 384 464 144 1443 
72000 559 1342 69 292 425 355 382 150 1526 
73000 297 1106 52 292 348 240 939 131 1072 
74000 404 1260 16 290 384 333 858 107 1175 
75000 485 837 468 311 409 308 782 132 1109 
76000 505 890 567 309 397 268 744 116 1275 
77000 486 850 506 312 452 329 723 117 1144 
78000 509 949 439 445 392 279 678 111 1119 
79000 658 845 489 546 448 366 743 135 1061 
80000 513 925 387 525 420 219 833 150 1137 
81000 462 969 349 358 415 249 796 119 993 
82000 423 843 408 289 386 229 760 112 1060 
83000 416 747 509 297 430 300 797 145 1113 
84000 479 744 481 233 435 262 676 148 1087 
85000 337 766 421 313 452 257 698 112 1095 
86000 433 887 512 388 454 283 668 88 1162 
87000 683 847 484 289 406 229 558 142 1169 
88000 825 871 381 477 402 239 615 177 1138 
89000 686 812 480 534 470 437 558 113 1209 
90000 646 773 450 589 415 389 617 89 1158 
91000 745 812 432 489 403 352 558 124 1153 
92000 731 853 343 643 409 331 562 177 1068 
93000 640 857 407 481 403 373 555 203 1160 
94000 675 880 350 643 436 394 599 453 1130 
95000 579 907 392 630 387 382 597 492 1087 
96000 616 842 356 647 451 394 484 388 1057 
97000 660 948 363 553 484 379 573 328 1119 
98000 644 824 318 538 458 355 493 412 1036 
99000 699 789 431 449 426 365 445 298 1136 
100000 700 851 422 553 427 374 598 385 1171 
