# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
54462329,48,57,-1,-1,4
54465012,17,35,-1,-1,1
54465965,47,49,-1,-1,1
54460745,1,10,-1,-1,2
54460025,42,49,-1,-1,1
54463426,3,56,-1,-1,4
54465352,21,39,-1,-1,4
54464429,4,56,-1,-1,4
54451400,49,48,-1,-1,1
54460970,21,18,-1,-1,1
54463917,1,12,-1,-1,2
54466054,22,26,-1,-1,5
54457837,18,18,-1,-1,5
54451525,34,12,-1,-1,6
54463793,43,44,-1,-1,0
54455509,6,57,-1,-1,3
54463482,8,8,-1,-1,5
54464904,27,57,-1,-1,2
54465023,55,6,-1,-1,6
54463832,37,20,-1,-1,2
54465809,42,11,-1,-1,2
54462705,20,37,-1,-1,0
54451197,0,12,-1,-1,3
54465369,37,45,-1,-1,3
54463624,40,31,-1,-1,2
54466006,5,50,-1,-1,2
54465512,41,41,-1,-1,4
54451491,2,30,-1,-1,1
54459851,19,53,-1,-1,3
54465423,50,34,-1,-1,3
54455655,45,55,-1,-1,0
54458584,19,44,-1,-1,0
54464065,38,52,-1,-1,1
54466081,43,2,-1,-1,5
54465847,24,47,-1,-1,6
54463404,28,43,-1,-1,7
54463617,26,14,-1,-1,5
54457054,24,18,-1,-1,3
54463664,55,36,-1,-1,5
54460585,16,36,-1,-1,4
54460900,16,41,-1,-1,0
54455032,3,28,-1,-1,4
54466032,37,44,-1,-1,2
54460674,1,25,-1,-1,4
54464105,4,49,-1,-1,7
54462778,50,3,-1,-1,1
54465547,37,3,-1,-1,6
54463538,35,53,-1,-1,1
54463694,13,7,-1,-1,6
54458732,2,42,-1,-1,7
54458160,7,9,-1,-1,7
54459689,36,55,-1,-1,6
54466071,53,58,-1,-1,0
54465753,12,46,-1,-1,4
54462889,45,5,-1,-1,6
54463796,48,27,-1,-1,1
54461363,57,25,-1,-1,2
54458489,7,25,-1,-1,5
54461382,57,2,-1,-1,1
54462928,5,58,-1,-1,1
54464823,44,25,-1,-1,0
54462037,51,17,-1,-1,6
54461499,49,18,-1,-1,7
54464830,26,30,-1,-1,2
54465764,13,53,-1,-1,3
54462868,8,20,-1,-1,4
54461692,36,0,-1,-1,2
54464332,47,11,-1,-1,6
54461698,46,53,-1,-1,4
54461182,13,58,-1,-1,2
54465553,44,57,-1,-1,7
54464739,5,27,-1,-1,3
54465569,5,29,-1,-1,7
54451799,7,53,-1,-1,4
54458477,56,50,-1,-1,7
54465806,19,28,-1,-1,1
54464728,18,38,-1,-1,7
54462541,48,2,-1,-1,3
54465135,25,27,-1,-1,4
54464989,22,42,-1,-1,5
54456723,1,9,-1,-1,6
54463756,2,4,-1,-1,0
54465674,40,2,-1,-1,4
54462112,31,18,-1,-1,6
54463888,37,13,-1,-1,2
54455403,4,51,-1,-1,6
54461400,11,10,-1,-1,0
54464868,38,11,-1,-1,7
54464570,14,15,-1,-1,7
54465931,28,35,-1,-1,3
54464501,2,41,-1,-1,5
54462373,29,35,-1,-1,6
54465972,35,40,-1,-1,4
54463836,39,1,-1,-1,4
54463606,52,17,-1,-1,7
54464668,5,17,-1,-1,3
54464424,35,41,-1,-1,4
54465738,1,43,-1,-1,1
54460224,15,31,-1,-1,6
54459371,55,25,-1,-1,4
54464149,21,47,-1,-1,2
54465038,32,58,-1,-1,6
54465827,1,56,-1,-1,7
54463212,26,27,-1,-1,6
54465977,2,18,-1,-1,2
54462612,27,55,-1,-1,4
54462776,0,15,-1,-1,3
54463868,3,25,-1,-1,3
54461088,39,40,-1,-1,1
54464220,45,44,-1,-1,7
54457061,42,56,-1,-1,5
54459598,18,17,-1,-1,3
54458684,24,5,-1,-1,7
54465079,19,37,-1,-1,2
54461091,34,58,-1,-1,7
54464609,23,56,-1,-1,5
54465686,46,38,-1,-1,6
54463054,39,14,-1,-1,3
54461096,27,3,-1,-1,6
54464866,10,48,-1,-1,0
54461221,56,22,-1,-1,6
54466053,48,46,-1,-1,1
54461831,44,24,-1,-1,6
54458611,2,22,-1,-1,6
54463442,26,49,-1,-1,3
54460749,0,43,-1,-1,1
54458463,3,7,-1,-1,7
54455641,51,47,-1,-1,5
54464514,48,20,-1,-1,2
54463883,15,24,-1,-1,3
54463200,10,27,-1,-1,3
54465138,30,4,-1,-1,3
54457712,19,51,-1,-1,6
54461808,46,55,-1,-1,6
54463841,39,19,-1,-1,6
54465230,44,39,-1,-1,3
54428393,0,14,-1,-1,3
54464069,9,56,-1,-1,2
54459043,35,42,-1,-1,7
54465898,38,42,-1,-1,3
54461406,43,26,-1,-1,1
54464190,53,16,-1,-1,7
54461762,28,32,-1,-1,5
54465765,41,45,-1,-1,7
54464394,27,40,-1,-1,6
54459664,58,38,-1,-1,0
54465922,0,52,-1,-1,2
54463108,31,58,-1,-1,2
