# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
50039607,40,3,-1,-1,1
50035494,53,18,-1,-1,5
50039682,54,33,-1,-1,5
50038826,31,38,-1,-1,7
50042612,16,48,-1,-1,6
50041928,29,3,-1,-1,4
50037412,10,40,-1,-1,4
50035662,55,49,-1,-1,5
50039382,10,42,-1,-1,4
50041050,17,3,-1,-1,2
50036909,10,7,-1,-1,4
50042883,18,31,-1,-1,5
50041521,54,42,-1,-1,7
50039932,21,52,-1,-1,0
50036844,14,41,-1,-1,6
50030634,0,23,-1,-1,0
50042783,39,3,-1,-1,0
50036783,6,22,-1,-1,4
50037903,16,44,-1,-1,6
50042880,36,11,-1,-1,4
50036723,56,49,-1,-1,0
50040177,52,29,-1,-1,6
50043073,38,36,-1,-1,7
50034440,3,46,-1,-1,0
50040397,8,31,-1,-1,4
50043019,11,36,-1,-1,4
50042730,57,24,-1,-1,3
50035743,14,50,-1,-1,4
50042018,4,12,-1,-1,6
50038983,48,46,-1,-1,2
50038158,39,2,-1,-1,5
50038472,4,1,-1,-1,6
50037284,22,57,-1,-1,0
50042579,0,47,-1,-1,1
50041413,44,57,-1,-1,4
50040295,3,15,-1,-1,0
50040904,46,4,-1,-1,5
50040321,21,49,-1,-1,0
50042573,50,8,-1,-1,0
50042019,40,21,-1,-1,5
50042978,18,10,-1,-1,5
50030637,27,44,-1,-1,4
50043302,27,52,-1,-1,7
50039083,7,54,-1,-1,2
50042313,9,17,-1,-1,1
50037474,7,12,-1,-1,2
50041286,47,55,-1,-1,2
50034865,13,3,-1,-1,2
50041614,50,9,-1,-1,2
50041634,33,24,-1,-1,5
50040847,27,5,-1,-1,0
50042718,38,14,-1,-1,4
50040875,17,28,-1,-1,2
50039813,50,44,-1,-1,4
50043021,17,39,-1,-1,1
50039972,14,8,-1,-1,7
50039617,3,20,-1,-1,0
50043335,44,15,-1,-1,7
50042750,11,42,-1,-1,1
50042550,13,16,-1,-1,5
50041759,57,48,-1,-1,1
50041400,31,57,-1,-1,1
50038194,16,40,-1,-1,3
50042281,57,31,-1,-1,6
50041178,39,0,-1,-1,2
50042765,15,9,-1,-1,1
50024525,16,2,-1,-1,4
50040261,3,22,-1,-1,0
50042867,38,32,-1,-1,3
50042839,8,27,-1,-1,3
50043387,7,41,-1,-1,3
50040723,18,46,-1,-1,7
50042738,45,41,-1,-1,3
50036852,36,39,-1,-1,1
50042772,30,24,-1,-1,4
50037754,36,40,-1,-1,3
50042814,19,13,-1,-1,3
50038872,21,24,-1,-1,2
50042412,48,27,-1,-1,5
50038471,20,51,-1,-1,4
50036894,37,2,-1,-1,4
50041600,45,10,-1,-1,7
50038104,20,49,-1,-1,1
50041772,23,38,-1,-1,1
50043254,10,27,-1,-1,6
50020282,56,34,-1,-1,4
50037615,12,39,-1,-1,2
50039282,43,32,-1,-1,6
50030985,52,12,-1,-1,1
50040523,1,11,-1,-1,5
50041788,34,19,-1,-1,4
50041537,7,1,-1,-1,1
50028421,5,22,-1,-1,3
50041410,18,57,-1,-1,3
50042828,41,47,-1,-1,6
50039914,31,21,-1,-1,2
50037108,17,53,-1,-1,5
50041279,41,50,-1,-1,1
50043275,23,13,-1,-1,4
50028925,50,33,-1,-1,1
50040189,27,48,-1,-1,1
50034437,54,41,-1,-1,6
50043341,17,19,-1,-1,1
50036494,11,3,-1,-1,1
50038907,58,43,-1,-1,0
50043289,40,49,-1,-1,3
50040831,33,12,-1,-1,0
50042632,57,9,-1,-1,2
50042608,34,18,-1,-1,2
50040396,28,45,-1,-1,2
50040760,18,47,-1,-1,2
50043428,34,51,-1,-1,4
50039211,55,27,-1,-1,1
50040677,20,58,-1,-1,2
50043151,6,33,-1,-1,6
50038997,18,44,-1,-1,3
50041498,43,37,-1,-1,7
50042877,41,28,-1,-1,5
50042960,22,32,-1,-1,5
50040385,57,12,-1,-1,2
50032526,7,55,-1,-1,6
50039807,11,12,-1,-1,0
50041345,3,49,-1,-1,1
50028516,48,38,-1,-1,0
50042916,40,19,-1,-1,5
50041799,26,30,-1,-1,3
50043334,43,16,-1,-1,1
50038559,52,34,-1,-1,1
50041575,48,6,-1,-1,1
50043083,0,54,-1,-1,3
50043209,44,49,-1,-1,0
50025176,54,10,-1,-1,7
50042727,5,26,-1,-1,3
50038686,42,29,-1,-1,5
50034063,23,3,-1,-1,5
50042850,50,26,-1,-1,1
50041753,22,12,-1,-1,0
50042007,54,23,-1,-1,0
50038264,45,1,-1,-1,6
50031515,38,50,-1,-1,6
50038781,23,31,-1,-1,2
50041837,16,55,-1,-1,6
50033902,30,55,-1,-1,1
50043242,26,56,-1,-1,0
50038986,54,55,-1,-1,2
50035356,53,41,-1,-1,1
50040553,6,19,-1,-1,1
50040464,25,23,-1,-1,7
50042212,36,32,-1,-1,6
50040745,37,30,-1,-1,7
50040537,23,50,-1,-1,7
50041234,54,1,-1,-1,7
50042910,57,15,-1,-1,3
50042023,3,53,-1,-1,2
50034837,27,9,-1,-1,6
50042305,18,28,-1,-1,5
50041846,4,49,-1,-1,1
50041746,17,43,-1,-1,6
50035543,29,53,-1,-1,7
50041458,23,7,-1,-1,4
50040516,12,19,-1,-1,6
50036652,5,4,-1,-1,5
50042836,37,31,-1,-1,2
50039315,46,7,-1,-1,1
50043066,8,44,-1,-1,6
50041750,41,0,-1,-1,3
50040908,57,10,-1,-1,4
50041025,23,37,-1,-1,3
50041192,29,33,-1,-1,1
50043318,34,12,-1,-1,5
50041031,1,7,-1,-1,7
50042929,35,26,-1,-1,2
50029516,4,52,-1,-1,3
50043223,32,53,-1,-1,4
50041681,11,15,-1,-1,6
50040227,14,11,-1,-1,2
50040381,22,31,-1,-1,5
50038452,11,14,-1,-1,3
50042191,55,7,-1,-1,7
50042419,40,15,-1,-1,6
50038142,54,51,-1,-1,6
50041793,41,36,-1,-1,7
50040488,44,27,-1,-1,5
50040827,35,42,-1,-1,1
50033979,3,4,-1,-1,0
50037958,3,47,-1,-1,2
50039230,17,9,-1,-1,0
50042176,19,24,-1,-1,5
50041569,2,15,-1,-1,5
50041494,10,3,-1,-1,6
50043177,22,15,-1,-1,6
50043085,28,54,-1,-1,3
50041792,27,56,-1,-1,6
50042100,38,13,-1,-1,1
50042463,26,52,-1,-1,4
50042472,19,40,-1,-1,2
50035830,5,5,-1,-1,4
50042881,0,56,-1,-1,0
50039213,3,50,-1,-1,0
50036109,15,31,-1,-1,7
50040240,41,51,-1,-1,2
50029501,35,51,-1,-1,3
50040713,15,51,-1,-1,6
50042754,51,3,-1,-1,7
50041546,14,15,-1,-1,5
50040328,52,23,-1,-1,5
50041532,18,3,-1,-1,0
50041878,41,12,-1,-1,0
50034224,5,48,-1,-1,0
50043161,46,27,-1,-1,7
50042917,24,43,-1,-1,6
50042809,12,23,-1,-1,5
50041954,20,38,-1,-1,1
50042239,18,37,-1,-1,6
50040812,50,15,-1,-1,7
50039037,11,49,-1,-1,3
50038232,23,17,-1,-1,2
50042338,50,13,-1,-1,6
50042827,28,17,-1,-1,2
50043277,39,15,-1,-1,4
50041233,21,7,-1,-1,4
50041586,39,11,-1,-1,7
50040196,45,2,-1,-1,1
50042966,24,37,-1,-1,0
50038038,27,4,-1,-1,0
50043202,39,46,-1,-1,6
50041990,25,22,-1,-1,3
50028415,15,7,-1,-1,7
50038621,48,48,-1,-1,7
50039601,2,56,-1,-1,3
50042454,56,16,-1,-1,4
50042208,6,28,-1,-1,5
50042194,40,39,-1,-1,4
50030825,23,0,-1,-1,4
50042484,15,58,-1,-1,0
50043078,19,37,-1,-1,7
50042834,19,35,-1,-1,6
50039739,6,37,-1,-1,3
50040999,8,4,-1,-1,0
50029817,1,40,-1,-1,5
50043399,47,40,-1,-1,4
50043398,28,31,-1,-1,4
50042679,23,22,-1,-1,1
50032597,51,40,-1,-1,6
50042681,22,54,-1,-1,6
50037461,58,35,-1,-1,5
50038979,28,4,-1,-1,4
50041235,46,53,-1,-1,6
50035475,5,12,-1,-1,7
50043158,25,50,-1,-1,0
50034458,16,1,-1,-1,7
50040028,56,27,-1,-1,2
50034350,57,39,-1,-1,1
50041629,35,4,-1,-1,2
50042001,2,34,-1,-1,0
50035791,51,53,-1,-1,2
50041317,24,29,-1,-1,5
50039775,30,7,-1,-1,4
50042552,44,39,-1,-1,3
50042949,32,37,-1,-1,2
50042060,20,3,-1,-1,3
50040348,27,38,-1,-1,0
50040941,13,18,-1,-1,1
50042853,2,7,-1,-1,4
50041444,32,3,-1,-1,0
50041092,1,48,-1,-1,7
50040041,13,7,-1,-1,1
50042565,49,56,-1,-1,4
50040322,19,41,-1,-1,2
50036748,52,6,-1,-1,6
50040332,45,26,-1,-1,0
50043014,9,40,-1,-1,0
50041705,44,13,-1,-1,6
50039678,18,38,-1,-1,1
50039962,31,17,-1,-1,5
50038048,9,3,-1,-1,7
50043153,47,18,-1,-1,0
50041097,40,4,-1,-1,4
50043095,25,26,-1,-1,0
50037042,33,52,-1,-1,1
50042012,46,18,-1,-1,6
50042185,24,50,-1,-1,0
50042631,19,44,-1,-1,7
50042610,27,39,-1,-1,0
50042462,56,7,-1,-1,1
50039136,49,29,-1,-1,6
50041684,21,23,-1,-1,4
50039645,35,8,-1,-1,1
50040144,51,56,-1,-1,1
50036768,15,48,-1,-1,6
50034082,5,58,-1,-1,2
50034010,33,51,-1,-1,5
50041214,6,36,-1,-1,7
50039818,29,1,-1,-1,0
50043320,2,45,-1,-1,0
50043405,15,17,-1,-1,0
50042402,16,46,-1,-1,5
50041131,48,45,-1,-1,1
50034854,17,32,-1,-1,3
50036595,27,6,-1,-1,2
50040729,21,54,-1,-1,7
50037063,26,0,-1,-1,4
50029539,52,27,-1,-1,5
50038256,35,28,-1,-1,7
50042661,33,23,-1,-1,7
50042603,8,49,-1,-1,5
50036308,19,36,-1,-1,7
50042438,42,5,-1,-1,4
50030965,2,35,-1,-1,6
50040336,50,5,-1,-1,3
50043239,35,46,-1,-1,4
50030615,6,57,-1,-1,4
50041914,24,19,-1,-1,0
50042135,36,14,-1,-1,6
50041900,2,37,-1,-1,6
50033737,30,1,-1,-1,4
50042430,54,38,-1,-1,3
50040158,4,23,-1,-1,1
50040315,45,24,-1,-1,0
50042141,43,24,-1,-1,6
50041819,52,47,-1,-1,0
50042395,35,15,-1,-1,7
50021588,58,4,-1,-1,6
50030266,6,39,-1,-1,6
50037742,22,21,-1,-1,5
50042236,38,57,-1,-1,4
50042723,20,11,-1,-1,0
50040730,28,25,-1,-1,5
50040765,18,55,-1,-1,0
50042866,35,38,-1,-1,7
50041729,11,41,-1,-1,3
50037846,38,58,-1,-1,6
50041289,41,18,-1,-1,4
50042477,19,14,-1,-1,0
50042139,7,10,-1,-1,0
50041398,41,27,-1,-1,7
50043225,8,24,-1,-1,7
50043203,48,33,-1,-1,5
50042900,48,35,-1,-1,1
50028987,24,2,-1,-1,3
50037610,37,14,-1,-1,1
50042078,8,37,-1,-1,3
50039151,55,38,-1,-1,0
50040897,10,35,-1,-1,2
50036379,3,14,-1,-1,5
50042650,29,7,-1,-1,2
50043197,39,4,-1,-1,5
50037352,47,56,-1,-1,1
50030116,11,11,-1,-1,7
50042634,0,16,-1,-1,0
50041315,25,18,-1,-1,3
50039322,44,37,-1,-1,4
50035841,0,50,-1,-1,0
50042030,27,37,-1,-1,1
50043088,43,28,-1,-1,4
50043109,29,23,-1,-1,7
50043351,7,26,-1,-1,1
50033933,1,22,-1,-1,6
50042196,34,31,-1,-1,3
50036695,21,15,-1,-1,0
50041825,22,17,-1,-1,3
50036760,56,50,-1,-1,5
50038968,42,36,-1,-1,3
50036966,37,0,-1,-1,4
50042510,5,57,-1,-1,0
50033374,24,31,-1,-1,1
50035013,43,52,-1,-1,4
50042188,17,41,-1,-1,7
50040805,46,21,-1,-1,6
50039416,43,4,-1,-1,7
50042540,31,23,-1,-1,2
50041584,43,42,-1,-1,3
50043274,37,32,-1,-1,4
50043329,27,35,-1,-1,2
50042954,52,9,-1,-1,4
50035496,49,5,-1,-1,1
50043029,50,20,-1,-1,3
50042813,43,54,-1,-1,4
50040225,49,27,-1,-1,6
50042961,24,24,-1,-1,7
50038930,0,57,-1,-1,4
50038144,41,9,-1,-1,2
50041196,28,32,-1,-1,6
50033608,6,51,-1,-1,0
50039436,46,50,-1,-1,3
50043319,21,12,-1,-1,3
50034556,26,28,-1,-1,3
50039472,31,8,-1,-1,4
50042300,23,40,-1,-1,5
50041539,44,19,-1,-1,5
50043246,15,42,-1,-1,2
50030406,58,46,-1,-1,7
50037861,27,45,-1,-1,3
50043350,16,3,-1,-1,7
50040834,47,28,-1,-1,2
50037932,41,55,-1,-1,4
50036305,8,55,-1,-1,1
