# Avida Dominant Data
# Thu Jul 10 22:17:12 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 50 0 0 3481 0 0 0 0 0 1 050-aaaaa 
1000 47 135 0.348148 0.00740741 50 50 47 30 2 2 10 0 0.409836 68858 050-aadqi 
2000 69.2954 119 0.582315 0.00840336 52 52 49 38 8 6 30 0 0.631345 177277 052-aaena 
3000 278.661 124 2.24726 0.00806452 53 53 50 128 65 51 41 0 2.29953 301761 053-aairf 
4000 284.957 112 2.54426 0.00892857 53 53 48 121 24 18 53 0 3.53982 394625 053-aapdw 
5000 376.662 114.706 3.28378 0.00871809 53 53 50 69 31 25 60 0 3.53982 507240 053-aawqh 
6000 482.448 116 4.15903 0.00862069 53 53 50 139 50 39 67 0 4.97413 656174 053-abgpy 
7000 242.206 117 2.07013 0.00854701 53 53 50 107 30 24 66 0 4.919 733547 053-ablez 
8000 331.928 117 2.83699 0.00854701 53 53 50 61 16 13 71 0 5.01738 829121 053-abqpv 
9000 944.953 116 8.14615 0.00862069 53 53 51 160 70 51 92 0 9.94826 974759 053-abylv 
10000 960.645 116 8.28142 0.00862069 53 53 51 110 52 41 93 0 9.94826 1120648 053-acflu 
11000 1224.02 115 10.6437 0.00869565 53 53 51 128 58 47 102 0 14.1913 1238277 053-aclae 
12000 1372.7 115 11.9365 0.00869565 53 53 51 203 94 67 106 0 14.1913 1334745 053-acozq 
13000 1287.11 116 11.0958 0.00862069 53 53 51 137 57 46 109 0 14.1913 1457200 053-actzp 
14000 1321.73 115 11.4933 0.00869565 53 53 51 198 84 72 112 0 14.1913 1557797 053-acxrs 
15000 296.019 115 2.57407 0.00869565 53 53 51 84 9 7 104 0 14.3158 1333946 053-acoyq 
16000 580.041 113 5.1331 0.00884956 53 53 51 96 21 16 121 1 14.7478 1783723 053-adgcy 
17000 1535.85 120 12.7988 0.00833333 59 59 56 55 33 21 129 0 15.3162 1977358 059-aaalu 
18000 1333.54 118 11.3012 0.00847458 58 58 56 68 26 17 136 0 15.6098 2090566 058-aabsl 
19000 1572.39 116 13.5551 0.00862069 58 58 56 97 51 43 148 0 15.5897 2226392 058-aadxh 
20000 1487.76 116 12.8255 0.00862069 57 57 55 67 31 25 156 0 15.3043 2320417 057-aadpk 
21000 1629.41 117 13.9266 0.00854701 58 58 56 110 63 46 159 0 15.3162 2463091 058-aagaw 
22000 561.27 118 4.75652 0.00847458 58 58.0033 56 77 19 16 144 0 15.7419 2541791 058-aagry 
23000 1286.31 121 10.6307 0.00826446 58 58 56 127 56 46 151 0 20.9444 2680383 058-aahwo 
24000 4396.7 123 35.7456 0.00813008 55 55 55 114 40 31 179 0 54.0444 2820292 055-aagfw 
25000 3252.86 116 28.0419 0.00862069 56 55.9999 56 183 33 30 187 0 61.7931 2896224 056-aagde 
26000 5034.63 117 43.031 0.00854701 56 56 56 195 131 102 202 0 61.7931 3108682 056-aaljk 
27000 5065.38 117 43.2938 0.00854701 56 56 56 96 45 35 213 0 62.3304 3253547 056-aaplk 
28000 5155.43 116 44.4434 0.00862069 56 56 56 137 107 83 223 0 61.7931 3380855 056-aasdi 
29000 5175.38 116 44.6153 0.00862069 56 56.0024 56 55 26 20 231 0 61.8305 3523953 056-aauoq 
30000 1008.3 117 8.61796 0.00854701 55 55 55 78 4 2 238 0 62.3304 3642053 055-aappw 
31000 4021.74 117 34.3738 0.00854701 57 56.9983 57 77 37 32 249 0 62.359 3820470 057-aalxv 
32000 1658.87 117 14.1783 0.00854701 57 57 57 60 9 8 248 0 62.359 3928592 057-aamuz 
33000 1262.6 132 9.56515 0.00757576 60 60 60 74 8 7 262 0 61.8305 4054018 060-aakas 
34000 5381.87 116 46.3955 0.00862069 56 56 55 76 51 40 271 0 61.2174 4186795 056-abdqe 
35000 1266.59 116 10.9189 0.00862069 56 56 56 93 15 14 261 0 61.8305 4283114 056-abeww 
36000 5702.44 117 48.7388 0.00854701 58 58 57 88 59 44 287 0 62.359 4461365 058-aangi 
37000 3658.28 113 32.3741 0.00884956 53 53.001 53 62 30 20 274 0 61.265 4580162 053-adqbe 
38000 1710.06 113 15.1333 0.00884956 54 54 54 75 40 28 266 0 62.9153 4393363 054-aaorm 
39000 948.054 111 8.54103 0.00900901 52 52 52 80 12 10 277 0 63.453 4813001 052-aatqw 
40000 2166.32 121 17.9035 0.00826446 61 60.9988 61 93 27 20 331 0 62.3866 5004641 061-aaizt 
41000 2102.35 113 18.6049 0.00884956 54 54 54 98 7 6 276 0 62.4132 4993033 054-aasur 
42000 926.82 112 8.27518 0.00892857 54 54 52 89 13 11 280 0 60.7892 5195105 054-aaujm 
43000 4714.04 116 40.6383 0.00862069 55 55 55 99 68 53 355 0 60.6897 5419999 055-abgmk 
44000 1053.51 117 9.00437 0.00854701 57 57 57 100 14 10 269 0 60.6897 5485818 057-aaxjy 
45000 1183.66 116 10.204 0.00862069 56 56.0018 56 94 8 6 270 0 61.8305 5572660 056-abnir 
46000 1346.12 117 11.5053 0.00854701 57 56.9994 57 58 7 4 271 0 60.6316 5675542 057-aayof 
47000 5103.2 114 44.7649 0.00877193 52 52.0017 52 67 42 33 390 0 61.265 5957731 052-aavyb 
48000 1081.71 114 9.48865 0.00877193 54 54.0014 54 74 9 8 291 0 59.5088 5830152 054-aaznm 
49000 1080.16 114 9.47512 0.00877193 54 54 54 60 4 4 292 0 60.0354 6147623 054-abcvc 
50000 1158.59 116 9.98782 0.00862069 57 57 57 69 8 7 280 0 58.9027 6171921 057-abaiq 
51000 4690.68 115 40.7885 0.00869565 53 53 53 73 48 35 407 0 58.9913 6451615 053-aecge 
52000 1934.42 119 16.2556 0.00840336 62 62 62 74 26 20 313 0 60.6897 6537868 062-aafuh 
53000 4726.51 116 40.7458 0.00862069 54 54 54 55 39 32 419 0 60.1709 6758073 054-abhrg 
54000 1115.48 119 9.37382 0.00840336 61 61 61 69 7 5 330 0 59.9483 6669098 061-aalou 
55000 1391.14 119 11.6902 0.00840336 61 60.9995 61 64 10 7 332 0 60.1043 6936890 061-aamwb 
56000 4445.9 115 38.66 0.00869565 54 54 54 54 29 23 431 0 61.1114 7155177 054-abjbl 
