# Tue Mar 25 17:04:07 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 2 0.485087 2 0 0.105142 
5000 2 0.657199 2 0 0.169779 
6000 2 0.700033 2 0 0.189313 
7000 2 0.713109 2 0 0.195633 
8000 2 0.709694 2 0 0.193966 
9000 2 0.750709 2 0 0.214881 
10000 2 0.758159 2 0 0.218903 
11000 2 0.741477 2 0 0.209997 
12000 2 0.758274 2 0 0.218966 
13000 2 0.763396 2 0 0.221775 
14000 2 0.680969 2 0 0.180408 
15000 2 0.712522 2 0 0.195346 
16000 3 0.73839 3 0 0.204252 
17000 2 0.758159 2 0 0.218903 
18000 2 0.822027 2 0 0.256897 
19000 2 0.698826 2 0 0.188739 
20000 2 0.741477 2 0 0.209997 
21000 2 0.782294 2 0 0.232471 
22000 2 0.729786 2 0 0.203964 
23000 2 0.766505 2 0 0.223499 
24000 2 0.800049 2 0 0.243034 
25000 2 0.772142 2 0 0.226659 
26000 2 0.82931 2 0 0.261706 
27000 2 0.897077 2 0 0.313416 
28000 3 0.969984 3 0 0.323563 
29000 2 0.864419 2 0 0.286699 
30000 2 0.965795 2 0 0.391554 
31000 2 0.775181 2 0 0.228383 
32000 2 0.869281 2 0 0.290434 
33000 2 0.860612 2 0 0.283826 
34000 2 0.847229 2 0 0.274059 
35000 2 0.883631 2 0 0.301925 
36000 2 0.821032 2 0 0.256248 
37000 2 0.871125 2 0 0.29187 
38000 2 0.818371 2 0 0.254525 
39000 2 0.649244 2 0 0.166332 
40000 2 0.784155 2 0 0.233554 
41000 2 0.847229 2 0 0.274059 
42000 2 0.736506 2 0 0.207412 
43000 2 0.678453 2 0 0.179259 
44000 2 0.779695 2 0 0.230968 
45000 2 0.824545 2 0 0.258546 
46000 2 0.721353 2 0 0.199713 
47000 3 0.804743 3 0 0.203964 
48000 4 1.13171 4 0.19707 0.469118 
49000 4 1.20533 4 0.216892 0.525136 
50000 4 1.15932 4 0.207699 0.501867 
51000 4 1.18672 4 0.189026 0.465671 
52000 4 1.07124 4 0.209195 0.472126 
53000 4 1.03601 4 0.188506 0.432471 
54000 4 0.935833 4 0.191324 0.415685 
55000 4 0.904884 4 0.171215 0.377478 
56000 4 0.82352 4 0.181844 0.381212 
57000 4 0.79808 4 0.194197 0.398449 
58000 4 0.82058 4 0.177248 0.373169 
59000 4 0.792084 4 0.175237 0.3657 
60000 4 0.857132 4 0.172077 0.370583 
61000 4 0.829289 4 0.170928 0.36455 
62000 4 0.901573 4 0.171502 0.377478 
63000 4 0.789854 4 0.177822 0.369434 
64000 4 0.783359 4 0.174088 0.362252 
65000 4 0.859506 4 0.175524 0.376616 
66000 4 0.824737 4 0.176386 0.372307 
67000 4 0.827455 4 0.178397 0.376041 
68000 4 0.799832 4 0.170928 0.359379 
69000 4 0.783904 4 0.172939 0.361103 
70000 4 0.849243 4 0.172939 0.370583 
71000 4 0.838233 4 0.178397 0.377765 
72000 4 0.808296 4 0.175862 0.369253 
73000 4 0.845795 4 0.177248 0.37719 
74000 4 0.770179 4 0.175575 0.363218 
75000 4 0.846342 4 0.156564 0.344729 
76000 4 0.879951 4 0.173226 0.376329 
77000 4 0.84775 4 0.173226 0.371158 
78000 4 0.949201 4 0.18759 0.411951 
79000 4 0.795574 4 0.173513 0.363689 
80000 4 0.876339 4 0.167193 0.365987 
81000 4 1.00721 4 0.176961 0.409365 
82000 4 0.913129 4 0.173513 0.382649 
83000 4 0.836403 4 0.174375 0.37087 
84000 4 0.813024 4 0.166332 0.353921 
85000 4 0.812261 4 0.16863 0.357943 
86000 4 0.836682 4 0.174662 0.371732 
87000 4 0.846072 4 0.178972 0.38035 
88000 4 0.827605 4 0.170928 0.3657 
89000 4 0.829193 4 0.168917 0.360816 
90000 4 0.8116 4 0.170928 0.36139 
91000 4 0.907112 4 0.165182 0.36886 
92000 4 0.841862 4 0.149382 0.332088 
93000 4 0.789653 4 0.14967 0.323183 
94000 4 0.849429 4 0.167193 0.36139 
95000 4 0.855536 4 0.179833 0.382936 
96000 4 0.852999 4 0.168917 0.365125 
97000 4 0.833052 4 0.179546 0.379201 
98000 4 0.79032 4 0.170928 0.35823 
99000 4 0.821894 4 0.167481 0.357656 
100000 4 0.829111 4 0.175812 0.373169 
