# Avida Dominant Data
# Tue Feb 25 19:42:18 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 50 0 0 3481 0 0 0 0 0 1 050-aaaaa 
1000 48 138 0.347826 0.00724638 51 51 48 36 0 0 11 0 0.365672 72010 051-aacub 
2000 50 139 0.359712 0.00719424 53 53 50 44 10 7 15 0 0.418803 154082 053-aabdo 
3000 50 116 0.431034 0.00862069 53 53 50 41 8 7 28 0 0.454545 257622 053-aacyu 
4000 51 121 0.421488 0.00826446 54 54.0013 51 26 7 6 44 0 0.469565 375242 054-aackk 
5000 53 113 0.469027 0.00884956 56 56 53 33 7 4 57 0 0.469565 518618 056-aadfz 
6000 51 111 0.459459 0.00900901 56 56 51 27 0 0 66 0 0.554255 631927 056-aahgz 
7000 51 114 0.447368 0.00877193 54 54 51 44 9 8 65 0 0.618908 766058 054-aapgb 
8000 54 118 0.457627 0.00847458 57 57 54 23 10 7 81 0 0.615508 895869 057-aafml 
9000 62.434 125 0.499472 0.008 55 55 52 31 3 3 92 0 0.645432 973722 055-aawca 
10000 73.9784 125 0.591828 0.008 56 56 53 35 9 6 91 0 0.850303 1147260 056-abdrd 
11000 62.7336 114 0.550295 0.00877193 57 57 54 35 7 4 93 0 0.852276 1199295 057-aaovp 
12000 97.9695 122 0.803029 0.00819672 55 55 51 42 10 10 118 0 1.46985 1351431 055-abjlb 
13000 160.244 118 1.358 0.00847458 53 53.0006 49 112 30 21 128 0 3.35954 1473999 053-aarwz 
14000 108.72 118.847 0.914809 0.00841428 54 54 51 64 15 14 129 1 3.65177 1559784 054-abblz 
15000 352.104 113 3.11596 0.00884956 56 56 52 124 89 70 145 0 3.75316 1740525 056-abots 
16000 101.286 115 0.880744 0.00869565 56 56.0054 52 59 10 6 142 0 3.71578 1838207 056-abqod 
17000 375.968 114 3.29797 0.00877193 55 55.0013 51 54 36 29 165 0 3.75315 1997079 055-acbvk 
18000 340.135 113 3.01004 0.00884956 56 56.0007 52 78 32 25 162 0 3.71796 2095100 056-abwgc 
19000 94.7413 113 0.838418 0.00884956 57 57 53 78 10 9 142 0 3.6514 2136350 057-abbzt 
20000 357.817 113 3.16652 0.00884956 55 55 51 60 34 27 181 0 3.6769 2360118 055-acjdn 
21000 292.95 114 2.56974 0.00877193 57 57 53 89 26 18 174 0 3.75369 2479562 057-abjey 
22000 139.117 116 1.19928 0.00862069 57 57 54 83 21 18 182 0 3.86861 2595729 057-abmgb 
23000 135.307 111 1.21898 0.00900901 54 54 50 60 12 8 168 0 3.70359 2709384 054-abqmp 
24000 120.344 121 0.994577 0.00826446 57 57.0027 53 63 19 15 166 0 3.84193 2816502 057-abrdt 
25000 147.867 111 1.33214 0.00900901 54 54 50 70 17 16 177 0 3.78042 2956756 054-absnb 
26000 156.579 117 1.33828 0.00854701 59 59 55 58 12 11 174 0 3.81053 3076968 059-aageb 
27000 165.173 122 1.35388 0.00819672 59 59.0006 56 70 18 16 192 0 3.8076 3116593 059-aagym 
28000 333.413 123 2.71067 0.00813008 61 60.9996 58 40 10 9 260 0 3.87749 3343323 061-aadpc 
29000 437.236 123 3.55476 0.00813008 61 61 58 34 19 12 274 0 3.81172 3479261 061-aaegu 
30000 156.594 118 1.32707 0.00847458 58 58 55 66 13 13 193 0 3.73235 3591268 058-aaywz 
31000 90.0786 116 0.776539 0.00862069 58 58.002 53 41 3 3 192 0 3.72716 3690667 058-aazyl 
32000 374.524 117 3.20106 0.00854701 56 56 53 50 25 18 301 0 3.73457 3843241 056-adbfq 
33000 358.635 120 2.98863 0.00833333 57 57 54 50 27 20 317 0 3.79429 3972571 057-ackel 
34000 143.817 112 1.28408 0.00892857 54 54 51 59 17 12 208 0 3.66269 4052534 054-abyxt 
35000 111.669 122 0.915319 0.00819672 59 59 56 52 6 6 211 0 3.69956 4153394 059-aaqpv 
36000 147.588 115 1.28337 0.00869565 57 57 54 46 14 10 217 0 3.72576 4276901 057-acpwb 
37000 161.312 117 1.37874 0.00854701 56 56 52 51 6 4 251 0 3.71295 4454569 056-adnwv 
38000 147.731 117 1.26266 0.00854701 57 57 54 56 12 10 229 0 3.80111 4563099 057-acuag 
39000 187.491 116 1.6163 0.00862069 57 57 54 53 17 10 360 0 3.79829 4683176 057-acvfo 
40000 277.813 119 2.33456 0.00840336 58 58 55 61 30 24 367 0 3.73609 4820010 058-abnyv 
41000 306.87 117 2.62282 0.00854701 57 57 54 52 16 14 383 0 3.73031 4910730 057-aczzj 
42000 328.877 119 2.76367 0.00840336 57 57 54 38 21 16 394 0 3.70497 5073515 057-addix 
43000 194.28 118 1.64644 0.00847458 55 55 53 59 10 9 396 0 3.73549 5155868 055-adnmw 
44000 136.368 115 1.18581 0.00869565 54 54 51 33 13 11 240 0 3.81138 5304527 054-acoyz 
45000 110.186 112 0.983807 0.00892857 54 54 51 46 6 4 242 0 3.82153 5329230 054-acpft 
46000 169.024 116 1.45711 0.00862069 54 54 51 58 13 13 399 1 4.50052 5516054 054-acqlq 
47000 264.406 120 2.20339 0.00833333 58 58 56 53 24 20 441 0 3.80692 5686328 058-acdkv 
48000 129.471 120 1.07893 0.00833333 60 60 56 33 2 2 266 0 3.70539 5763557 060-aamck 
49000 151.82 114 1.33176 0.00877193 55 55 52 39 11 9 248 0 3.64414 5900238 055-advbk 
50000 84.3698 119 0.70899 0.00840336 56 56 53 46 8 7 269 0 3.75026 6000026 056-aehsn 
51000 139.475 112 1.24531 0.00892857 55 55 52 41 2 2 257 0 3.74702 6147227 055-adxov 
52000 170.624 115 1.48369 0.00869565 54 54 51 51 19 11 417 0 3.68042 6264786 054-acudk 
53000 160.001 115 1.39131 0.00869565 54 54 51 43 18 12 417 0 3.81096 6264786 054-acudk 
54000 131.605 115 1.14439 0.00869565 56 56 53 42 13 11 270 0 3.70921 6487845 056-aeoxy 
55000 123.593 122 1.01305 0.00819672 59 59 56 35 7 6 293 0 3.74765 6647375 059-abzmc 
56000 121.791 111 1.09722 0.00900901 55 55 52 43 11 9 278 0 3.78116 6756715 055-aechd 
57000 160.447 113 1.41988 0.00884956 58 58 58 70 27 23 345 0 3.78016 6853778 058-aczus 
58000 142.404 112 1.27147 0.00892857 55 55 52 43 7 7 285 0 3.7429 7036492 055-aegap 
59000 150.52 113 1.33204 0.00884956 58 57.9984 58 40 16 13 353 0 3.74097 7121800 058-adetp 
60000 134.613 114 1.18082 0.00877193 57 57.0038 57 37 5 4 348 0 3.68105 7279530 057-aenef 
61000 144.123 111 1.2984 0.00900901 55 55 52 31 4 4 291 0 3.7518 7435324 055-aelns 
62000 94.7057 113 0.838104 0.00884956 56 56 55 44 5 5 364 0 3.75132 7509907 056-afdss 
63000 147.512 115 1.28272 0.00869565 56 56 53 47 7 6 300 0 3.68102 7621805 056-afgbu 
64000 157.346 115 1.36823 0.00869565 56 56 53 46 11 6 303 0 3.70929 7776008 056-afiyz 
65000 166.439 117 1.42256 0.00854701 57 57 54 70 20 16 308 0 3.80977 7935533 057-afdmc 
66000 122.739 118 1.04016 0.00847458 56 56 53 65 9 9 458 0 3.70586 8048372 056-afmyd 
