# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
26605361,58,36,-1,-1,6
26601893,57,37,-1,-1,6
26604263,34,19,-1,-1,0
26606073,52,3,-1,-1,2
26604426,1,39,-1,-1,1
26604920,5,37,-1,-1,0
26602374,23,57,-1,-1,0
26604598,1,7,-1,-1,5
26604898,4,24,-1,-1,4
26602312,22,35,-1,-1,5
26601929,12,19,-1,-1,6
26603764,20,55,-1,-1,5
26606177,32,16,-1,-1,1
26603344,21,2,-1,-1,7
26601095,4,14,-1,-1,0
26605580,39,52,-1,-1,2
26601225,11,5,-1,-1,4
26596926,15,54,-1,-1,6
26606580,0,24,-1,-1,0
26594636,18,3,-1,-1,2
26602664,27,51,-1,-1,6
26607235,11,41,-1,-1,4
26602834,14,55,-1,-1,0
26606928,42,55,-1,-1,2
26606880,56,41,-1,-1,2
26605219,22,1,-1,-1,1
26607240,28,18,-1,-1,7
26605737,14,28,-1,-1,4
26598687,36,41,-1,-1,7
26599585,47,9,-1,-1,0
26604688,54,57,-1,-1,0
26605726,40,26,-1,-1,6
26606734,19,44,-1,-1,4
26599424,23,1,-1,-1,0
26605273,3,31,-1,-1,2
26599594,22,23,-1,-1,5
26605389,40,5,-1,-1,0
26592772,52,41,-1,-1,1
26601282,52,31,-1,-1,7
26607212,49,39,-1,-1,3
26590669,7,0,-1,-1,2
26605862,52,46,-1,-1,5
26604679,54,28,-1,-1,2
26605024,8,21,-1,-1,4
26603979,49,29,-1,-1,3
26602702,11,40,-1,-1,0
26586658,47,14,-1,-1,1
26604744,3,36,-1,-1,3
26606767,12,0,-1,-1,3
26603574,4,28,-1,-1,5
26606584,38,23,-1,-1,4
26588131,46,39,-1,-1,0
26606304,21,36,-1,-1,2
26605605,50,25,-1,-1,2
26606568,43,20,-1,-1,2
26592796,33,2,-1,-1,3
26606386,27,45,-1,-1,6
26603771,36,20,-1,-1,4
26605390,12,35,-1,-1,2
26605528,11,0,-1,-1,6
26605685,14,10,-1,-1,2
26601442,58,37,-1,-1,0
26607200,6,16,-1,-1,4
26605970,55,39,-1,-1,6
26606766,8,32,-1,-1,4
26604097,37,25,-1,-1,2
26603685,18,55,-1,-1,2
26605968,6,27,-1,-1,1
26603171,53,56,-1,-1,0
26603975,49,47,-1,-1,1
26604736,17,15,-1,-1,5
26605381,22,41,-1,-1,1
26604093,45,34,-1,-1,7
26600699,37,3,-1,-1,3
26602958,46,50,-1,-1,4
26598744,50,27,-1,-1,7
26598628,44,49,-1,-1,2
26605298,25,27,-1,-1,2
26604274,23,17,-1,-1,6
26603761,6,55,-1,-1,7
26606013,28,44,-1,-1,6
26606469,38,28,-1,-1,4
26601577,49,30,-1,-1,3
26600488,25,16,-1,-1,1
26596760,50,1,-1,-1,4
26606529,51,15,-1,-1,0
26595610,36,55,-1,-1,1
26605901,35,38,-1,-1,5
26606860,35,37,-1,-1,1
26606570,40,15,-1,-1,2
26604282,57,24,-1,-1,6
26606399,38,4,-1,-1,7
26606830,21,53,-1,-1,7
26604949,12,50,-1,-1,1
26605234,49,55,-1,-1,7
26600626,49,36,-1,-1,2
26605375,7,55,-1,-1,0
26592852,2,16,-1,-1,1
26606857,29,20,-1,-1,4
26603080,14,2,-1,-1,7
26594396,23,9,-1,-1,7
26600383,19,20,-1,-1,3
