# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
21399192,28,16,-1,-1,4
21398775,22,34,-1,-1,0
21398138,7,21,-1,-1,6
21399108,39,22,-1,-1,0
21392895,15,55,-1,-1,2
21397744,58,51,-1,-1,7
21398948,15,54,-1,-1,6
21397810,23,43,-1,-1,2
21396688,2,26,-1,-1,3
21400674,20,4,-1,-1,2
21399316,16,7,-1,-1,4
21372999,6,7,-1,-1,2
21398733,46,16,-1,-1,5
21400582,31,38,-1,-1,6
21398345,11,14,-1,-1,3
21398401,16,11,-1,-1,4
21395321,27,18,-1,-1,4
21389021,50,1,-1,-1,6
21398090,34,42,-1,-1,4
21399107,19,35,-1,-1,7
21395765,54,55,-1,-1,5
21395745,32,12,-1,-1,7
21385239,13,9,-1,-1,5
21398461,27,43,-1,-1,7
21398173,18,36,-1,-1,6
21399779,43,30,-1,-1,0
21400116,28,39,-1,-1,4
21391148,30,47,-1,-1,6
21393387,46,17,-1,-1,5
21388378,0,2,-1,-1,4
21399163,14,38,-1,-1,4
21380552,56,2,-1,-1,0
21398899,23,0,-1,-1,2
21397460,50,54,-1,-1,2
21396269,50,24,-1,-1,3
21387037,2,58,-1,-1,2
21395717,41,0,-1,-1,3
21400353,20,16,-1,-1,7
21398881,20,42,-1,-1,7
21372491,0,56,-1,-1,3
21400418,19,37,-1,-1,7
21397786,19,39,-1,-1,3
21400771,28,46,-1,-1,5
21396239,52,18,-1,-1,0
21395616,13,38,-1,-1,0
21394456,2,10,-1,-1,6
21399967,16,20,-1,-1,1
21399712,35,34,-1,-1,7
21397214,24,42,-1,-1,7
21400350,50,49,-1,-1,3
21396439,54,12,-1,-1,4
21389358,0,44,-1,-1,1
21397322,9,10,-1,-1,2
21400910,41,17,-1,-1,1
21399232,31,36,-1,-1,5
21400832,31,14,-1,-1,2
21395335,23,45,-1,-1,1
21400221,46,7,-1,-1,7
21394976,42,12,-1,-1,3
21397701,35,55,-1,-1,1
21398747,38,7,-1,-1,1
21399559,53,42,-1,-1,1
21397714,14,46,-1,-1,2
21396148,56,44,-1,-1,0
21400921,3,1,-1,-1,5
21397575,10,49,-1,-1,4
21400128,24,37,-1,-1,3
21399292,18,6,-1,-1,0
21399051,56,1,-1,-1,2
21398495,20,37,-1,-1,1
21397616,18,2,-1,-1,2
21389211,38,9,-1,-1,4
21399591,36,21,-1,-1,7
21391343,13,43,-1,-1,3
21400887,37,21,-1,-1,7
21399279,55,39,-1,-1,5
21399536,55,57,-1,-1,0
21400145,49,47,-1,-1,1
21393746,21,56,-1,-1,2
21400829,40,45,-1,-1,2
21399143,5,13,-1,-1,2
21398630,12,5,-1,-1,2
21398685,31,32,-1,-1,2
21400170,53,47,-1,-1,6
21400460,54,43,-1,-1,1
21398982,6,47,-1,-1,2
21389513,12,1,-1,-1,7
21395682,14,51,-1,-1,0
21400251,32,42,-1,-1,2
21400500,57,6,-1,-1,2
21390471,50,32,-1,-1,5
21399871,6,57,-1,-1,0
21397333,40,43,-1,-1,2
21397664,41,4,-1,-1,0
21399337,20,27,-1,-1,4
21398341,46,6,-1,-1,5
21395469,50,40,-1,-1,7
21399394,36,52,-1,-1,0
21399999,53,26,-1,-1,2
21391201,15,46,-1,-1,4
21400692,34,28,-1,-1,7
21392003,2,15,-1,-1,0
21392047,28,7,-1,-1,2
21393203,50,8,-1,-1,5
21399038,38,45,-1,-1,4
21397143,55,33,-1,-1,1
21400023,8,44,-1,-1,2
21397603,29,24,-1,-1,1
21400744,28,55,-1,-1,2
21399897,35,19,-1,-1,6
21399823,11,12,-1,-1,7
21399827,47,11,-1,-1,3
21397982,41,16,-1,-1,1
21394657,1,24,-1,-1,6
21395481,21,51,-1,-1,0
21396500,16,1,-1,-1,5
21394865,8,28,-1,-1,1
21392789,49,9,-1,-1,7
21399544,2,42,-1,-1,5
21396235,6,25,-1,-1,0
21400528,46,11,-1,-1,5
