# Fri Mar 21 18:04:40 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 2 0.00379425 2 0 0.000287274 
2000 1 0 1 0 0 
3000 8 1.3747 8 0.623097 1.5823 
4000 11 2.31294 11 0.856412 1.83281 
5000 10 0.716025 10 0.942096 1.92818 
6000 11 1.45713 11 1.26329 2.47456 
7000 10 0.699198 10 1.49808 2.87188 
8000 10 0.640775 10 1.50794 2.88502 
9000 11 0.545356 11 1.5155 2.89773 
10000 11 0.608838 11 1.51484 2.8954 
11000 10 0.586799 10 1.51439 2.89511 
12000 12 0.552804 12 1.51655 2.90089 
13000 10 0.585929 10 1.51261 2.89371 
14000 12 0.6129 12 1.51393 2.89313 
15000 16 0.904814 16 1.50976 2.88997 
16000 15 1.10582 15 1.50355 2.87992 
17000 15 1.25671 15 1.51142 2.89227 
18000 15 1.21774 15 1.5168 2.89945 
19000 14 1.25097 14 1.51618 2.89971 
20000 14 1.28497 14 1.51809 2.90287 
21000 16 1.36896 16 1.52318 2.90606 
22000 16 1.39971 16 1.52863 2.92387 
23000 14 1.07523 14 1.90674 3.7977 
24000 13 0.874619 13 1.92362 3.83568 
25000 21 0.709984 21 2.27447 4.87274 
26000 35 1.4969 35 2.26801 4.85205 
27000 30 1.62834 30 2.2543 4.81701 
28000 32 1.50434 32 2.26403 4.84171 
29000 27 1.40573 27 2.27508 4.86868 
30000 33 1.36775 33 2.27363 4.87044 
31000 30 1.45217 30 2.26171 4.84023 
32000 30 1.48077 30 2.26004 4.83597 
33000 31 1.50532 31 2.25523 4.82045 
34000 32 1.5085 32 2.26221 4.83678 
35000 29 1.64171 29 2.25025 4.80666 
36000 30 1.59883 30 2.255 4.81758 
37000 28 1.45664 28 2.26383 4.84344 
38000 31 1.65588 31 2.24681 4.79885 
39000 31 1.51442 31 2.25992 4.82792 
40000 32 1.60915 32 2.24563 4.79713 
41000 31 1.57138 31 2.25407 4.81557 
42000 35 1.6171 35 2.25414 4.81614 
43000 36 1.65894 36 2.24551 4.79661 
44000 29 1.57493 29 2.26014 4.82936 
45000 28 1.57353 28 2.25802 4.82189 
46000 33 1.56416 33 2.26215 4.83453 
47000 33 1.47186 33 2.26115 4.83539 
48000 35 1.48493 35 2.26193 4.8342 
49000 31 1.61555 31 2.2549 4.81557 
50000 27 1.42385 27 2.26668 4.84688 
51000 31 1.592 31 2.25506 4.81902 
52000 26 1.55793 26 2.25694 4.82045 
53000 32 1.58471 32 2.24932 4.80666 
54000 47 2.51022 47 2.23061 4.77937 
55000 40 1.62029 40 2.22284 4.76788 
56000 45 1.73374 45 2.21813 4.74145 
57000 42 1.61601 42 2.23577 4.78253 
58000 44 1.68414 44 2.23473 4.78397 
59000 37 1.64129 37 2.22018 4.7561 
60000 46 1.68269 46 2.22119 4.75438 
61000 37 1.44507 37 2.47748 5.6613 
62000 39 1.42178 39 2.48901 5.71847 
63000 48 1.67562 48 2.70688 6.61386 
64000 58 2.02218 58 2.71608 6.6889 
65000 58 1.49413 58 2.69601 6.65076 
66000 59 1.6839 59 2.72972 6.82414 
67000 66 1.59747 66 2.85585 7.44138 
68000 63 1.22009 63 2.88109 7.55157 
69000 62 1.24085 62 2.87687 7.53607 
70000 58 1.19702 58 2.88415 7.56297 
71000 55 1.02422 55 2.90198 7.6337 
72000 49 1.00137 49 2.89911 7.62852 
73000 49 1.05862 49 2.89752 7.61156 
74000 56 1.09687 56 2.89276 7.60017 
75000 45 0.989699 45 2.90258 7.63532 
76000 49 1.02316 49 2.8954 7.60977 
77000 50 1.07593 50 2.89758 7.61386 
78000 41 1.02371 41 2.89158 7.6027 
79000 46 1.00533 46 2.90079 7.62874 
80000 47 1.03711 47 2.89847 7.62712 
81000 52 1.10165 52 2.88693 7.58556 
82000 51 1.06574 51 2.89027 7.59661 
83000 55 1.08375 55 2.89172 7.60098 
84000 48 1.05101 48 2.89266 7.60643 
85000 47 1.02956 47 2.89362 7.60731 
86000 46 1.04186 46 2.89248 7.60167 
87000 50 1.10594 50 2.89354 7.60052 
88000 46 1.10719 46 2.88947 7.58362 
89000 46 1.13201 46 2.89559 7.60638 
90000 56 1.10042 56 2.89193 7.60069 
91000 56 1.09515 56 2.88374 7.575 
92000 49 1.1649 49 2.88153 7.56034 
93000 50 1.17213 50 2.87521 7.54511 
94000 56 1.33321 56 2.86122 7.48749 
95000 55 1.16921 55 2.87537 7.55361 
96000 56 1.22866 56 2.88435 7.5658 
97000 58 1.27021 58 2.87382 7.53031 
98000 56 1.34435 56 2.85684 7.48002 
99000 52 1.23916 52 2.87531 7.53663 
100000 51 1.20007 51 2.88761 7.57307 
