# Mon Mar 10 11:25:14 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 2 0.0100164 2 0 0.000861821 
5000 2 0.040066 2 0 0.00430911 
6000 3 0.0166719 3 0 0.00143637 
7000 2 0.0849356 2 0 0.0106291 
8000 2 0.357647 2 0 0.0677966 
9000 4 0.811508 4 0 0.157713 
10000 6 1.07064 6 0.0968113 0.290434 
11000 7 1.11226 7 0.100833 0.299914 
12000 7 0.931134 7 0.0890805 0.25 
13000 6 1.01554 6 0.131571 0.338121 
14000 5 0.925061 5 0.105142 0.276932 
15000 6 0.82931 6 0.107728 0.26027 
16000 8 1.04791 8 0.134718 0.324619 
17000 8 1.22473 8 0.236606 0.496696 
18000 8 1.04534 8 0.218166 0.446136 
19000 8 0.915844 8 0.220167 0.434071 
20000 7 0.891957 7 0.199276 0.405343 
21000 14 1.12466 14 0.222709 0.438667 
22000 16 1.33207 16 0.247176 0.503591 
23000 15 1.31363 15 0.274645 0.547701 
24000 13 1.3339 13 0.268701 0.543522 
25000 20 1.47683 20 0.270197 0.569089 
26000 27 1.57496 27 0.291088 0.618213 
27000 30 1.6767 30 0.371255 0.814655 
28000 29 1.38622 29 0.315889 0.69454 
29000 27 1.13024 27 0.331897 0.706406 
30000 26 1.23562 26 0.324251 0.70181 
31000 28 1.40025 28 0.386407 0.821028 
32000 22 1.11442 22 0.322761 0.682562 
33000 24 1.10524 24 0.293918 0.620511 
34000 27 1.09055 27 0.308043 0.656133 
35000 22 0.859834 22 0.29127 0.615915 
36000 20 0.722486 20 0.252444 0.533467 
37000 27 0.760179 27 0.28028 0.633803 
38000 23 0.765399 23 0.277378 0.626544 
39000 23 0.787515 23 0.304479 0.688021 
40000 27 0.89491 27 0.33381 0.754668 
41000 22 0.818185 22 0.304837 0.696639 
42000 27 0.829262 27 0.307679 0.697501 
43000 26 0.892995 26 0.327941 0.743103 
44000 63 2.42467 63 0.980386 2.30422 
45000 99 4.72988 99 1.83561 4.11807 
46000 117 5.45554 117 2.04566 4.51508 
47000 112 5.51793 112 2.0637 4.52299 
48000 122 5.62694 122 1.97359 4.33496 
49000 122 5.61223 122 1.8847 4.16001 
50000 124 5.72712 124 1.84267 4.027 
51000 114 5.49451 114 1.72988 3.83386 
52000 108 5.30652 108 1.61205 3.57701 
53000 92 4.84748 92 1.55782 3.53218 
54000 92 4.8675 92 1.54063 3.50359 
55000 91 4.94732 91 1.53933 3.476 
56000 87 4.91429 87 1.53393 3.39626 
57000 85 4.86025 85 1.50686 3.34703 
58000 89 4.83911 89 1.49628 3.33688 
59000 91 4.93192 91 1.56245 3.45533 
60000 82 4.84215 82 1.58403 3.49871 
61000 88 5.00843 88 1.52185 3.36398 
62000 92 5.06398 92 1.57316 3.45562 
63000 91 5.17994 91 1.63212 3.57426 
64000 104 5.07398 104 1.61891 3.57455 
65000 95 5.12615 95 1.6003 3.50675 
66000 93 5.02655 93 1.49803 3.37403 
67000 89 4.87142 89 1.51242 3.37414 
68000 98 5.02115 98 1.53114 3.42172 
69000 98 4.99599 98 1.49983 3.3227 
70000 100 4.9368 100 1.40735 3.13818 
71000 101 4.80522 101 1.34534 3.06981 
72000 87 4.70805 87 1.37169 3.08075 
73000 80 4.63462 80 1.38548 3.06954 
74000 80 4.65523 80 1.43182 3.14191 
75000 83 4.64939 83 1.41492 3.1328 
76000 79 4.51216 79 1.41347 3.10284 
77000 81 4.47138 81 1.43153 3.11175 
78000 84 4.734 84 1.43388 3.15743 
79000 90 4.79328 90 1.47881 3.2069 
80000 90 4.79401 90 1.47304 3.18127 
81000 82 4.6744 82 1.48979 3.23764 
82000 89 4.67281 89 1.5369 3.31887 
83000 88 4.75755 88 1.5204 3.28649 
84000 80 4.70704 80 1.54723 3.32146 
85000 87 4.88226 87 1.46323 3.20023 
86000 94 4.76643 94 1.43659 3.15053 
87000 90 4.70153 90 1.34722 2.99281 
88000 88 4.65838 88 1.31619 2.99052 
89000 102 4.73526 102 1.29933 2.93651 
90000 97 4.55623 97 1.28021 2.91264 
91000 90 4.3899 90 1.22701 2.83625 
92000 95 4.59251 95 1.31985 3.02384 
93000 87 4.71578 87 1.40041 3.16748 
94000 88 4.75538 88 1.40557 3.18587 
95000 91 4.76872 91 1.38566 3.13132 
96000 96 4.6626 96 1.35534 3.07584 
97000 103 4.66716 103 1.3827 3.20569 
98000 104 4.61422 104 1.38061 3.26084 
99000 96 4.33027 96 1.29548 3.09882 
100000 86 4.31659 86 1.31039 3.08819 
