# Wed Mar 26 19:14:35 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 1 0 1 0 0 
7000 1 0 1 0 0 
8000 2 0.00379425 2 0 0.000287274 
9000 1 0 1 0 0 
10000 1 0 1 0 0 
11000 1 0 1 0 0 
12000 1 0 1 0 0 
13000 1 0 1 0 0 
14000 1 0 1 0 0 
15000 2 0.29602 2 0 0.0522838 
16000 2 0.60333 2 0 0.147414 
17000 2 0.674655 2 0 0.177535 
18000 2 0.69943 2 0 0.189026 
19000 2 0.661783 2 0 0.17179 
20000 4 1.02294 4 0.134444 0.359379 
21000 4 0.970015 4 0.211494 0.456034 
22000 4 0.83096 4 0.202815 0.418271 
23000 4 1.10316 4 0.222989 0.506034 
24000 4 0.993519 4 0.203964 0.451882 
25000 4 0.972588 4 0.237575 0.502155 
26000 4 1.01899 4 0.235277 0.504165 
27000 4 1.07745 4 0.21603 0.48894 
28000 4 1.07132 4 0.219764 0.495547 
29000 4 1.0299 4 0.21919 0.480896 
30000 4 1.01179 4 0.256535 0.542086 
31000 4 0.941776 4 0.23815 0.497271 
32000 4 1.06361 4 0.241597 0.527147 
33000 4 1.08564 4 0.214594 0.482907 
34000 4 1.0151 4 0.214594 0.4763 
35000 4 0.973656 4 0.235564 0.497845 
36000 4 1.20665 4 0.224361 0.529446 
37000 4 1.04917 4 0.230681 0.507613 
38000 4 1.20721 4 0.242459 0.563918 
39000 4 1.28019 4 0.270899 0.63114 
40000 4 1.20352 4 0.230747 0.543391 
41000 4 1.15003 4 0.235564 0.531744 
42000 4 1.21013 4 0.218041 0.52054 
43000 4 1.22548 4 0.224935 0.532031 
44000 4 1.25988 4 0.242746 0.571388 
45000 4 1.23418 4 0.239874 0.567078 
46000 4 1.18425 4 0.243321 0.562482 
47000 4 1.13619 4 0.22235 0.506464 
48000 4 1.09085 4 0.226946 0.505027 
49000 4 1.13336 4 0.228957 0.519678 
50000 4 1.16593 4 0.230968 0.528584 
51000 4 1.14801 4 0.209135 0.491238 
52000 4 1.20766 4 0.21603 0.528296 
53000 4 1.16389 4 0.215743 0.510773 
54000 4 1.24501 4 0.210572 0.520253 
55000 4 1.24606 4 0.218391 0.533333 
56000 4 1.11738 4 0.199368 0.472278 
57000 4 1.05766 4 0.222063 0.489802 
58000 4 0.912003 4 0.208848 0.441827 
59000 4 0.872237 4 0.212583 0.441253 
60000 4 1.02596 4 0.226084 0.490089 
61000 4 0.976013 4 0.206837 0.448434 
62000 4 0.82939 4 0.187015 0.39098 
63000 4 0.875386 4 0.198506 0.418271 
64000 4 0.821144 4 0.205688 0.421718 
65000 4 0.781163 4 0.175812 0.3657 
66000 3 0.724731 3 0.166619 0.342718 
67000 4 0.747963 4 0.163746 0.339845 
68000 4 0.796065 4 0.184717 0.382074 
69000 4 0.822497 4 0.19075 0.396151 
70000 4 0.757134 4 0.189368 0.385057 
71000 4 0.797151 4 0.184142 0.381787 
72000 4 0.80629 4 0.18127 0.379201 
73000 4 0.851914 4 0.185866 0.392416 
74000 4 0.840354 4 0.201379 0.417122 
75000 4 0.780933 4 0.172652 0.359667 
76000 4 0.77709 4 0.178397 0.368572 
77000 4 0.802037 4 0.178972 0.373456 
78000 4 0.808114 4 0.180982 0.377478 
79000 4 0.794656 4 0.172939 0.361965 
80000 4 0.813823 4 0.182706 0.381212 
81000 4 0.770166 4 0.151681 0.32347 
82000 4 0.801525 4 0.169204 0.356794 
83000 4 0.766484 4 0.166619 0.347314 
84000 4 0.766149 4 0.173513 0.358805 
85000 4 0.77919 4 0.174662 0.36254 
86000 4 0.806993 4 0.155415 0.335248 
87000 4 0.75833 4 0.163746 0.341856 
88000 4 0.749551 4 0.177535 0.363401 
89000 4 0.782885 4 0.199943 0.406492 
90000 4 0.735829 4 0.167193 0.344729 
91000 4 0.753819 4 0.168055 0.347889 
92000 4 0.744193 4 0.172364 0.353921 
93000 4 0.726557 4 0.169779 0.347314 
94000 4 0.746638 4 0.172077 0.353634 
95000 4 0.798012 4 0.172077 0.361678 
96000 4 0.806918 4 0.17931 0.374425 
97000 4 0.772256 4 0.168055 0.350474 
98000 4 0.754992 4 0.173226 0.357656 
99000 4 0.692579 4 0.171215 0.34559 
100000 4 0.752142 4 0.167768 0.348463 
