# Avida Dominant Data
# Thu Feb 20 18:05:58 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 50 0 0 3481 0 0 0 0 0 1 050-aaaaa 
1000 47 136 0.345588 0.00735294 50 49.9982 47 41 6 6 11 0 0.364341 58664 050-aadmp 
2000 49 120 0.408333 0.00833333 52 52 49 35 6 5 13 0 0.442478 168124 052-aacxc 
3000 48 114 0.421053 0.00877193 51 51 48 23 4 4 32 0 0.47619 299254 051-aaqpl 
4000 49 108 0.453704 0.00925926 54 54 49 32 6 6 36 0 0.477477 421047 054-aacfu 
5000 53 111 0.477477 0.00900901 56 56 53 29 8 6 46 0 0.482143 529723 056-aaamd 
6000 53 110 0.481818 0.00909091 56 56 53 25 4 3 52 0 0.486486 666154 056-aacqk 
7000 52 110 0.472727 0.00909091 55 55 52 28 8 7 65 0 0.495495 756363 055-aafbk 
8000 52 112 0.464286 0.00892857 55 55 52 34 7 4 75 0 0.554348 936014 055-aalgw 
9000 55 114 0.482456 0.00877193 58 58 55 22 9 5 85 0 0.495575 1038187 058-aadzh 
10000 56 115 0.486957 0.00869565 59 59 56 26 9 7 100 0 0.491525 1138901 059-aadoz 
11000 55 113 0.486726 0.00884956 58 58 55 25 4 4 102 0 0.491525 1322154 058-aanyf 
12000 57 116 0.491379 0.00862069 60 60 57 24 5 5 113 0 0.491525 1454313 060-aacvs 
13000 53 109 0.486239 0.00917431 56 56 53 27 5 4 118 0 0.495575 1566733 056-aaweb 
14000 55 114 0.482456 0.00877193 58 58.0112 55 31 2 1 124 0 0.491667 1681713 058-aayni 
15000 55 114 0.482456 0.00877193 57 57 55 36 6 5 118 0 0.495798 1823774 057-abirb 
16000 56 116 0.482759 0.00862069 60 60.0026 56 29 3 2 138 0 0.495798 1948792 060-aakzc 
17000 54 112 0.482143 0.00892857 57 57 54 24 7 6 161 0 0.504348 2062624 057-abopa 
18000 54 110 0.490909 0.00909091 57 57 54 26 3 3 163 0 0.504348 2199236 057-abrih 
19000 57 119 0.478992 0.00840336 59 59 57 34 4 2 196 0 0.504274 2301285 059-abbww 
20000 32 67 0.477612 0.0149254 34 34 32 56 16 13 167 0 0.5 2410026 034-aaabw 
21000 32 67 0.477612 0.0149254 34 34 32 33 6 6 176 0 0.689281 2545466 034-aaamc 
22000 33 66 0.5 0.0151515 35 35 33 77 26 22 170 0 0.683137 2679677 035-aaaih 
23000 33 66 0.5 0.0151515 36 36 33 59 17 15 178 0 0.681394 2787887 036-aaagg 
24000 33 66 0.5 0.0151515 35 35 33 52 16 15 177 0 0.72731 3025188 035-aafuk 
25000 35 70 0.5 0.0142857 38 38 35 44 12 10 193 0 0.700498 3188707 038-aacuq 
26000 36 71 0.507042 0.0140845 38 38 36 56 12 10 199 0 0.694012 3392587 038-aagen 
27000 40 76 0.526316 0.0131579 43 43 40 53 18 16 216 0 0.607864 3555065 043-aaafv 
28000 37 71 0.521127 0.0140845 40 40 37 41 9 8 226 0 0.555556 3721507 040-aahkd 
29000 40 73 0.547945 0.0136986 40 40 40 50 13 13 239 0 0.597015 3922458 040-aalqi 
30000 42 76 0.552632 0.0131579 44 44 42 43 18 12 232 0 0.571429 4086373 044-aachs 
31000 40 75 0.533333 0.0133333 40 40 40 54 17 16 253 0 0.56962 4186645 040-aaora 
32000 42 76 0.552632 0.0131579 44 44 42 65 33 27 239 0 0.56962 4382651 044-aafvr 
33000 42 75 0.56 0.0133333 44 44 42 67 22 15 250 0 0.569444 4616465 044-aaijv 
34000 39 72 0.541667 0.0138889 41 41 39 45 18 17 254 0 0.565789 4808671 041-aaulh 
35000 43 78 0.551282 0.0128205 43 43 43 58 31 26 271 0 0.571429 4978735 043-aaquk 
36000 43 76 0.565789 0.0131579 43 43 43 36 12 9 280 0 0.571429 5184381 043-aatus 
37000 43 77 0.558442 0.012987 43 43 43 34 12 9 293 0 0.573333 5368177 043-aawtm 
38000 42 77 0.545455 0.012987 42 42 42 37 11 10 301 0 0.581081 5492274 042-abetg 
39000 41 72 0.569444 0.0138889 43 43.0025 41 40 13 11 294 0 0.578947 5707562 043-abbfj 
40000 43 74 0.581081 0.0135135 45 45 43 52 22 18 307 0 0.589041 5922522 045-aaiii 
41000 44 75 0.586667 0.0133333 46 45.9935 44 28 9 5 315 0 0.597222 6107533 046-aafnq 
42000 42 73 0.575342 0.0136986 44 44 42 37 7 5 326 0 0.594203 6282743 044-aawrn 
43000 40 71 0.56338 0.0140845 42 42 40 52 18 16 328 0 0.597222 6463852 042-abxmh 
44000 41 73 0.561644 0.0136986 43 43.0004 41 36 12 11 346 0 0.597222 6588105 043-abtsh 
45000 44 74 0.594595 0.0135135 46 46 44 63 22 17 351 0 0.707096 6797458 046-aaktj 
46000 46 77 0.597403 0.012987 48 47.9991 46 44 9 8 358 0 0.710221 6950860 048-aadnu 
47000 47 76 0.618421 0.0131579 49 48.9996 47 53 16 14 374 0 0.693704 7148151 049-aafdi 
48000 45 74 0.608108 0.0135135 47 47 45 43 12 10 379 0 0.664103 7279068 047-aajuk 
49000 42 69 0.608696 0.0144928 44 44 42 71 29 25 396 0 0.621212 7511324 044-abqmu 
50000 42 68 0.617647 0.0147059 44 44 42 41 13 10 394 0 0.618421 7713194 044-abuip 
51000 39 66 0.590909 0.0151515 41 41.0025 39 47 14 11 397 0 0.626866 7847972 041-acaxl 
52000 41 66 0.621212 0.0151515 43 43 41 45 15 9 405 0 0.630769 8068856 043-acogu 
53000 40 66 0.606061 0.0151515 42 42 40 44 21 18 412 0 0.637681 8239929 042-acozf 
54000 43 68 0.632353 0.0147059 45 45 43 69 18 14 411 0 0.637681 8435397 045-abnfa 
55000 43 69 0.623188 0.0144928 45 45 43 48 22 18 414 0 0.637681 8598587 045-abqbg 
56000 42 68 0.617647 0.0147059 44 44 42 48 16 13 427 0 0.632353 8826693 044-acvav 
57000 41 66 0.621212 0.0151515 43 43.0025 41 49 14 11 425 0 0.632353 8992690 043-adghw 
58000 41 67 0.61194 0.0149254 43 43.0004 41 61 21 14 432 0 0.632353 9170386 043-adlid 
59000 41 66 0.621212 0.0151515 43 43 41 51 15 14 434 0 0.636364 9360730 043-adown 
60000 41 67 0.61194 0.0149254 44 44 41 33 12 9 465 0 0.777778 9578410 044-adlic 
61000 45 72 0.625 0.0138889 48 47.9961 45 54 23 19 471 0 0.647887 9789025 048-aaipk 
62000 46 71 0.647887 0.0140845 48 48 46 52 16 15 471 0 0.73182 9935015 048-aajmv 
63000 43 69 0.623188 0.0144928 45 45 43 40 18 16 478 0 0.642857 10149432 045-acoky 
64000 44 68 0.647059 0.0147059 46 45.9899 44 47 18 14 491 0 0.652174 10343764 046-abttj 
