# Thu Mar 13 08:14:27 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 2 0.132277 2 0 0.0183855 
2000 10 1.6452 10 0.569991 1.25122 
3000 24 3.09922 24 1.13847 2.27335 
4000 24 1.85214 24 1.40222 2.70086 
5000 44 3.04504 44 2.16278 4.94943 
6000 44 2.17378 44 2.49711 6.02185 
7000 45 1.79857 45 2.58245 6.28945 
8000 36 1.38421 36 2.63892 6.47427 
9000 38 1.264 38 2.63844 6.49684 
10000 37 1.01501 37 2.66868 6.58132 
11000 34 0.984486 34 2.68136 6.62098 
12000 33 1.07537 33 2.68184 6.61569 
13000 38 0.960535 38 2.67253 6.61598 
14000 39 0.842658 39 2.68233 6.64415 
15000 32 0.825035 32 2.70449 6.69454 
16000 32 0.795748 32 2.70658 6.70345 
17000 36 0.928338 36 2.6833 6.63937 
18000 27 0.648827 27 2.71441 6.73462 
19000 30 0.768683 30 2.71069 6.70997 
20000 33 0.832316 33 2.71823 6.72701 
21000 35 0.878922 35 2.70436 6.69569 
22000 44 1.44867 44 2.64474 6.47701 
23000 59 2.53894 59 2.88914 7.77394 
24000 65 1.93819 65 2.9639 8.16245 
25000 61 1.63225 61 2.96377 8.25014 
26000 57 1.36096 57 2.98664 8.3524 
27000 50 1.08919 50 3.00877 8.44812 
28000 53 0.970636 53 3.02852 8.51178 
29000 48 0.960715 48 3.0188 8.49482 
30000 53 0.979309 53 3.02825 8.50819 
31000 58 0.955502 58 3.00299 8.44902 
32000 51 0.895677 51 3.03063 8.52258 
33000 54 0.977056 54 3.01531 8.47267 
34000 50 0.971935 50 3.0052 8.4432 
35000 63 1.04555 63 2.98815 8.39368 
36000 55 0.920301 55 3.02493 8.50287 
37000 55 0.939288 55 3.01157 8.46419 
38000 54 0.927879 54 3.01282 8.4773 
39000 50 0.938935 50 3.02708 8.50374 
40000 47 0.942791 47 3.00627 8.45528 
41000 51 1.01842 51 3.00457 8.43198 
42000 48 0.963766 48 3.00957 8.46461 
43000 45 0.89915 45 3.01087 8.47542 
44000 50 1.01357 50 2.97767 8.37331 
45000 49 0.932286 49 3.02607 8.50172 
46000 54 0.968284 54 3.00975 8.46105 
47000 48 0.963972 48 3.00669 8.45525 
48000 58 1.10233 58 2.99276 8.39488 
49000 51 1.05505 51 2.99158 8.39534 
50000 49 0.942927 49 3.01463 8.47355 
51000 61 1.06228 61 2.98931 8.3935 
52000 57 0.938063 57 3.01806 8.48185 
53000 57 1.03079 57 2.98849 8.39397 
54000 55 1.17335 55 2.97293 8.32777 
55000 49 0.93531 49 3.00373 8.45096 
56000 58 0.965914 58 3.0009 8.43905 
57000 63 1.06302 63 2.99091 8.40138 
58000 59 1.07557 59 2.97656 8.36149 
59000 62 1.02849 62 3.0103 8.45148 
60000 51 1.00605 51 2.98564 8.39493 
61000 56 1.05135 56 3.00174 8.42845 
62000 50 1.11316 50 2.9972 8.40828 
63000 61 1.10947 61 2.99307 8.39609 
64000 51 1.07181 51 2.99135 8.39574 
65000 54 1.02217 54 2.98216 8.3805 
66000 50 0.960978 50 3.00756 8.45198 
67000 55 0.921019 55 3.02295 8.49885 
68000 52 0.945537 52 2.99861 8.42644 
69000 57 0.999401 57 2.99833 8.42458 
70000 54 1.00246 54 2.99876 8.42381 
71000 51 0.892211 51 3.01025 8.46793 
72000 53 0.976669 53 3.00217 8.42783 
73000 59 1.08596 59 2.9823 8.37263 
74000 57 0.938696 57 3.00436 8.4484 
75000 59 1.01627 59 3.0053 8.43067 
76000 55 1.03803 55 3.00315 8.42479 
77000 58 0.995981 58 3.00322 8.44074 
78000 50 0.946665 50 3.00506 8.45125 
79000 59 1.02351 59 3.00416 8.43288 
80000 49 0.927071 49 3.01465 8.4714 
81000 59 0.992985 59 2.99891 8.42586 
82000 52 0.927297 52 3.01862 8.48519 
83000 56 0.98119 56 3.00199 8.43498 
84000 51 0.992085 51 3.00262 8.42697 
85000 51 0.871886 51 3.01456 8.48562 
86000 55 1.02381 55 2.99821 8.41259 
87000 54 1.02795 54 2.9993 8.4234 
88000 54 1.06936 54 2.97968 8.35768 
89000 56 1.09053 56 2.97416 8.35049 
90000 52 1.05206 52 2.976 8.35708 
91000 53 0.987858 53 3.00555 8.44393 
92000 55 0.907305 55 3.00086 8.45588 
93000 54 0.985481 54 2.99469 8.41731 
94000 48 0.946861 48 3.00623 8.45167 
95000 58 0.989462 58 2.99662 8.41362 
96000 52 0.935852 52 2.98408 8.40869 
97000 54 1.00674 54 2.99047 8.41202 
98000 55 0.932385 55 2.99647 8.42463 
99000 58 0.981334 58 2.99782 8.42299 
100000 45 0.90204 45 3.00326 8.44397 
