# Fri Apr  4 18:56:59 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 1 0 1 0 0 
7000 2 0.0209119 2 0 0.00201092 
8000 2 0.663197 2 0 0.172414 
9000 2 0.688439 2 0 0.183855 
10000 2 0.669658 2 0 0.175287 
11000 2 0.726387 2 0 0.202241 
12000 3 1.03367 3 0 0.248205 
13000 4 1.30912 4 0.00258546 0.355932 
14000 4 1.28171 4 0.00344729 0.340132 
15000 3 1.36354 3 0 0.402183 
16000 3 1.20391 3 0 0.311782 
17000 4 1.32883 4 0.00402183 0.363114 
18000 4 1.48499 4 0.0985349 0.448434 
19000 4 1.42387 4 0.124138 0.451724 
20000 4 1.47046 4 0.169779 0.522551 
21000 4 1.46475 4 0.109164 0.450733 
22000 4 1.47172 4 0.101408 0.445274 
23000 4 1.48307 4 0.101437 0.455747 
24000 4 1.43803 4 0.158666 0.496694 
25000 4 1.42102 4 0.125251 0.451307 
26000 4 1.5705 4 0.13387 0.522551 
27000 4 1.44802 4 0.0907785 0.427463 
28000 4 1.47782 4 0.105429 0.463085 
29000 4 1.51359 4 0.112037 0.474576 
30000 4 1.48566 4 0.13387 0.489515 
31000 4 1.48625 4 0.12324 0.473427 
32000 4 1.46865 4 0.141051 0.48894 
33000 4 1.48272 4 0.105717 0.45418 
34000 4 1.3697 4 0.108015 0.415972 
35000 4 1.36923 4 0.0563057 0.371158 
36000 4 1.36124 4 0.0749785 0.38351 
37000 4 1.43699 4 0.0732548 0.409078 
38000 4 1.41116 4 0.0835967 0.407354 
39000 4 1.51134 4 0.126724 0.488506 
40000 4 1.35176 4 0.102557 0.401321 
41000 4 1.36809 4 0.0732548 0.382649 
42000 4 1.31362 4 0.0666667 0.355172 
43000 4 1.26951 4 0.0511347 0.332663 
44000 4 1.38656 4 0.108908 0.419828 
45000 4 1.26532 4 0.0729675 0.343579 
46000 4 1.34899 4 0.0643493 0.367136 
47000 4 1.42549 4 0.0496984 0.392703 
48000 4 1.34834 4 0.0712439 0.371732 
49000 4 1.14805 4 0.0876185 0.321172 
50000 4 1.26252 4 0.0712439 0.340419 
51000 4 1.10301 4 0.060902 0.280666 
52000 4 1.2333 4 0.0686584 0.328354 
53000 4 1.13052 4 0.060902 0.290434 
54000 4 1.10144 4 0.0496984 0.271761 
55000 4 1.06697 4 0.0657857 0.274634 
56000 4 1.03709 4 0.0640621 0.265154 
57000 4 0.89295 4 0.0453893 0.209997 
58000 4 1.12237 4 0.051422 0.278943 
59000 4 1.12078 4 0.0962367 0.322321 
60000 4 0.898099 4 0.0537202 0.216317 
61000 4 0.793534 4 0.0861821 0.231255 
62000 4 0.79463 4 0.0654984 0.212583 
63000 4 0.787155 4 0.057742 0.204252 
64000 4 0.887253 4 0.093364 0.264866 
65000 4 0.894153 4 0.0884803 0.258259 
66000 4 0.894684 4 0.0643493 0.232692 
67000 4 0.969889 4 0.0741166 0.268314 
68000 4 0.903201 4 0.0784483 0.251149 
69000 4 0.939821 4 0.0721057 0.25079 
70000 4 0.940175 4 0.0876185 0.279517 
71000 4 1.02276 4 0.0988506 0.300287 
72000 4 0.903605 4 0.072393 0.250215 
73000 4 1.01816 4 0.12956 0.338409 
74000 4 0.956676 4 0.0942258 0.280379 
75000 4 0.866038 4 0.0689457 0.247917 
76000 4 1.01173 4 0.0772766 0.278081 
77000 4 1.2627 4 0.0445274 0.324619 
78000 4 1.28868 4 0.0525711 0.336685 
79000 4 1.21327 4 0.0732548 0.32663 
80000 4 1.31181 4 0.115771 0.412812 
81000 4 1.33843 4 0.0841954 0.378736 
82000 4 1.36563 4 0.109451 0.422005 
83000 4 1.3743 4 0.0916403 0.40678 
84000 4 1.39258 4 0.0812985 0.399311 
85000 4 1.54029 4 0.0821603 0.496122 
86000 4 1.48306 4 0.0973858 0.465384 
87000 4 1.50858 4 0.0844585 0.463085 
88000 4 1.34866 4 0.116059 0.426889 
89000 4 1.37494 4 0.0893421 0.40046 
90000 4 1.44808 4 0.0749785 0.420282 
91000 4 1.3246 4 0.093364 0.385809 
92000 4 1.23965 4 0.147946 0.436369 
93000 4 1.46474 4 0.127262 0.481471 
94000 4 1.40016 4 0.108877 0.436369 
95000 4 1.32645 4 0.103419 0.392991 
96000 4 1.41347 4 0.113473 0.435794 
97000 4 1.44844 4 0.151106 0.508187 
98000 4 1.37272 4 0.0936512 0.401034 
99000 4 1.38615 4 0.0853203 0.399023 
100000 4 1.36114 4 0.116633 0.431772 
