# Avida time data
# Mon Feb 17 14:58:04 2014
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

0 0 0 108000 
1000 22.0202 204.635 107970 
2000 44.2861 458.348 108000 
3000 65.7998 781.125 108000 
4000 86.5274 1072.97 108000 
5000 106.815 1356.8 108000 
6000 126.909 1641.11 108000 
7000 146.798 1926.92 108000 
8000 166.732 2216.56 108000 
9000 186.729 2516.81 108000 
10000 206.794 2828.28 108000 
11000 226.458 3133.86 108000 
12000 245.64 3437.77 108000 
13000 264.629 3737.09 108000 
14000 283.665 4038.87 108000 
15000 302.653 4340.77 108000 
16000 321.431 4630.38 108000 
17000 340.198 4920.21 108000 
18000 358.852 5199.21 108000 
19000 377.397 5491.2 108000 
20000 395.83 5798.39 108000 
21000 414.366 6088.64 108000 
22000 432.906 6388.59 108000 
23000 451.349 6690.77 108000 
24000 469.842 6980.29 108000 
25000 488.378 7280.39 108000 
26000 506.925 7560.17 108000 
27000 525.385 7850.55 108000 
28000 543.69 8140.22 108000 
29000 561.736 8418.98 108000 
30000 579.727 8707.6 108000 
31000 597.571 9004.78 108000 
32000 615.514 9300.18 108000 
33000 633.781 9599.73 107970 
34000 652.42 9898.41 108000 
35000 671.213 10187.2 108000 
36000 689.868 10494.7 108000 
37000 708.408 10779.9 108000 
38000 726.826 11077.8 108000 
39000 745.001 11370.2 108000 
40000 763.086 11675 107970 
41000 781.122 11974.3 108000 
42000 798.958 12257.5 108000 
43000 816.626 12564.6 108000 
44000 833.949 12861.8 108000 
45000 851.198 13143.3 108000 
46000 868.405 13434 108000 
47000 885.7 13714.5 108000 
48000 903.048 14014.3 108000 
49000 920.463 14312.5 108000 
50000 937.913 14612.2 108000 
51000 955.249 14904.1 108000 
52000 972.722 15194.4 108000 
53000 990.22 15476 108000 
54000 1007.56 15754.5 108000 
55000 1024.91 16037.8 108000 
56000 1042.36 16332.3 108000 
57000 1059.93 16620.2 108000 
58000 1077.54 16919.9 107970 
59000 1095.15 17213.8 108000 
60000 1112.69 17508.1 108000 
61000 1130.37 17798.5 108000 
62000 1148.07 18087.4 108000 
63000 1165.75 18379 108000 
64000 1183.5 18671.2 108000 
65000 1201.11 18946.4 108000 
66000 1218.72 19239 108000 
67000 1236.28 19527.6 108000 
68000 1254.02 19810.9 108000 
69000 1271.68 20110.2 108000 
70000 1289.42 20407.4 108000 
71000 1307.19 20709.4 108000 
72000 1325.01 20988 108000 
73000 1342.79 21261.7 108000 
74000 1360.45 21564.6 108000 
75000 1378.26 21875 107940 
76000 1396.1 22159 108000 
77000 1413.79 22459 108000 
78000 1431.61 22752.1 108000 
79000 1449.5 23047.1 108000 
80000 1467.47 23376.3 108000 
81000 1485.51 23632.3 108000 
82000 1503.34 23938 108000 
83000 1521.08 24260.5 108000 
84000 1539.02 24561.3 108000 
85000 1566.5 24941.2 108000 
86000 1601.46 25565.1 108000 
87000 1637.59 26220 108000 
88000 1673.97 26886.8 108000 
89000 1709.7 27537.6 108000 
90000 1744.21 28188.2 108000 
91000 1777.84 28834.3 108000 
92000 1811.55 29459.9 108000 
93000 1844.74 30087.1 108000 
94000 1877.69 30725.9 108000 
95000 1910.55 31369.7 108000 
96000 1943.4 32013.3 108000 
97000 1976.3 32652.9 108000 
98000 2009.01 33301.9 108000 
99000 2041.68 33939.4 108000 
100000 2074.97 34584.1 108000 
