# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
56118470,45,21,-1,-1,6
56114053,50,56,-1,-1,1
56102973,2,52,-1,-1,4
56122074,28,58,-1,-1,2
56118357,24,16,-1,-1,4
56120607,33,22,-1,-1,0
56107578,4,44,-1,-1,7
56120798,15,30,-1,-1,7
56118221,45,47,-1,-1,3
56122011,1,13,-1,-1,7
56116021,47,30,-1,-1,3
56120719,30,40,-1,-1,2
56121563,26,44,-1,-1,3
56108265,38,58,-1,-1,0
56121863,38,33,-1,-1,1
56116950,45,49,-1,-1,7
56120459,40,15,-1,-1,0
56117479,28,19,-1,-1,6
56111669,26,13,-1,-1,0
56119548,32,22,-1,-1,5
56122012,35,43,-1,-1,4
56117498,26,0,-1,-1,3
56117677,52,11,-1,-1,4
56118226,21,6,-1,-1,2
56122280,23,43,-1,-1,0
56119628,23,34,-1,-1,0
56121170,33,30,-1,-1,4
56119542,33,43,-1,-1,5
56121696,13,17,-1,-1,2
56117804,4,29,-1,-1,0
56120250,38,28,-1,-1,3
56115689,39,55,-1,-1,0
56121463,23,4,-1,-1,4
56120823,11,44,-1,-1,1
56121776,18,17,-1,-1,1
56121524,35,39,-1,-1,7
56116018,48,28,-1,-1,6
56103579,7,58,-1,-1,7
56110289,0,28,-1,-1,1
56114306,36,57,-1,-1,0
56121234,11,46,-1,-1,1
56122265,32,45,-1,-1,0
56121205,7,47,-1,-1,5
56121331,27,35,-1,-1,4
56113783,55,20,-1,-1,5
56116725,48,8,-1,-1,5
56119505,12,40,-1,-1,5
56114927,34,58,-1,-1,7
56116204,42,1,-1,-1,2
56120042,28,14,-1,-1,2
56121540,48,33,-1,-1,7
56117311,57,56,-1,-1,5
56116495,51,17,-1,-1,4
56121489,24,32,-1,-1,6
56122240,29,15,-1,-1,5
56117085,10,32,-1,-1,2
56121682,18,53,-1,-1,1
56112146,10,7,-1,-1,5
56121579,8,48,-1,-1,6
56120880,23,35,-1,-1,3
56119128,57,6,-1,-1,7
56122002,24,25,-1,-1,4
56113308,47,19,-1,-1,0
56121531,16,33,-1,-1,1
56105711,58,24,-1,-1,6
56121316,23,3,-1,-1,3
56120435,43,30,-1,-1,6
56114872,42,0,-1,-1,5
56122329,32,37,-1,-1,4
56121834,32,43,-1,-1,0
56118046,31,3,-1,-1,4
56117738,48,52,-1,-1,1
56121688,27,4,-1,-1,5
56121996,23,28,-1,-1,0
56110364,51,37,-1,-1,7
56115111,45,20,-1,-1,5
56118596,44,25,-1,-1,4
56115693,22,43,-1,-1,1
56121460,46,32,-1,-1,4
56116815,23,46,-1,-1,4
56115130,12,0,-1,-1,4
56122041,54,13,-1,-1,6
56113819,47,31,-1,-1,0
56120380,39,31,-1,-1,3
56119911,25,25,-1,-1,7
56111325,57,9,-1,-1,6
56114091,17,54,-1,-1,1
56091040,4,6,-1,-1,1
56114332,11,56,-1,-1,3
56118965,37,53,-1,-1,7
56122268,2,6,-1,-1,6
56121445,26,37,-1,-1,6
56117607,14,48,-1,-1,0
56112026,22,53,-1,-1,5
56121597,4,24,-1,-1,1
56122140,10,9,-1,-1,7
56119732,14,20,-1,-1,5
56120209,9,18,-1,-1,4
56118352,32,3,-1,-1,0
56117205,23,37,-1,-1,3
56121909,19,8,-1,-1,5
56114760,19,3,-1,-1,6
56111293,51,21,-1,-1,5
56119499,13,54,-1,-1,4
56120017,16,6,-1,-1,6
56118544,12,12,-1,-1,0
56122224,19,24,-1,-1,0
56117861,2,50,-1,-1,3
56081671,9,53,-1,-1,0
56120155,2,9,-1,-1,6
56121376,30,26,-1,-1,5
56119653,58,57,-1,-1,0
56114536,5,24,-1,-1,5
56121796,21,52,-1,-1,1
56120363,48,41,-1,-1,7
56111338,47,11,-1,-1,7
56118936,54,31,-1,-1,7
56120833,17,46,-1,-1,7
56122283,42,55,-1,-1,2
56121448,27,38,-1,-1,5
56121393,20,15,-1,-1,1
56115871,30,49,-1,-1,7
56119626,48,56,-1,-1,1
56122016,3,15,-1,-1,7
56121160,31,38,-1,-1,3
56121772,29,42,-1,-1,7
56120375,14,18,-1,-1,6
56112935,11,6,-1,-1,7
56116353,49,11,-1,-1,1
56111360,42,32,-1,-1,2
56121888,14,28,-1,-1,0
56120664,2,24,-1,-1,3
56117765,55,24,-1,-1,2
56122300,30,31,-1,-1,5
56118785,15,2,-1,-1,5
56121911,43,36,-1,-1,3
56111854,47,57,-1,-1,6
56120036,52,13,-1,-1,3
56116051,56,54,-1,-1,7
56111810,57,33,-1,-1,4
56120051,37,50,-1,-1,3
56116036,0,1,-1,-1,3
56122052,19,36,-1,-1,7
56118054,47,14,-1,-1,5
56121053,25,12,-1,-1,0
56120103,28,16,-1,-1,4
56121434,52,7,-1,-1,0
56116015,16,49,-1,-1,4
56117630,56,37,-1,-1,5
56109000,7,44,-1,-1,4
56115758,33,55,-1,-1,2
56106992,5,4,-1,-1,2
56112824,2,53,-1,-1,4
56101795,55,39,-1,-1,6
56114982,3,22,-1,-1,0
56112849,12,4,-1,-1,3
56114860,56,36,-1,-1,4
56121154,3,11,-1,-1,2
56118166,2,39,-1,-1,5
56121741,33,2,-1,-1,1
56117451,5,18,-1,-1,6
56117770,23,5,-1,-1,3
56110779,49,33,-1,-1,7
56121231,13,27,-1,-1,6
56122311,16,13,-1,-1,0
56116425,12,54,-1,-1,4
56117673,29,5,-1,-1,5
56119695,46,1,-1,-1,0
56118222,42,45,-1,-1,4
56109732,15,6,-1,-1,2
56109857,42,54,-1,-1,3
56118512,32,10,-1,-1,6
56119989,25,16,-1,-1,4
56120866,10,22,-1,-1,3
56122237,30,15,-1,-1,4
56122158,27,27,-1,-1,6
56120658,6,57,-1,-1,5
56117523,57,19,-1,-1,1
56115473,15,58,-1,-1,6
56121122,0,50,-1,-1,4
56103570,2,25,-1,-1,1
56117591,32,50,-1,-1,6
56117197,11,19,-1,-1,5
56112645,51,54,-1,-1,3
56116439,49,53,-1,-1,2
56121580,24,15,-1,-1,2
56120609,22,25,-1,-1,4
56122114,26,30,-1,-1,1
56118159,2,7,-1,-1,2
56121598,42,40,-1,-1,0
56113923,47,4,-1,-1,7
56106024,42,5,-1,-1,3
56116927,25,13,-1,-1,0
56121141,44,18,-1,-1,1
56112506,4,23,-1,-1,0
56120249,44,46,-1,-1,4
56122256,53,22,-1,-1,7
56116722,19,11,-1,-1,0
56119651,35,27,-1,-1,3
56121636,2,37,-1,-1,7
56121690,9,9,-1,-1,4
56117990,6,11,-1,-1,7
56122264,29,44,-1,-1,3
56121642,56,14,-1,-1,3
56110128,50,47,-1,-1,2
56118167,37,42,-1,-1,7
56119672,38,46,-1,-1,4
56110632,56,34,-1,-1,0
56121114,8,58,-1,-1,1
56121592,33,29,-1,-1,3
56121342,37,52,-1,-1,4
56121687,40,22,-1,-1,6
56121818,13,5,-1,-1,0
56120736,49,57,-1,-1,3
56121651,40,1,-1,-1,1
56109034,48,16,-1,-1,7
56120951,27,9,-1,-1,1
56118071,33,3,-1,-1,5
56116875,49,40,-1,-1,6
56108374,0,39,-1,-1,1
56120812,22,21,-1,-1,1
56120965,9,4,-1,-1,7
56120050,11,29,-1,-1,1
56122013,54,11,-1,-1,2
56119322,54,20,-1,-1,4
56103687,3,36,-1,-1,0
56115290,33,47,-1,-1,1
56121805,34,9,-1,-1,4
56094575,58,4,-1,-1,0
56071230,0,51,-1,-1,2
56122037,34,25,-1,-1,2
56121998,34,52,-1,-1,6
56120307,53,53,-1,-1,1
56121334,28,28,-1,-1,4
56121908,2,16,-1,-1,0
56121008,46,50,-1,-1,0
56121106,24,5,-1,-1,5
56120507,29,46,-1,-1,7
56117290,8,40,-1,-1,7
56117968,50,22,-1,-1,0
56119018,12,34,-1,-1,1
56116657,58,33,-1,-1,7
56118743,15,27,-1,-1,2
56119972,42,51,-1,-1,7
56122292,6,24,-1,-1,1
56110180,8,53,-1,-1,0
56118539,31,20,-1,-1,5
56120389,20,34,-1,-1,7
56121259,28,26,-1,-1,5
56119304,33,57,-1,-1,3
56106700,49,50,-1,-1,5
56122082,37,19,-1,-1,6
56119330,32,18,-1,-1,7
56115351,38,42,-1,-1,2
56121235,55,56,-1,-1,1
56117525,7,42,-1,-1,3
56120207,35,51,-1,-1,4
56121837,53,54,-1,-1,2
56121661,11,43,-1,-1,0
56120640,46,24,-1,-1,0
56113204,50,16,-1,-1,2
56118693,39,6,-1,-1,6
56107986,32,58,-1,-1,7
56122086,37,21,-1,-1,5
56120660,13,25,-1,-1,5
