# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
40046147,23,4,-1,-1,0
40055172,20,46,-1,-1,0
40033297,0,9,-1,-1,1
40054822,37,22,-1,-1,0
40053989,13,26,-1,-1,4
40055262,28,29,-1,-1,5
40040990,23,0,-1,-1,6
40055799,12,6,-1,-1,2
40045864,40,0,-1,-1,4
40053667,1,54,-1,-1,2
40054495,7,25,-1,-1,4
40052790,39,49,-1,-1,7
40051636,49,57,-1,-1,2
40051958,8,27,-1,-1,1
40054989,12,30,-1,-1,2
40049172,48,39,-1,-1,6
40044275,0,24,-1,-1,4
40045407,38,33,-1,-1,2
40053835,4,44,-1,-1,7
40054275,17,37,-1,-1,5
40055207,30,24,-1,-1,0
40047834,50,10,-1,-1,6
40048611,38,15,-1,-1,5
40039544,33,49,-1,-1,1
40055395,11,13,-1,-1,6
40055070,45,34,-1,-1,2
40050772,26,40,-1,-1,0
40036652,55,43,-1,-1,3
40055506,30,23,-1,-1,5
40048650,33,51,-1,-1,5
40037677,53,13,-1,-1,1
39993250,35,7,-1,-1,3
40045353,17,54,-1,-1,1
40049605,57,31,-1,-1,2
40055620,23,14,-1,-1,6
40054852,13,22,-1,-1,1
40025135,7,44,-1,-1,5
40043817,6,23,-1,-1,7
40053778,36,54,-1,-1,7
40055544,15,21,-1,-1,0
40055575,14,44,-1,-1,3
40049136,30,18,-1,-1,5
40054962,39,58,-1,-1,2
40050222,41,57,-1,-1,0
40050115,37,15,-1,-1,6
40054892,15,5,-1,-1,3
40051046,44,37,-1,-1,3
40053011,22,45,-1,-1,1
40055794,39,33,-1,-1,7
40054612,38,40,-1,-1,7
40052177,18,29,-1,-1,6
40040013,56,0,-1,-1,4
40055255,36,41,-1,-1,1
40035289,52,6,-1,-1,5
40055420,43,57,-1,-1,0
40042738,58,51,-1,-1,4
40039423,8,57,-1,-1,4
40055585,30,42,-1,-1,2
40054806,38,24,-1,-1,4
40052265,33,16,-1,-1,7
40051680,54,45,-1,-1,0
40053697,30,2,-1,-1,1
40054194,20,40,-1,-1,2
40055726,14,17,-1,-1,4
40052479,24,57,-1,-1,2
40054761,29,8,-1,-1,0
40055561,44,32,-1,-1,1
40054699,25,33,-1,-1,0
40052905,33,18,-1,-1,1
40040350,48,11,-1,-1,0
40052647,56,2,-1,-1,4
40051537,58,52,-1,-1,7
40053369,27,52,-1,-1,5
40051466,33,23,-1,-1,4
40052789,13,47,-1,-1,7
40050977,16,52,-1,-1,2
40055235,24,28,-1,-1,3
40053044,31,45,-1,-1,6
40055562,25,16,-1,-1,3
40033305,52,12,-1,-1,3
40053671,27,0,-1,-1,3
40052230,33,54,-1,-1,2
40048521,55,33,-1,-1,7
40049191,58,23,-1,-1,5
40053221,12,11,-1,-1,4
40053935,30,12,-1,-1,2
40055639,45,29,-1,-1,4
40053261,50,5,-1,-1,3
40051071,39,8,-1,-1,1
40054083,24,32,-1,-1,0
40049467,4,40,-1,-1,7
40055251,46,31,-1,-1,5
40052217,3,23,-1,-1,0
40051827,41,56,-1,-1,2
40051405,36,55,-1,-1,6
40049726,35,22,-1,-1,6
40051656,53,19,-1,-1,6
40054492,50,52,-1,-1,4
40048061,21,7,-1,-1,0
40038568,55,40,-1,-1,4
40051077,18,54,-1,-1,0
