# Wed Mar 26 22:09:38 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 1 0 1 0 0 
7000 1 0 1 0 0 
8000 1 0 1 0 0 
9000 2 0.0734466 2 0 0.00890549 
10000 2 0.643872 2 0 0.164033 
11000 2 0.701237 2 0 0.189888 
12000 2 0.893468 2 0 0.310256 
13000 2 0.682222 2 0 0.180982 
14000 2 0.724221 2 0 0.201149 
15000 4 1.10759 4 0.146797 0.408503 
16000 4 1.12119 4 0.246481 0.543522 
17000 4 1.08312 4 0.228383 0.509336 
18000 4 1.14445 4 0.24454 0.54569 
19000 4 1.1226 4 0.247055 0.552427 
20000 4 1.36824 4 0.264866 0.636024 
21000 4 1.09072 4 0.242746 0.531169 
22000 4 0.986218 4 0.251939 0.527147 
23000 4 0.989074 4 0.279517 0.576271 
24000 4 1.05147 4 0.22867 0.500431 
25000 4 1.05208 4 0.202528 0.456191 
26000 4 1.08903 4 0.230681 0.510198 
27000 4 1.31061 4 0.266877 0.62166 
28000 4 1.30038 4 0.262568 0.611893 
29000 4 1.07098 4 0.23815 0.518816 
30000 4 1.0095 4 0.209423 0.459638 
31000 4 0.947413 4 0.185292 0.407929 
32000 4 0.987645 4 0.221201 0.477162 
33000 4 1.07817 4 0.210284 0.474289 
34000 4 1.10542 4 0.232692 0.519391 
35000 4 0.990197 4 0.205975 0.454467 
36000 4 0.854041 4 0.204252 0.423729 
37000 4 0.869811 4 0.194772 0.410227 
38000 4 0.909239 4 0.191612 0.411376 
39000 4 0.888196 4 0.192186 0.408791 
40000 4 0.816579 4 0.197357 0.406492 
41000 4 0.829993 4 0.203964 0.419994 
42000 4 0.7958 4 0.173513 0.363114 
43000 4 0.797827 4 0.177535 0.370296 
44000 4 0.804902 4 0.180121 0.375754 
45000 4 0.837789 4 0.173801 0.371445 
46000 4 0.882145 4 0.200804 0.422292 
47000 4 0.866147 4 0.194484 0.409078 
48000 4 0.88933 4 0.192186 0.409078 
49000 4 0.879278 4 0.186782 0.398563 
50000 4 0.867049 4 0.20023 0.418845 
51000 4 0.862984 4 0.186728 0.395576 
52000 4 0.882641 4 0.196495 0.415111 
53000 4 0.874368 4 0.180408 0.38782 
54000 4 0.901207 4 0.190175 0.407641 
55000 4 0.957501 4 0.206263 0.444125 
56000 4 0.952876 4 0.20655 0.445562 
57000 4 0.981666 4 0.199368 0.439242 
58000 4 0.925398 4 0.200575 0.429023 
59000 4 0.936209 4 0.20023 0.430336 
60000 4 1.00512 4 0.19707 0.438093 
61000 4 0.91917 4 0.192529 0.414655 
62000 4 0.849726 4 0.192761 0.40362 
63000 4 0.913295 4 0.210572 0.443838 
64000 4 0.883038 4 0.189601 0.404481 
65000 4 0.864391 4 0.184717 0.392991 
66000 4 0.909855 4 0.203103 0.430623 
67000 4 0.86548 4 0.199368 0.417409 
68000 4 0.866471 4 0.195346 0.410514 
69000 4 0.820412 4 0.178972 0.376616 
70000 4 0.930886 4 0.181557 0.401034 
71000 4 0.839756 4 0.185004 0.388969 
72000 4 0.89357 4 0.177822 0.386096 
73000 4 0.863998 4 0.191899 0.404481 
74000 4 0.89122 4 0.204252 0.430049 
75000 4 0.875729 4 0.190175 0.40362 
76000 4 0.887216 4 0.185292 0.3973 
77000 4 0.878463 4 0.212295 0.441253 
78000 4 0.878404 4 0.180121 0.387245 
79000 4 0.898768 4 0.178684 0.388681 
80000 4 0.882231 4 0.179833 0.38782 
81000 4 0.901278 4 0.185292 0.399885 
82000 4 0.940422 4 0.198219 0.427751 
83000 4 0.943028 4 0.209997 0.44786 
84000 4 0.869581 4 0.197126 0.41408 
85000 4 0.779954 4 0.181557 0.374318 
86000 4 0.811943 4 0.175524 0.36886 
87000 4 0.752228 4 0.163459 0.340132 
88000 4 0.766891 4 0.166619 0.347601 
89000 4 0.78209 4 0.163172 0.343867 
90000 4 0.781129 4 0.164895 0.347314 
91000 4 0.812693 4 0.171215 0.361965 
92000 4 0.823712 4 0.170928 0.363114 
93000 4 0.802621 4 0.173226 0.363689 
94000 4 0.746709 4 0.165757 0.343005 
95000 4 0.775433 4 0.166044 0.347601 
96000 4 0.736922 4 0.168917 0.347027 
97000 4 0.764369 4 0.174375 0.359954 
98000 4 0.73915 4 0.160299 0.33295 
99000 4 0.748912 4 0.173226 0.355932 
100000 4 0.778873 4 0.154553 0.329503 
