# Sat Mar 29 10:53:40 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 2 0.00379425 2 0 0.000287274 
7000 1 0 1 0 0 
8000 1 0 1 0 0 
9000 2 0.21219 2 0 0.033611 
10000 2 0.612601 2 0 0.151106 
11000 2 0.847229 2 0 0.274059 
12000 2 0.920765 2 0 0.335823 
13000 2 0.950679 2 0 0.370009 
14000 2 0.90658 2 0 0.322034 
15000 2 0.929097 2 0 0.34454 
16000 2 0.904719 2 0 0.32031 
17000 2 0.921892 2 0 0.336972 
18000 2 0.864419 2 0 0.286699 
19000 2 0.928471 2 0 0.343867 
20000 2 0.939588 2 0 0.356322 
21000 2 0.939255 2 0 0.355932 
22000 2 0.960876 2 0 0.384085 
23000 2 0.964876 2 0 0.390118 
24000 2 0.943831 2 0 0.36139 
25000 2 0.898373 2 0 0.314565 
26000 2 0.938019 2 0 0.354496 
27000 2 0.926312 2 0 0.341569 
28000 2 0.926039 2 0 0.341281 
29000 2 0.933206 2 0 0.349038 
30000 2 0.890129 2 0 0.307383 
31000 2 0.838618 2 0 0.268026 
32000 2 0.945702 2 0 0.363689 
33000 2 0.917335 2 0 0.332376 
34000 2 0.940234 2 0 0.357081 
35000 2 0.955408 2 0 0.376329 
36000 2 0.895117 2 0 0.311692 
37000 2 0.901573 2 0 0.317438 
38000 2 0.951638 2 0 0.371264 
39000 2 0.895117 2 0 0.311692 
40000 2 0.914418 2 0 0.329503 
41000 2 0.880834 2 0 0.299627 
42000 2 0.893468 2 0 0.310256 
43000 2 0.891472 2 0 0.308532 
44000 2 0.938515 2 0 0.35507 
45000 2 0.946396 2 0 0.36455 
46000 2 0.967951 2 0 0.395001 
47000 2 0.941687 2 0 0.358805 
48000 2 0.89998 2 0 0.316001 
49000 2 0.944067 2 0 0.361678 
50000 2 0.944067 2 0 0.361678 
51000 2 0.94671 2 0 0.364943 
52000 2 0.987422 2 0 0.434071 
53000 2 0.985006 2 0 0.428038 
54000 2 0.959294 2 0 0.381787 
55000 2 0.91906 2 0 0.334099 
56000 2 0.923842 2 0 0.338983 
57000 2 0.912641 2 0 0.327779 
58000 2 0.862523 2 0 0.285263 
59000 2 0.882935 2 0 0.30135 
60000 2 0.907809 2 0 0.323183 
61000 2 0.87657 2 0 0.296179 
62000 2 0.885016 2 0 0.303074 
63000 2 0.8583 2 0 0.282103 
64000 2 0.826287 2 0 0.259695 
65000 2 0.841106 2 0 0.26975 
66000 2 0.831452 2 0 0.263143 
67000 2 0.873318 2 0 0.293594 
68000 2 0.825417 2 0 0.259121 
69000 2 0.846421 2 0 0.273485 
70000 2 0.862903 2 0 0.28555 
71000 2 0.842041 2 0 0.270402 
72000 2 0.786609 2 0 0.23499 
73000 2 0.838202 2 0 0.267739 
74000 2 0.847633 2 0 0.274346 
75000 2 0.72809 2 0 0.203103 
76000 2 0.846015 2 0 0.273197 
77000 2 0.8075 2 0 0.24763 
78000 2 0.734836 2 0 0.20655 
79000 2 0.632271 2 0 0.15915 
80000 2 0.490389 2 0 0.106866 
81000 2 0.520443 2 0 0.11692 
82000 2 0.44097 2 0 0.0913531 
83000 2 0.466166 2 0 0.0991095 
84000 2 0.460654 2 0 0.0973858 
85000 2 0.490389 2 0 0.106866 
86000 2 0.559381 2 0 0.13071 
87000 2 0.589228 2 0 0.141913 
88000 2 0.696402 2 0 0.18759 
89000 2 0.761309 2 0 0.220626 
90000 2 0.724677 2 0 0.201379 
91000 2 0.727523 2 0 0.202815 
92000 2 0.62742 2 0 0.157139 
93000 2 0.601766 2 0 0.146797 
94000 2 0.427499 2 0 0.0873312 
95000 2 0.349996 2 0 0.0657857 
96000 2 0.367348 2 0 0.0703821 
97000 2 0.301995 2 0 0.0537202 
98000 1 0 1 0 0 
99000 1 0 1 0 0 
100000 1 0 1 0 0 
