# Sun Apr 13 20:27:58 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 2 0.0423081 2 0 0.00459638 
6000 3 1.00486 3 0 0.228957 
7000 3 1.05389 3 0 0.247343 
8000 5 1.34744 5 0.000287274 0.301063 
9000 6 1.56146 6 0.0956622 0.405918 
10000 5 1.6002 5 0.0950876 0.440965 
11000 6 1.48745 6 0.174375 0.503304 
12000 6 1.60115 6 0.0973858 0.432634 
13000 7 1.80101 7 0.0798851 0.451724 
14000 9 1.7681 9 0.107728 0.477449 
15000 7 1.7391 7 0.0847458 0.465671 
16000 9 2.01532 9 0.18127 0.5869 
17000 9 2.10512 9 0.256823 0.694628 
18000 10 2.12287 10 0.277459 0.697213 
19000 11 2.08543 11 0.301666 0.724792 
20000 10 1.87803 10 0.307001 0.702959 
21000 10 1.98026 10 0.271356 0.656133 
22000 10 1.94416 10 0.326737 0.730537 
23000 10 2.01301 10 0.306991 0.713793 
24000 10 2.24674 10 0.337085 0.813559 
25000 10 2.21476 10 0.334699 0.808101 
26000 10 2.22713 10 0.345562 0.814708 
27000 10 2.15517 10 0.303608 0.733697 
28000 10 2.05626 10 0.311792 0.734846 
29000 10 2.22748 10 0.327836 0.791152 
30000 11 2.27414 11 0.288164 0.729388 
31000 12 2.30821 12 0.423903 0.923298 
32000 14 2.46907 14 0.333584 0.825912 
33000 14 2.45082 14 0.390481 0.896264 
34000 13 2.20186 13 0.363124 0.851192 
35000 13 2.36538 13 0.381203 0.875898 
36000 14 2.27513 14 0.385312 0.843723 
37000 13 2.0383 13 0.351511 0.764148 
38000 12 2.02711 12 0.34834 0.757828 
39000 14 2.38295 14 0.391178 0.893709 
40000 14 2.12728 14 0.384318 0.836828 
41000 13 2.29899 13 0.290086 0.736283 
42000 14 2.26986 14 0.368174 0.823901 
43000 13 2.21985 13 0.333563 0.764723 
44000 14 2.36332 14 0.418718 0.904338 
45000 13 2.5516 13 0.386931 0.890549 
46000 14 2.40395 14 0.398093 0.864407 
47000 13 2.43276 13 0.396787 0.90204 
48000 13 2.31182 13 0.348724 0.801781 
49000 14 2.28406 14 0.344806 0.79569 
50000 14 2.27314 14 0.326982 0.757254 
51000 12 2.40946 12 0.388682 0.881069 
52000 14 2.36256 14 0.311459 0.772766 
53000 13 2.25962 13 0.362908 0.808388 
54000 13 2.40946 13 0.348693 0.829598 
55000 13 2.31736 13 0.344312 0.820454 
56000 13 2.32094 13 0.369075 0.83908 
57000 13 2.14666 13 0.286426 0.686297 
58000 13 2.25047 13 0.305061 0.725079 
59000 13 2.14724 13 0.298622 0.705832 
60000 12 2.18732 12 0.331762 0.760701 
61000 13 2.1045 13 0.294156 0.693766 
62000 13 2.13154 13 0.353839 0.770756 
63000 13 2.0508 13 0.341839 0.74289 
64000 12 2.11136 12 0.330039 0.743465 
65000 12 2.20399 12 0.397366 0.846883 
66000 12 2.11745 12 0.35359 0.776501 
67000 13 2.21829 13 0.382914 0.833956 
68000 13 2.11188 13 0.367376 0.790003 
69000 14 2.17232 14 0.33213 0.748061 
70000 12 2.13868 12 0.331887 0.748923 
71000 12 2.18615 12 0.302824 0.723643 
72000 12 2.15004 12 0.300397 0.716174 
73000 12 2.18 12 0.311409 0.727664 
74000 11 2.08233 11 0.337248 0.756966 
75000 13 1.97303 13 0.344928 0.738006 
76000 11 2.15457 11 0.360111 0.795748 
77000 13 2.14495 13 0.307349 0.711003 
78000 13 2.00201 13 0.291874 0.653548 
79000 12 1.98785 12 0.28269 0.653261 
80000 14 2.08451 14 0.340305 0.73973 
81000 13 2.2565 13 0.408195 0.863258 
82000 13 2.20044 13 0.38233 0.837403 
83000 11 2.42391 11 0.397373 0.917552 
84000 12 2.62662 12 0.438899 1.07009 
85000 11 2.59448 11 0.483126 1.10342 
86000 11 2.83188 11 0.393164 1.03792 
87000 11 2.57454 11 0.438574 1.079 
88000 11 2.47245 11 0.329904 0.87561 
89000 10 2.35207 10 0.341799 0.825338 
90000 10 2.30202 10 0.391191 0.923872 
91000 12 2.11386 12 0.414388 0.903763 
92000 13 2.24872 13 0.390706 0.873887 
93000 11 2.10835 11 0.329199 0.757541 
94000 12 2.23347 12 0.359893 0.79661 
95000 13 2.22924 13 0.365906 0.81241 
96000 13 2.1998 13 0.385537 0.824763 
97000 11 2.02003 11 0.338187 0.76185 
98000 11 2.07889 11 0.300922 0.713301 
99000 12 2.15968 12 0.429902 0.93996 
100000 12 2.24081 12 0.360025 0.812985 
