# Sun Mar  2 14:38:54 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 10 1.77619 11 0.342393 0.858661 
2000 16 1.84633 32 1.61652 3.21788 
3000 15 0.543354 26 1.93751 3.87955 
4000 13 0.452293 26 1.95132 3.90767 
5000 15 0.416074 26 1.96281 3.9245 
6000 24 1.59657 45 2.28672 5.06035 
7000 25 1.80373 50 2.53111 6.04563 
8000 39 2.02911 84 2.73834 7.03559 
9000 39 0.976121 81 2.86176 7.61567 
10000 39 0.904657 87 2.85235 7.6093 
11000 39 0.855111 83 2.85821 7.62529 
12000 46 0.842256 95 2.86699 7.65238 
13000 40 0.910393 89 2.85005 7.60545 
14000 54 1.65096 91 2.944 8.19507 
15000 46 0.876377 73 2.99422 8.49869 
16000 51 0.812271 83 2.99311 8.49156 
17000 46 0.863838 77 2.96057 8.41375 
18000 60 0.90884 89 2.95712 8.39542 
19000 51 0.977338 88 2.95993 8.38166 
20000 55 0.878349 88 2.98324 8.46136 
21000 54 0.867918 87 2.97413 8.44024 
22000 53 0.855109 88 2.98191 8.46873 
23000 57 0.836929 93 2.98996 8.48418 
24000 55 0.880515 96 2.98168 8.45615 
25000 53 0.860809 85 2.98065 8.45913 
26000 53 0.960236 89 2.95326 8.37695 
27000 53 0.892706 79 2.99238 8.48265 
28000 55 0.914753 90 2.96778 8.42331 
29000 48 0.778675 74 2.99356 8.50436 
30000 49 0.815115 82 2.97768 8.46323 
31000 59 0.91071 103 2.95776 8.38755 
32000 55 0.866646 87 2.99115 8.48667 
33000 50 0.911535 90 2.9846 8.46091 
34000 48 0.831607 78 2.98103 8.46145 
35000 55 0.783503 85 3.00872 8.54314 
36000 57 0.950754 96 2.9632 8.39786 
37000 52 0.846475 88 3.00301 8.50902 
38000 58 0.826867 86 2.99997 8.5181 
39000 55 0.890286 88 2.98682 8.47318 
40000 51 0.875088 90 2.97618 8.44393 
41000 55 0.92565 93 2.97281 8.42932 
42000 62 1.00234 112 2.98067 8.43345 
43000 53 0.822334 91 2.98736 8.48017 
44000 55 0.853491 94 2.99173 8.48719 
45000 54 0.838707 86 2.98629 8.47688 
46000 55 0.84422 92 2.99998 8.50782 
47000 55 0.859215 97 2.98488 8.47016 
48000 52 0.881509 99 2.98049 8.44599 
49000 55 0.863705 96 2.98828 8.47399 
50000 58 0.892499 103 2.97404 8.43392 
51000 58 0.861018 98 2.9882 8.48683 
52000 61 0.917949 101 2.97293 8.42799 
53000 63 0.861316 111 2.99794 8.50087 
54000 57 0.949434 102 2.97065 8.42319 
55000 58 0.871735 94 2.99384 8.48943 
56000 61 0.84256 100 3.00219 8.51465 
57000 59 0.895104 105 2.99445 8.49042 
58000 58 0.917512 106 2.97915 8.4487 
59000 59 0.951099 109 2.99223 8.47913 
60000 59 0.876047 100 2.97799 8.44844 
61000 59 0.945991 114 2.97183 8.42435 
62000 63 0.875872 115 2.99963 8.5055 
63000 53 0.842116 91 2.98869 8.48461 
64000 57 0.956565 115 2.99073 8.47273 
65000 58 0.889212 109 2.98801 8.47614 
66000 58 0.936089 101 2.97913 8.44682 
67000 54 0.821452 98 3.00356 8.51885 
68000 57 0.834015 95 2.98987 8.48491 
69000 54 0.773661 91 3.01509 8.56411 
70000 58 0.986569 110 2.95891 8.38108 
71000 57 0.867245 100 2.99026 8.48207 
72000 55 0.91177 105 2.98078 8.45064 
73000 63 0.861478 109 2.99616 8.49304 
74000 65 0.934624 124 2.99763 8.48919 
75000 55 0.943983 99 2.9681 8.41114 
76000 63 0.967744 123 2.98641 8.45097 
77000 63 0.938518 112 2.97833 8.44014 
78000 61 0.949164 107 2.97174 8.41696 
79000 60 0.978366 117 2.97478 8.41964 
80000 62 1.01632 114 2.95613 8.36669 
81000 60 1.01802 108 2.95935 8.37366 
82000 53 0.864723 95 2.978 8.44235 
83000 68 0.989122 115 2.97378 8.41496 
84000 60 0.915709 105 2.98269 8.44667 
85000 57 1.01537 104 2.95864 8.37025 
86000 56 0.813256 105 3.00449 8.5192 
87000 59 1.01682 111 2.95363 8.35444 
88000 59 0.878746 101 2.98804 8.46991 
89000 57 0.95285 105 2.96613 8.40237 
90000 65 0.951065 112 2.97081 8.41522 
91000 58 0.913608 97 2.97057 8.41363 
92000 62 0.921767 109 2.98483 8.4556 
93000 64 0.915242 107 2.97984 8.44059 
94000 60 0.885581 91 2.97295 8.42807 
95000 55 1.01733 98 2.94397 8.33217 
96000 60 1.07366 102 2.94164 8.30856 
97000 66 1.06426 116 2.94206 8.32485 
98000 58 0.878825 104 2.98436 8.45909 
99000 67 0.976971 115 2.96703 8.39849 
100000 63 1.04865 115 2.94113 8.31839 
