# Mon Feb 24 13:14:59 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 4 0.82004 4 0 0.165517 
4000 8 1.84943 8 0.0615119 0.488646 
5000 12 1.50515 12 0.22449 1.1397 
6000 19 1.94885 19 1.06597 2.27328 
7000 26 2.26325 26 1.30671 2.56724 
8000 29 2.96845 29 1.37348 2.68161 
9000 31 2.78418 31 1.43618 2.77213 
10000 39 3.43923 39 1.50248 2.93105 
11000 35 3.45288 35 1.5413 3.0023 
12000 38 3.4289 38 1.55214 3.03104 
13000 34 3.36787 34 1.5735 3.06494 
14000 44 3.54502 44 1.66426 3.26515 
15000 39 3.27717 39 1.69342 3.34875 
16000 39 3.39787 39 1.74352 3.48204 
17000 45 3.48745 45 1.78063 3.60086 
18000 47 3.52618 47 1.80164 3.69494 
19000 45 3.46479 45 1.82797 3.74232 
20000 51 3.6334 51 1.86875 3.87561 
21000 54 3.56444 54 2.15134 4.69836 
22000 52 3.48017 52 2.23161 4.87992 
23000 60 3.65333 60 2.19796 4.78851 
24000 57 3.7066 57 2.19733 4.77305 
25000 55 3.97231 55 2.16408 4.65498 
26000 64 4.10618 64 2.13069 4.58305 
27000 58 3.78683 58 2.18863 4.73427 
28000 60 4.04956 60 2.1213 4.55157 
29000 59 3.89932 59 2.15073 4.61448 
30000 67 3.92796 67 2.12159 4.59006 
31000 57 3.943 57 2.15036 4.62568 
32000 62 3.86649 62 2.13691 4.62798 
33000 74 3.99273 74 2.11461 4.54438 
34000 71 4.07301 71 2.06443 4.41827 
35000 66 4.06504 66 2.06601 4.41655 
36000 63 3.93776 63 1.98016 4.16552 
37000 75 3.93608 75 1.96389 4.12583 
38000 66 3.75487 66 1.95667 4.08764 
39000 66 4.13186 66 1.96671 4.1218 
40000 72 4.09722 72 1.99973 4.23736 
41000 73 4.42019 73 2.03508 4.31342 
42000 78 4.28692 78 2.05412 4.36034 
43000 77 4.12554 77 2.08612 4.44987 
44000 71 4.00241 71 2.09299 4.47084 
45000 72 4.10956 72 2.06469 4.37662 
46000 76 4.27149 76 2.07101 4.41523 
47000 78 4.45525 78 2.09695 4.48448 
48000 79 4.42827 79 2.08896 4.47659 
49000 76 4.25073 76 2.15951 4.67912 
50000 85 4.36666 85 2.13073 4.6004 
51000 89 4.48516 89 2.16391 4.67825 
52000 76 4.50671 76 2.1545 4.65154 
53000 85 4.40878 85 2.17846 4.73707 
54000 80 4.39067 80 2.18396 4.75697 
55000 81 4.63172 81 2.12641 4.58144 
56000 78 4.34195 78 2.15382 4.68974 
57000 78 4.37271 78 2.19951 4.82218 
58000 74 4.16452 74 2.24917 4.93163 
59000 73 4.45382 73 2.20684 4.80546 
60000 73 4.4681 73 2.21668 4.85287 
61000 76 4.35551 76 2.22587 4.89141 
62000 64 4.2928 64 2.26074 4.98649 
63000 79 4.20127 79 2.27689 5.04253 
64000 81 4.42417 81 2.249 4.95172 
65000 81 4.4683 81 2.22272 4.8736 
66000 73 4.24053 73 2.25251 4.94912 
67000 84 4.29191 84 2.24168 4.9391 
68000 75 4.43284 75 2.22906 4.85981 
69000 74 4.37436 74 2.22459 4.86749 
70000 76 4.23722 76 2.2639 4.98363 
71000 67 4.17903 67 2.26853 5.00316 
72000 75 4.25046 75 2.27152 5.00632 
73000 70 4.05055 70 2.27637 5.02184 
74000 64 4.03039 64 2.28552 5.06236 
75000 73 4.15941 73 2.28294 5.05171 
76000 63 4.06644 63 2.25462 4.95088 
77000 67 4.13085 67 2.22952 4.91296 
78000 71 4.05272 71 2.26323 5.00029 
79000 61 3.88631 61 2.27386 5.02672 
80000 64 3.93813 64 2.27982 5.03447 
81000 66 3.79287 66 2.30094 5.10348 
82000 68 4.11947 68 2.25702 4.96294 
83000 71 4.05917 71 2.28751 5.05745 
84000 71 4.05933 71 2.27633 5.01724 
85000 67 4.31099 67 2.22924 4.88883 
86000 68 4.23659 68 2.21575 4.85464 
87000 66 4.17281 66 2.21066 4.83252 
88000 70 3.93017 70 2.27318 5.03362 
89000 73 4.08163 73 2.22914 4.90577 
90000 70 4.26384 70 2.19896 4.82471 
91000 75 4.34334 75 2.20726 4.80408 
92000 77 4.21798 77 2.20038 4.79575 
93000 68 4.23011 68 2.22398 4.87557 
94000 62 4.23977 62 2.22219 4.85057 
95000 78 4.42587 78 2.19792 4.77155 
96000 70 4.19789 70 2.21548 4.83539 
97000 71 4.39102 71 2.18602 4.74741 
98000 77 4.25035 77 2.1838 4.73743 
99000 78 4.13608 78 2.22177 4.85259 
100000 70 4.07728 70 2.24662 4.91497 
