# Thu Mar  6 08:24:47 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 2 0.0156388 2 0 0.00143678 
4000 2 0.351167 2 0 0.066092 
5000 3 0.893427 3 0 0.192761 
6000 5 0.967009 5 0.0353347 0.202528 
7000 5 1.09721 5 0.140764 0.363401 
8000 6 1.62457 6 0.241885 0.648377 
9000 5 1.8568 5 0.191954 0.65977 
10000 5 1.40106 5 0.138753 0.431772 
11000 6 1.7439 6 0.197357 0.62166 
12000 8 1.60534 8 0.172719 0.481471 
13000 8 1.66726 8 0.245229 0.598679 
14000 9 1.83484 9 0.333771 0.750072 
15000 13 1.69483 13 0.221632 0.540075 
16000 15 2.05443 15 0.296423 0.689368 
17000 16 2.0065 16 0.267703 0.654984 
18000 16 2.03845 16 0.293932 0.664464 
19000 15 1.6104 15 0.177199 0.48578 
20000 14 1.7365 14 0.184241 0.536915 
21000 15 1.64551 15 0.169345 0.483194 
22000 15 1.73453 15 0.184673 0.525998 
23000 18 1.70105 18 0.280804 0.680264 
24000 18 1.74109 18 0.323976 0.773341 
25000 17 1.65365 17 0.330551 0.786268 
26000 17 1.42613 17 0.287622 0.642057 
27000 19 1.71335 19 0.233052 0.593795 
28000 20 1.50029 20 0.256235 0.566542 
29000 23 1.52463 23 0.319535 0.65125 
30000 20 1.46876 20 0.304435 0.62281 
31000 22 1.41844 22 0.273231 0.565929 
32000 25 1.70094 25 0.303775 0.620511 
33000 29 1.54169 29 0.308327 0.612468 
34000 26 1.51045 26 0.281329 0.576558 
35000 28 1.48807 28 0.285333 0.570238 
36000 38 2.2292 38 1.79297 3.6185 
37000 36 2.73956 36 1.83811 3.74023 
38000 39 2.93563 39 1.8604 3.80063 
39000 48 3.36437 48 1.83248 3.73628 
40000 45 3.25457 45 1.77087 3.60988 
41000 51 3.26078 51 1.74833 3.54323 
42000 53 3.52322 53 1.81848 3.71552 
43000 51 3.3529 51 1.83234 3.71868 
44000 50 3.45216 50 1.83672 3.75754 
45000 56 3.31281 56 1.78538 3.61534 
46000 49 3.36641 49 1.76337 3.56708 
47000 50 3.43929 50 1.72145 3.48549 
48000 43 3.25954 43 1.70154 3.43723 
49000 53 3.51224 53 1.76253 3.58448 
50000 57 3.84198 57 1.8121 3.74921 
51000 62 4.16974 62 1.86108 3.88883 
52000 71 4.27161 71 1.8611 3.8948 
53000 72 4.38207 72 1.87844 3.93305 
54000 77 4.41529 77 1.82285 3.82074 
55000 69 4.38946 69 1.83328 3.82132 
56000 80 4.2915 80 1.84114 3.89026 
57000 88 4.50111 88 1.83218 3.87532 
58000 97 4.56754 97 1.89018 4.01552 
59000 91 4.51558 91 1.93163 4.14364 
60000 92 4.38114 92 1.92999 4.13243 
61000 81 3.98275 81 1.97663 4.26293 
62000 87 4.16081 87 1.97348 4.24677 
63000 79 3.95772 79 1.97238 4.25165 
64000 78 3.89185 78 1.95773 4.19161 
65000 81 3.76631 81 1.92127 4.06868 
66000 68 3.56469 68 1.89463 4.0135 
67000 72 3.43991 72 1.89724 4.03247 
68000 65 3.38787 65 1.90105 4.04309 
69000 63 3.27439 63 1.93708 4.12065 
70000 66 3.41396 66 1.92858 4.11778 
71000 58 3.28286 58 1.93274 4.125 
72000 61 3.29999 61 1.93291 4.12845 
73000 65 3.53224 65 1.90508 4.07124 
74000 65 3.40778 65 1.95395 4.1896 
75000 61 3.42332 61 1.9282 4.12098 
76000 57 3.39882 57 1.85383 3.94685 
77000 68 3.37374 68 1.81835 3.86986 
78000 69 3.46729 69 1.81072 3.83683 
79000 79 3.52053 79 1.83366 3.88452 
80000 65 3.48381 65 1.85299 3.96151 
81000 64 3.30531 64 1.83517 3.8948 
82000 64 3.25188 64 1.85358 3.91928 
83000 63 3.21833 63 1.83365 3.87705 
84000 71 3.21282 71 1.83726 3.87417 
85000 63 3.16699 63 1.87746 3.98449 
86000 59 2.96234 59 1.87737 3.97472 
87000 71 3.19894 71 1.84095 3.9052 
88000 64 2.93173 64 1.80491 3.77909 
89000 64 2.89176 64 1.81555 3.81408 
90000 58 2.98901 58 1.86971 3.94226 
91000 65 2.97955 65 1.81602 3.82562 
92000 57 2.8568 57 1.78668 3.75345 
93000 60 2.84473 60 1.77182 3.71667 
94000 62 2.87654 62 1.76722 3.69914 
95000 59 2.75105 59 1.78129 3.72422 
96000 60 2.66954 60 1.79252 3.73341 
97000 65 2.77408 65 1.78068 3.74203 
98000 63 2.76197 63 1.77616 3.69425 
99000 62 2.80326 62 1.81038 3.7946 
100000 64 3.03732 64 1.81836 3.81787 
