# Thu Mar 27 12:38:02 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 1 0 1 0 0 
7000 1 0 1 0 0 
8000 2 0.0259482 2 0 0.00258546 
9000 1 0 1 0 0 
10000 2 0.266478 2 0 0.0453893 
11000 2 0.697009 2 0 0.187877 
12000 2 0.704831 2 0 0.191612 
13000 2 0.714279 2 0 0.196208 
14000 2 0.800634 2 0 0.243391 
15000 2 0.767021 2 0 0.223786 
16000 2 0.821473 2 0 0.256535 
17000 2 0.82059 2 0 0.255961 
18000 2 0.918487 2 0 0.333525 
19000 2 0.939745 2 0 0.356507 
20000 2 0.937272 2 0 0.353634 
21000 2 0.846825 2 0 0.273772 
22000 2 0.871492 2 0 0.292157 
23000 2 0.927934 2 0 0.343292 
24000 2 0.864797 2 0 0.286986 
25000 2 0.860612 2 0 0.283826 
26000 2 0.805653 2 0 0.246481 
27000 2 0.817479 2 0 0.25395 
28000 2 0.796261 2 0 0.240735 
29000 2 0.762875 2 0 0.221488 
30000 2 0.847633 2 0 0.274346 
31000 2 0.786119 2 0 0.234703 
32000 2 0.825417 2 0 0.259121 
33000 2 0.745304 2 0 0.212008 
34000 2 0.818371 2 0 0.254525 
35000 2 0.823232 2 0 0.257685 
36000 2 0.790985 2 0 0.237575 
37000 2 0.779196 2 0 0.230681 
38000 2 0.663735 2 0 0.172652 
39000 2 0.616166 2 0 0.152542 
40000 2 0.63089 2 0 0.158575 
41000 2 0.751782 2 0 0.215455 
42000 2 0.714863 2 0 0.196495 
43000 2 0.629505 2 0 0.158001 
44000 2 0.719623 2 0 0.198851 
45000 2 0.69894 2 0 0.188793 
46000 2 0.767536 2 0 0.224074 
47000 2 0.643196 2 0 0.163746 
48000 2 0.678453 2 0 0.179259 
49000 2 0.68782 2 0 0.183568 
50000 2 0.737061 2 0 0.207699 
51000 2 0.619708 2 0 0.153979 
52000 2 0.669546 2 0 0.175237 
53000 2 0.809795 2 0 0.249066 
54000 2 0.738838 2 0 0.208621 
55000 2 0.767536 2 0 0.224074 
56000 2 0.702438 2 0 0.190463 
57000 2 0.799578 2 0 0.242746 
58000 2 0.774171 2 0 0.227808 
59000 2 0.769077 2 0 0.224935 
60000 2 0.651909 2 0 0.167481 
61000 2 0.680341 2 0 0.180121 
62000 2 0.701838 2 0 0.190175 
63000 2 0.790616 2 0 0.237356 
64000 2 0.731476 2 0 0.204826 
65000 2 0.691517 2 0 0.185292 
66000 2 0.737616 2 0 0.207986 
67000 2 0.747474 2 0 0.213157 
68000 2 0.814788 2 0 0.252226 
69000 2 0.845609 2 0 0.27291 
70000 2 0.917335 2 0 0.332376 
71000 2 0.674655 2 0 0.177535 
72000 2 0.770613 2 0 0.225797 
73000 2 0.850041 2 0 0.27607 
74000 2 0.715446 2 0 0.196783 
75000 2 0.682222 2 0 0.180982 
76000 2 0.705427 2 0 0.191899 
77000 2 0.693966 2 0 0.186441 
78000 2 0.764954 2 0 0.222637 
79000 2 0.681596 2 0 0.180695 
80000 2 0.733719 2 0 0.205975 
81000 2 0.678453 2 0 0.179259 
82000 2 0.626026 2 0 0.156564 
83000 2 0.703636 2 0 0.191037 
84000 2 0.705427 2 0 0.191899 
85000 2 0.662434 2 0 0.172077 
86000 2 0.649244 2 0 0.166332 
87000 2 0.701237 2 0 0.189888 
88000 2 0.728656 2 0 0.20339 
89000 2 0.629614 2 0 0.158046 
90000 2 0.671468 2 0 0.176099 
91000 2 0.707211 2 0 0.192761 
92000 2 0.67719 2 0 0.178684 
93000 2 0.702438 2 0 0.190463 
94000 2 0.670828 2 0 0.175812 
95000 2 0.659168 2 0 0.170641 
96000 2 0.685961 2 0 0.182706 
97000 2 0.714863 2 0 0.196495 
98000 2 0.711347 2 0 0.194772 
99000 2 0.768051 2 0 0.224361 
100000 2 0.852031 2 0 0.277506 
