# Sun Apr 13 16:25:48 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 2 0.0128781 2 0 0.0011491 
6000 3 0.0671788 3 0 0.00718184 
7000 3 0.791197 3 0 0.184717 
8000 4 1.19495 4 0.0491379 0.305747 
9000 4 1.22163 4 0.0735421 0.333238 
10000 4 1.18989 4 0.102269 0.355358 
11000 4 1.21839 4 0.099684 0.360241 
12000 4 1.24573 4 0.103706 0.376329 
13000 4 1.13347 4 0.0672221 0.29819 
14000 4 1.11364 4 0.126688 0.376041 
15000 4 1.05572 4 0.0976731 0.309968 
16000 4 1.14711 4 0.0793103 0.317529 
17000 4 1.05817 4 0.0798621 0.288423 
18000 4 1.04046 4 0.0847458 0.286699 
19000 4 0.935233 4 0.0643678 0.237931 
20000 4 1.02136 4 0.0810112 0.277506 
21000 4 0.922907 4 0.0652111 0.244757 
22000 4 1.11152 4 0.106291 0.333525 
23000 4 0.947537 4 0.0686584 0.245906 
24000 4 1.01615 4 0.102874 0.308908 
25000 4 1.00012 4 0.0700948 0.272336 
26000 4 0.850728 4 0.147084 0.332663 
27000 3 0.763645 3 0.174375 0.361678 
28000 4 0.91623 4 0.157713 0.36139 
29000 4 0.802392 4 0.0919276 0.245906 
30000 4 0.632141 4 0.0885057 0.203736 
31000 4 0.728708 4 0.135019 0.290721 
32000 4 0.711932 4 0.135306 0.288136 
33000 4 0.652755 4 0.105429 0.23499 
34000 4 0.696359 4 0.107153 0.241885 
35000 4 0.662561 4 0.114048 0.247055 
36000 4 0.628115 4 0.141339 0.286699 
37000 4 0.61222 4 0.117208 0.244757 
38000 4 0.670797 4 0.122666 0.261706 
39000 4 0.573315 4 0.093364 0.202528 
40000 4 0.563449 4 0.0623384 0.156851 
41000 4 0.485978 4 0.0666475 0.150244 
42000 4 0.443123 4 0.0563057 0.128411 
43000 4 0.596055 4 0.0474002 0.143924 
44000 4 0.8652 4 0.0695203 0.236714 
45000 4 0.817766 4 0.0413674 0.20339 
46000 4 0.78234 4 0.0327492 0.190463 
47000 4 1.0172 4 0.0838839 0.294743 
48000 4 0.845484 4 0.0548693 0.216317 
49000 4 0.901541 4 0.0611893 0.238725 
50000 4 0.78694 4 0.0528736 0.198851 
51000 4 0.826426 4 0.0583166 0.220052 
52000 4 0.860685 4 0.054582 0.228095 
53000 4 0.682852 4 0.0321747 0.156277 
54000 4 0.920319 4 0.106291 0.301063 
55000 4 0.996733 4 0.172364 0.399885 
56000 4 1.03094 4 0.176099 0.40994 
57000 4 1.00289 4 0.137604 0.349325 
58000 4 1.02906 4 0.139902 0.356507 
59000 4 1.12424 4 0.176673 0.434645 
60000 4 1.2529 4 0.158575 0.438954 
61000 4 1.25062 4 0.122379 0.393565 
62000 4 1.05586 4 0.136168 0.3657 
63000 4 0.988237 4 0.1264 0.331514 
64000 4 0.631023 4 0.0812985 0.194197 
65000 4 0.399013 4 0.0528584 0.118644 
66000 4 0.464931 4 0.0726803 0.155415 
67000 4 0.544481 4 0.0474002 0.137604 
68000 4 0.361706 4 0.00373456 0.066073 
69000 2 0.179136 2 0 0.0270037 
70000 1 0 1 0 0 
71000 2 0.00379425 2 0 0.000287274 
72000 1 0 1 0 0 
73000 1 0 1 0 0 
74000 1 0 1 0 0 
75000 1 0 1 0 0 
76000 2 0.0283941 2 0 0.00287274 
77000 1 0 1 0 0 
78000 1 0 1 0 0 
79000 2 0.0100164 2 0 0.000861821 
80000 2 0.568729 2 0 0.134157 
81000 2 0.589228 2 0 0.141913 
82000 2 0.507743 2 0 0.112611 
83000 4 0.780967 4 0.000574548 0.155415 
84000 4 0.874542 4 0.096524 0.261706 
85000 4 0.862481 4 0.124102 0.298477 
86000 4 0.707852 4 0.114622 0.255674 
87000 4 0.873941 4 0.119793 0.29503 
88000 4 0.664437 4 0.0936512 0.220914 
89000 4 0.876149 4 0.096524 0.269463 
90000 4 0.786029 4 0.0968113 0.243608 
91000 4 0.640434 4 0.0890549 0.208561 
92000 4 0.699025 4 0.126975 0.273197 
93000 4 0.570087 4 0.0778512 0.179259 
94000 4 0.512452 4 0.088193 0.185579 
95000 4 0.47954 4 0.0890549 0.182706 
96000 4 0.503228 4 0.0919276 0.190175 
97000 4 0.417465 4 0.0675093 0.141339 
98000 4 0.568613 4 0.087044 0.191612 
99000 4 0.473491 4 0.0830221 0.172364 
100000 4 0.442723 4 0.0769894 0.15915 
