# Thu Mar 27 12:04:03 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 2 0.0978263 2 0 0.01264 
6000 2 0.0695131 2 0 0.00833094 
7000 2 0.755514 2 0 0.217466 
8000 2 0.67529 2 0 0.177822 
9000 2 0.754034 2 0 0.216667 
10000 2 0.751782 2 0 0.215455 
11000 4 0.880537 4 0.000861821 0.195059 
12000 3 1.21123 3 0 0.323758 
13000 3 1.31706 3 0 0.403332 
14000 3 1.41569 3 0 0.442114 
15000 3 1.1811 3 0 0.320885 
16000 4 1.26398 4 0.000574548 0.354496 
17000 3 1.2067 3 0 0.331227 
18000 3 1.10346 3 0 0.288997 
19000 3 1.34215 3 0 0.401896 
20000 3 1.22471 3 0 0.336398 
21000 4 1.20823 4 0.00143637 0.314852 
22000 3 1.20582 3 0 0.330652 
23000 3 1.27753 3 0 0.359667 
24000 3 1.20807 3 0 0.321459 
25000 3 1.18225 3 0 0.327011 
26000 3 1.21139 3 0 0.325768 
27000 3 1.17033 3 0 0.306808 
28000 3 1.23228 3 0 0.340132 
29000 3 1.18581 3 0 0.311692 
30000 3 1.13745 3 0 0.306521 
31000 4 1.05258 4 0.000574548 0.271474 
32000 4 1.50718 4 0.110888 0.47946 
33000 4 1.30205 4 0.118644 0.412525 
34000 4 1.34893 4 0.114048 0.41942 
35000 4 1.10897 4 0.0916403 0.340419 
36000 4 1.28758 4 0.0985632 0.37931 
37000 4 1.29086 4 0.136168 0.423154 
38000 4 1.2925 4 0.0962367 0.384947 
39000 4 1.239 4 0.127262 0.394714 
40000 4 1.38771 4 0.166332 0.490376 
41000 4 1.31076 4 0.168055 0.468256 
42000 4 1.2177 4 0.181844 0.467107 
43000 4 1.3548 4 0.185004 0.508187 
44000 4 1.20678 4 0.140517 0.401149 
45000 4 1.21463 4 0.150531 0.416834 
46000 4 1.24789 4 0.166619 0.448434 
47000 4 1.15256 4 0.16954 0.429885 
48000 4 1.27996 4 0.138753 0.421143 
49000 4 1.3449 4 0.131322 0.43592 
50000 4 1.19382 4 0.196783 0.481184 
51000 4 1.24983 4 0.148233 0.423442 
52000 4 1.21475 4 0.16231 0.434358 
53000 4 1.18444 4 0.134157 0.388394 
54000 4 1.24562 4 0.15283 0.431772 
55000 4 1.26707 4 0.147946 0.428612 
56000 4 1.26276 4 0.0810112 0.352198 
57000 4 1.30408 4 0.0988222 0.383223 
58000 4 1.20993 4 0.128986 0.389831 
59000 4 1.20655 4 0.128986 0.385809 
60000 4 1.1992 4 0.160299 0.426314 
61000 4 1.21519 4 0.151681 0.418558 
62000 4 1.2026 4 0.125539 0.38035 
63000 4 1.24314 4 0.114622 0.38351 
64000 4 1.26357 4 0.108015 0.378627 
65000 4 1.25924 4 0.14019 0.416834 
66000 4 1.23179 4 0.126975 0.396151 
67000 4 1.16255 4 0.121804 0.372307 
68000 4 1.22363 4 0.135593 0.399311 
69000 4 1.21205 4 0.148521 0.413962 
70000 4 1.25444 4 0.136168 0.410801 
71000 4 1.08669 4 0.122666 0.354783 
72000 4 1.08349 4 0.158575 0.395289 
73000 4 1.08675 4 0.199943 0.459351 
74000 4 1.14028 4 0.139615 0.382936 
75000 4 1.16467 4 0.114335 0.35823 
76000 4 0.915147 4 0.160299 0.365412 
77000 4 1.05597 4 0.158288 0.392991 
78000 4 1.02287 4 0.169204 0.397587 
79000 4 1.12451 4 0.104855 0.347314 
80000 4 1.15537 4 0.12069 0.364368 
81000 4 1.21872 4 0.143062 0.411089 
82000 4 1.23401 4 0.147371 0.420282 
83000 4 1.23057 4 0.138753 0.405631 
84000 4 1.22077 4 0.134444 0.401321 
85000 4 1.12546 4 0.185004 0.445562 
86000 4 1.18809 4 0.191612 0.470554 
87000 4 1.23753 4 0.121804 0.385809 
88000 4 1.19219 4 0.170066 0.440391 
89000 4 1.19249 4 0.104568 0.361103 
90000 4 1.08324 4 0.130997 0.374605 
91000 4 1.05188 4 0.0864694 0.302499 
92000 4 1.02122 4 0.0856076 0.30135 
93000 4 0.92731 4 0.1264 0.32663 
94000 4 1.0809 4 0.118931 0.348463 
95000 4 1.08747 4 0.146797 0.388969 
96000 4 1.13097 4 0.166044 0.417409 
97000 4 1.16522 4 0.190175 0.462223 
98000 4 1.17156 4 0.148233 0.405056 
99000 4 1.25575 4 0.105142 0.372594 
100000 4 1.03165 4 0.119506 0.340419 
