# Wed Apr 16 12:08:08 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.0234561 2 0 0.00229819 
3000 2 0.00701383 2 0 0.000574548 
4000 2 0.110248 2 0 0.014651 
5000 2 0.617586 2 0 0.153117 
6000 3 0.454173 3 0 0.0945131 
7000 3 0.924571 3 0 0.201092 
8000 4 1.17254 4 0.0988222 0.341281 
9000 4 1.14191 4 0.0835967 0.314852 
10000 4 1.08533 4 0.121804 0.344154 
11000 4 1.12893 4 0.133008 0.370296 
12000 4 0.968525 4 0.0922149 0.277506 
13000 4 1.03087 4 0.114622 0.323183 
14000 4 0.944046 4 0.0904912 0.269176 
15000 4 0.992818 4 0.0695203 0.257397 
16000 4 0.908513 4 0.0858949 0.256248 
17000 4 0.822691 4 0.0632002 0.209997 
18000 4 0.794307 4 0.0801494 0.224648 
19000 4 0.660435 4 0.10428 0.23183 
20000 4 0.712385 4 0.090204 0.220914 
21000 4 0.736146 4 0.0804367 0.212295 
22000 4 0.944888 4 0.0781385 0.264005 
23000 4 0.913706 4 0.0844585 0.261994 
24000 4 1.0335 4 0.0838839 0.295605 
25000 4 0.862402 4 0.0764148 0.237575 
26000 4 0.817021 4 0.0827348 0.233841 
27000 4 0.713102 4 0.0873312 0.218041 
28000 4 0.708406 4 0.106579 0.245332 
29000 4 0.895455 4 0.150819 0.343867 
30000 4 1.03924 4 0.0904912 0.293307 
31000 4 0.834202 4 0.0833094 0.235277 
32000 4 0.90257 4 0.0930767 0.263143 
33000 4 0.903914 4 0.088193 0.25711 
34000 4 0.927692 4 0.0815858 0.258259 
35000 4 1.01774 4 0.0646366 0.260845 
36000 4 0.926562 4 0.0502729 0.220339 
37000 4 0.965549 4 0.0491238 0.229819 
38000 4 0.94144 4 0.0812985 0.258259 
39000 4 0.989181 4 0.0927894 0.282965 
40000 4 0.942433 4 0.0887676 0.273485 
41000 4 0.976595 4 0.128699 0.331514 
42000 4 0.9476 4 0.111462 0.306521 
43000 4 0.838288 4 0.093364 0.252514 
44000 4 0.917917 4 0.117241 0.302011 
45000 4 0.994531 4 0.0830221 0.274634 
46000 4 0.963404 4 0.113186 0.303648 
47000 4 1.00638 4 0.101408 0.305372 
48000 4 1.05978 4 0.103419 0.31399 
49000 4 1.03 4 0.099684 0.303648 
50000 4 1.00957 4 0.119219 0.322896 
51000 4 1.11372 4 0.120942 0.350187 
52000 4 1.17018 4 0.167481 0.432347 
53000 4 1.1418 4 0.128411 0.367998 
54000 4 1.19249 4 0.135593 0.390692 
55000 4 1.21657 4 0.143924 0.411376 
56000 4 1.06035 4 0.17495 0.414823 
57000 4 1.10484 4 0.166332 0.412238 
58000 4 1.12581 4 0.160011 0.407929 
59000 4 1.09999 4 0.153117 0.395289 
60000 4 1.11992 4 0.0861821 0.311117 
61000 4 1.09721 4 0.115771 0.34243 
62000 4 1.28098 4 0.117495 0.393852 
63000 4 1.26173 4 0.0956897 0.365517 
64000 4 1.07539 4 0.0908046 0.308046 
65000 4 1.17651 4 0.0686584 0.311979 
66000 4 1.25419 4 0.147989 0.424425 
67000 4 1.31758 4 0.111462 0.399885 
68000 4 1.07954 4 0.137317 0.363689 
69000 4 1.26185 4 0.189313 0.485493 
70000 4 1.17296 4 0.130422 0.378627 
71000 4 0.904976 4 0.134444 0.324907 
72000 4 1.0961 4 0.131859 0.361103 
73000 4 0.946353 4 0.140477 0.349899 
74000 4 1.0353 4 0.110888 0.317725 
75000 4 1.1202 4 0.0890549 0.31399 
76000 4 0.961414 4 0.0649239 0.245619 
77000 4 1.01168 4 0.0927894 0.288997 
78000 5 1.04046 5 0.0752874 0.276724 
79000 4 0.944548 4 0.0700948 0.249066 
80000 4 1.07169 4 0.0405056 0.255099 
81000 4 0.975676 4 0.0718184 0.255099 
82000 4 1.04982 4 0.0985349 0.305659 
83000 4 0.886213 4 0.0907785 0.256535 
84000 4 0.825702 4 0.0965517 0.251724 
85000 4 0.820661 4 0.0942258 0.253088 
86000 4 0.820731 4 0.108589 0.274059 
87000 4 0.859991 4 0.132146 0.313128 
88000 4 0.782987 4 0.0919276 0.237575 
89000 4 0.812291 4 0.117495 0.278081 
90000 4 0.812593 4 0.0904912 0.242746 
91000 4 0.969505 4 0.143924 0.348176 
92000 4 0.788195 4 0.141339 0.311979 
93000 4 0.851545 4 0.130997 0.307096 
94000 4 1.01732 4 0.132433 0.343579 
95000 4 0.860084 4 0.126975 0.306521 
96000 4 1.14263 4 0.0698075 0.314565 
97000 4 1.19272 4 0.0752657 0.32663 
98000 4 1.08361 4 0.0833094 0.297328 
99000 4 0.923222 4 0.106291 0.286125 
100000 4 0.962936 4 0.132433 0.332088 
