# Sun Apr 13 16:25:48 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 2 0.0183081 2 0 0.00172364 
4000 2 0.057349 2 0 0.0066073 
5000 2 0.0354964 2 0 0.00373456 
6000 1 0 1 0 0 
7000 2 0.0100164 2 0 0.000861821 
8000 1 0 1 0 0 
9000 2 0.0960152 2 0 0.0123528 
10000 3 0.624598 3 0 0.14651 
11000 3 0.64268 3 0 0.137644 
12000 4 1.00295 4 0.0054582 0.223786 
13000 4 1.20586 4 0.0445274 0.301637 
14000 4 1.0922 4 0.148521 0.38667 
15000 4 1.10583 4 0.138466 0.378052 
16000 4 1.14978 4 0.103706 0.340419 
17000 4 1.3112 4 0.0827348 0.367423 
18000 4 1.30398 4 0.106579 0.389543 
19000 4 1.15825 4 0.0925022 0.328641 
20000 4 1.13569 4 0.147946 0.39414 
21000 4 1.21508 4 0.093364 0.347027 
22000 4 1.09014 4 0.120655 0.343867 
23000 4 1.1121 4 0.115197 0.342718 
24000 4 1.17802 4 0.122379 0.370583 
25000 4 1.11647 4 0.0991095 0.339558 
26000 4 1.02025 4 0.0824476 0.278943 
27000 4 1.17511 4 0.10428 0.346452 
28000 4 1.00712 4 0.0956622 0.291008 
29000 4 1.01231 4 0.0801494 0.275783 
30000 4 0.857252 4 0.093364 0.254237 
31000 4 0.886489 4 0.105172 0.275862 
32000 4 0.984853 4 0.108589 0.302212 
33000 4 0.946255 4 0.120655 0.309681 
34000 4 0.971515 4 0.125826 0.322896 
35000 4 1.01333 4 0.0764148 0.270899 
36000 4 0.943034 4 0.106004 0.288997 
37000 4 0.933116 4 0.100546 0.280092 
38000 4 0.869147 4 0.113473 0.284688 
39000 4 0.825029 4 0.0568802 0.203103 
40000 4 0.802691 4 0.0669348 0.208273 
41000 4 0.827691 4 0.0430911 0.207699 
42000 4 1.02566 4 0.0120655 0.230968 
43000 4 1.14297 4 0.123851 0.362356 
44000 4 1.22495 4 0.107153 0.366561 
45000 4 1.2585 4 0.0640621 0.333238 
46000 4 1.19319 4 0.0858949 0.332663 
47000 4 1.09388 4 0.0669348 0.283252 
48000 4 1.12308 4 0.0873312 0.312267 
49000 4 1.0592 4 0.0861821 0.29503 
50000 4 1.17717 4 0.0801494 0.32347 
51000 4 1.2946 4 0.0950876 0.38782 
52000 4 1.19389 4 0.096524 0.346165 
53000 4 1.19336 4 0.143924 0.40362 
54000 4 1.15366 4 0.108877 0.346452 
55000 4 1.14247 4 0.0640621 0.307957 
56000 4 1.17882 4 0.0993967 0.342143 
57000 4 1.23629 4 0.115484 0.377765 
58000 4 1.23756 4 0.0761275 0.337547 
59000 4 1.30899 4 0.0962644 0.379598 
60000 4 1.04368 4 0.0732548 0.275208 
61000 4 1.33266 4 0.0893421 0.381212 
62000 4 1.2243 4 0.103706 0.360529 
63000 4 0.968726 4 0.116633 0.314852 
64000 4 0.993763 4 0.0953749 0.287561 
65000 4 1.00076 4 0.0976731 0.294456 
66000 4 1.13269 4 0.106579 0.337259 
67000 4 1.04319 4 0.0732548 0.275496 
68000 4 1.01467 4 0.11692 0.324907 
69000 4 0.940906 4 0.0968113 0.277506 
70000 4 0.987533 4 0.0985349 0.290147 
71000 4 0.990679 4 0.105142 0.303648 
72000 4 1.14204 4 0.0833094 0.317438 
73000 4 1.10341 4 0.101695 0.327779 
74000 4 1.13689 4 0.122953 0.375754 
75000 4 1.02872 4 0.103419 0.306234 
76000 4 1.16535 4 0.0838839 0.324045 
77000 4 1.06453 4 0.110313 0.324045 
78000 4 1.02115 4 0.078713 0.275208 
79000 4 0.973155 4 0.0827348 0.268601 
80000 4 0.909676 4 0.0976731 0.270612 
81000 4 1.04149 4 0.0979604 0.302787 
82000 4 0.902709 4 0.101982 0.275208 
83000 4 1.12084 4 0.114335 0.344441 
84000 4 1.04479 4 0.0930767 0.299627 
85000 4 1.05141 4 0.13272 0.353347 
86000 4 1.21944 4 0.0982476 0.353347 
87000 4 1.09333 4 0.110026 0.331227 
88000 4 1.04645 4 0.0945131 0.299627 
89000 4 1.19594 4 0.130997 0.392129 
90000 4 1.23243 4 0.101982 0.363114 
91000 4 1.10256 4 0.090204 0.309681 
92000 4 1.11025 4 0.0959494 0.318587 
93000 4 0.942694 4 0.131284 0.324045 
94000 4 1.11631 4 0.170353 0.420282 
95000 4 1.08995 4 0.147414 0.381897 
96000 4 1.01824 4 0.208333 0.459483 
97000 4 1.01483 4 0.136168 0.347027 
98000 4 1.16525 4 0.126113 0.37087 
99000 4 1.11816 4 0.13071 0.36771 
100000 4 1.21263 4 0.14967 0.417122 
