# Tue Mar 25 17:41:48 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 2 0.020917 2 0 0.00201149 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 2 0.156314 2 0 0.0226946 
6000 2 0.600305 2 0 0.146222 
7000 2 0.669546 2 0 0.175237 
8000 2 0.703037 2 0 0.19075 
9000 3 0.691531 3 0.000287274 0.184142 
10000 2 0.694576 2 0 0.186728 
11000 2 0.644657 2 0 0.164368 
12000 2 0.792432 2 0 0.238437 
13000 2 0.785138 2 0 0.234128 
14000 2 0.807039 2 0 0.247343 
15000 2 0.836221 2 0 0.266379 
16000 2 0.696402 2 0 0.18759 
17000 2 0.787098 2 0 0.235277 
18000 2 0.719623 2 0 0.198851 
19000 2 0.743668 2 0 0.211146 
20000 2 0.790501 2 0 0.237288 
21000 2 0.728656 2 0 0.20339 
22000 2 0.634337 2 0 0.160011 
23000 2 0.777696 2 0 0.229819 
24000 2 0.735393 2 0 0.206837 
25000 2 0.73595 2 0 0.207124 
26000 2 0.773158 2 0 0.227234 
27000 2 0.789532 2 0 0.236714 
28000 2 0.692131 2 0 0.185579 
29000 2 0.785629 2 0 0.234415 
30000 2 0.729786 2 0 0.203964 
31000 2 0.689056 2 0 0.184142 
32000 2 0.657856 2 0 0.170066 
33000 2 0.644546 2 0 0.164321 
34000 2 0.671468 2 0 0.176099 
35000 2 0.586986 2 0 0.141051 
36000 2 0.588481 2 0 0.141626 
37000 2 0.592944 2 0 0.14335 
38000 2 0.604676 2 0 0.147946 
39000 2 0.645893 2 0 0.164895 
40000 2 0.445713 2 0 0.0927894 
41000 2 0.440017 2 0 0.0910658 
42000 2 0.455092 2 0 0.0956622 
43000 2 0.527111 2 0 0.119219 
44000 2 0.567956 2 0 0.13387 
45000 2 0.468905 2 0 0.0999713 
46000 2 0.400679 2 0 0.0795748 
47000 2 0.0941944 2 0 0.0120655 
48000 1 0 1 0 0 
49000 1 0 1 0 0 
50000 1 0 1 0 0 
51000 1 0 1 0 0 
52000 1 0 1 0 0 
53000 1 0 1 0 0 
54000 2 0.00701383 2 0 0.000574548 
55000 1 0 1 0 0 
56000 2 0.13882 2 0 0.0195346 
57000 2 0.527111 2 0 0.119219 
58000 2 0.590717 2 0 0.142488 
59000 2 0.613316 2 0 0.151393 
60000 2 0.57258 2 0 0.135593 
61000 2 0.655881 2 0 0.169204 
62000 2 0.666326 2 0 0.173801 
63000 2 0.621822 2 0 0.154841 
64000 2 0.511155 2 0 0.11376 
65000 2 0.587734 2 0 0.141339 
66000 2 0.612601 2 0 0.151106 
67000 2 0.751782 2 0 0.215455 
68000 2 0.695794 2 0 0.187302 
69000 2 0.571812 2 0 0.135306 
70000 2 0.695794 2 0 0.187302 
71000 2 0.729222 2 0 0.203677 
72000 2 0.734836 2 0 0.20655 
73000 2 0.667616 2 0 0.174375 
74000 2 0.552271 2 0 0.128124 
75000 3 0.672535 3 0 0.174088 
76000 2 0.789047 2 0 0.236426 
77000 2 0.674019 2 0 0.177248 
78000 2 0.695186 2 0 0.187015 
79000 2 0.649911 2 0 0.166619 
80000 2 0.684718 2 0 0.182132 
81000 2 0.621119 2 0 0.154553 
82000 3 1.072 3 0 0.275783 
83000 3 1.133 3 0 0.295892 
84000 3 1.13295 3 0 0.286986 
85000 3 1.16985 3 0 0.318012 
86000 3 1.12484 3 0 0.282965 
87000 3 1.26459 3 0 0.346165 
88000 3 1.04656 3 0 0.25395 
89000 3 1.2471 3 0 0.336972 
90000 3 1.1355 3 0 0.289285 
91000 3 1.0811 3 0 0.267529 
92000 4 1.48742 4 0.0810345 0.436207 
93000 4 1.35387 4 0.147371 0.45418 
94000 4 1.42503 4 0.117816 0.447126 
95000 4 1.36127 4 0.172701 0.499138 
96000 4 1.47443 4 0.143637 0.493249 
97000 4 1.41099 4 0.0968113 0.417122 
98000 4 1.42157 4 0.178684 0.554726 
99000 4 1.47884 4 0.170353 0.554726 
100000 4 1.54693 4 0.152542 0.555013 
