# Thu Feb 20 16:41:51 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.783777 2 0 0.233333 
3000 4 0.194181 4 0.976944 1.96972 
4000 15 0.974759 15 1.53099 2.915 
5000 23 0.665031 23 1.93763 3.87552 
6000 21 0.663269 21 1.92264 3.85667 
7000 24 0.652955 24 1.92829 3.86361 
8000 22 0.604808 22 1.93394 3.87444 
9000 24 0.731118 24 1.9307 3.86722 
10000 36 2.07776 36 2.08381 4.32528 
11000 33 1.53636 33 2.10486 4.37278 
12000 38 1.62253 38 2.05869 4.24917 
13000 35 1.45083 35 2.06873 4.26702 
14000 37 1.42355 37 2.0332 4.16278 
15000 35 1.54497 35 2.058 4.2425 
16000 36 1.58203 36 2.05863 4.22944 
17000 40 1.62139 40 2.1345 4.46306 
18000 38 1.67798 38 2.13954 4.48667 
19000 34 1.58024 34 2.1583 4.53278 
20000 40 1.47694 40 2.19162 4.63583 
21000 41 0.817476 41 2.50868 5.78944 
22000 54 1.08408 54 2.67319 6.59639 
23000 49 1.09721 49 2.67319 6.59222 
24000 45 1.09004 45 2.68551 6.61639 
25000 44 1.07399 44 2.68112 6.61111 
26000 48 1.0631 48 2.68423 6.6225 
27000 46 1.08416 46 2.68573 6.61917 
28000 46 1.03826 46 2.6931 6.63823 
29000 47 1.07339 47 2.68432 6.61361 
30000 48 1.0976 48 2.68381 6.60972 
31000 47 1.09365 47 2.68375 6.60583 
32000 42 0.916796 42 2.70961 6.69361 
33000 48 1.02071 48 2.69975 6.65861 
34000 50 0.943668 50 2.71499 6.70417 
35000 43 0.872688 43 2.72251 6.72131 
36000 47 0.980051 47 2.70508 6.67528 
37000 45 0.996673 45 2.70455 6.67306 
38000 47 0.999231 47 2.70686 6.67602 
39000 47 1.05403 47 2.69415 6.6425 
40000 41 0.998635 41 2.7012 6.66167 
41000 41 0.972095 41 2.70319 6.67028 
42000 42 1.01241 42 2.70195 6.66083 
43000 44 0.993596 44 2.71082 6.68556 
44000 37 1.09802 37 2.69244 6.63028 
45000 46 1.01795 46 2.70502 6.66778 
46000 44 1.05319 44 2.69427 6.64083 
47000 43 1.11878 43 2.69543 6.63583 
48000 47 0.986345 47 2.70526 6.67306 
49000 46 0.979596 46 2.71032 6.68639 
50000 55 1.01307 55 2.7018 6.66556 
51000 49 1.03859 49 2.69907 6.65667 
52000 52 1.03489 52 2.70038 6.6525 
53000 49 1.07918 49 2.69179 6.63907 
54000 52 1.13935 52 2.69318 6.63 
55000 50 0.998186 50 2.70791 6.6788 
56000 50 1.14709 50 2.68217 6.61423 
57000 45 1.06576 45 2.69846 6.65222 
58000 43 1.09216 43 2.67908 6.60545 
59000 44 1.0164 44 2.70352 6.66917 
60000 44 1.02115 44 2.71044 6.68444 
61000 42 1.02722 42 2.70811 6.67361 
62000 46 1.08707 46 2.69579 6.64073 
63000 48 0.923159 48 2.7214 6.72215 
64000 50 1.04267 50 2.70819 6.67917 
65000 46 1.03755 46 2.70301 6.66972 
66000 52 1.05451 52 2.7049 6.66806 
67000 50 0.99981 50 2.71167 6.69083 
68000 51 1.08641 51 2.69218 6.6399 
69000 49 1.08343 49 2.69523 6.64417 
70000 46 1.03837 46 2.70445 6.67167 
71000 45 1.00932 45 2.70146 6.66806 
72000 49 1.13354 49 2.69291 6.62917 
73000 48 1.01922 48 2.70317 6.67083 
74000 46 0.99824 46 2.70185 6.66667 
75000 50 1.05246 50 2.6974 6.65417 
76000 53 1.03699 53 2.70719 6.67833 
77000 50 1.06066 50 2.69443 6.64833 
78000 48 1.01281 48 2.70951 6.68306 
79000 36 0.912461 36 2.71392 6.705 
80000 52 1.02091 52 2.69985 6.66102 
81000 44 1.05615 44 2.70368 6.66639 
82000 43 1.04055 43 2.70493 6.66639 
83000 42 1.04034 42 2.68812 6.63056 
84000 44 1.09013 44 2.69216 6.63417 
85000 44 1.03887 44 2.69559 6.64944 
86000 48 0.986879 48 2.70538 6.67361 
87000 46 0.990683 46 2.69634 6.65611 
88000 43 1.03441 43 2.69135 6.63768 
89000 46 0.979179 46 2.7021 6.67158 
90000 45 0.977778 45 2.7036 6.67241 
91000 48 0.982134 48 2.70784 6.68194 
92000 49 0.967462 49 2.70362 6.66694 
93000 40 0.996122 40 2.69262 6.64073 
94000 45 1.01966 45 2.6834 6.62389 
95000 41 1.00311 41 2.69545 6.64528 
96000 46 0.923541 46 2.70777 6.68778 
97000 46 1.00911 46 2.70437 6.67158 
98000 41 0.944067 41 2.71171 6.69075 
99000 51 1.0407 51 2.69575 6.65583 
100000 48 0.92767 48 2.70108 6.68074 
