# Sun Mar  2 02:24:43 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 4 0.878802 4 0 0.185579 
4000 10 2.08301 10 0.856515 1.81552 
5000 30 2.48319 30 1.58358 3.07153 
6000 30 2.42478 30 1.6631 3.24188 
7000 33 2.54699 33 1.94202 4.00057 
8000 31 2.69617 31 1.97835 4.07902 
9000 32 2.38048 32 2.021 4.18132 
10000 31 2.14332 31 2.04195 4.24217 
11000 31 2.20254 31 2.05776 4.27032 
12000 30 2.32355 30 2.03286 4.20942 
13000 31 2.27224 31 2.03383 4.21287 
14000 39 2.7113 39 2.18446 4.62195 
15000 50 2.89731 50 2.2076 4.68457 
16000 45 2.82654 45 2.23621 4.76587 
17000 50 2.89568 50 2.22769 4.74864 
18000 53 2.77726 53 2.23169 4.76271 
19000 42 2.72953 42 2.23645 4.76788 
20000 42 2.62902 42 2.24627 4.80609 
21000 41 2.74313 41 2.24266 4.79833 
22000 51 3.21888 51 2.30397 5.01264 
23000 42 2.36787 42 2.41196 5.40621 
24000 40 1.96829 40 2.44105 5.51479 
25000 42 2.19388 42 2.4214 5.44483 
26000 42 2.07229 42 2.43357 5.4898 
27000 35 1.97486 35 2.442 5.51939 
28000 43 1.99803 43 2.43876 5.50733 
29000 33 1.99064 33 2.44332 5.51278 
30000 38 2.15687 38 2.42782 5.46653 
31000 43 2.20423 43 2.41941 5.43994 
32000 42 2.22938 42 2.40946 5.41626 
33000 40 2.20168 40 2.41581 5.43465 
34000 42 2.2434 42 2.4093 5.40994 
35000 41 2.17672 41 2.4215 5.45029 
36000 45 2.11737 45 2.41581 5.44729 
37000 39 2.05037 39 2.4325 5.48118 
38000 39 2.00439 39 2.44215 5.51393 
39000 37 2.13146 37 2.42916 5.47113 
40000 39 2.10947 39 2.42832 5.47458 
41000 42 2.34913 42 2.40141 5.39213 
42000 43 2.25578 43 2.40922 5.40948 
43000 41 2.20185 41 2.41533 5.4312 
44000 39 2.06349 39 2.42577 5.46941 
45000 44 1.98259 44 2.42255 5.46868 
46000 40 2.29339 40 2.40791 5.40891 
47000 40 2.10998 40 2.4165 5.45246 
48000 40 2.03679 40 2.43176 5.49124 
49000 36 1.94103 36 2.44977 5.53534 
50000 41 2.2065 41 2.42628 5.46251 
51000 37 2.09718 37 2.43454 5.48521 
52000 43 2.07833 43 2.43489 5.4921 
53000 39 2.11937 39 2.42915 5.47199 
54000 43 2.23376 43 2.41841 5.43407 
55000 46 2.29982 46 2.41649 5.43206 
56000 43 2.17265 43 2.42274 5.45763 
57000 38 2.11624 38 2.43116 5.48103 
58000 47 2.18995 47 2.4276 5.46625 
59000 44 2.01097 44 2.44111 5.51566 
60000 46 2.21571 46 2.42824 5.46969 
61000 50 2.50088 50 2.41383 5.41425 
62000 52 2.57899 52 2.41385 5.41023 
63000 51 2.37787 51 2.42955 5.4605 
64000 41 2.4121 41 2.43159 5.46021 
65000 50 2.3045 50 2.43354 5.47759 
66000 45 2.30164 45 2.43287 5.47902 
67000 41 2.19419 41 2.44691 5.51939 
68000 49 2.35024 49 2.42779 5.46481 
69000 46 2.27048 46 2.43575 5.48837 
70000 48 2.39568 48 2.4259 5.45791 
71000 47 2.21563 47 2.43977 5.50158 
72000 47 2.18323 47 2.44422 5.51594 
73000 44 2.08983 44 2.45623 5.55013 
74000 47 2.30414 47 2.43636 5.48865 
75000 46 2.35863 46 2.42854 5.45993 
76000 45 2.34243 45 2.4297 5.46366 
77000 47 2.27558 47 2.44035 5.49239 
78000 47 2.15393 47 2.44844 5.52743 
79000 48 2.26596 48 2.43881 5.49469 
80000 41 2.13637 41 2.44594 5.51738 
81000 54 2.29061 54 2.43608 5.48894 
82000 46 2.042 46 2.45716 5.55903 
83000 44 2.12563 44 2.44965 5.53318 
84000 52 2.27934 52 2.43977 5.49799 
85000 43 2.09214 43 2.45093 5.53835 
86000 49 2.1943 49 2.44119 5.50704 
87000 48 2.25633 48 2.43843 5.49555 
88000 45 2.2674 45 2.4382 5.4944 
89000 43 2.33725 43 2.43861 5.4875 
90000 49 2.45298 49 2.42559 5.44885 
91000 46 2.42956 46 2.42858 5.45619 
92000 51 2.38595 51 2.42959 5.46596 
93000 47 2.36488 47 2.43667 5.48147 
94000 52 2.08756 52 2.45643 5.55271 
95000 45 2.11443 45 2.44817 5.53088 
96000 48 2.28465 48 2.47204 5.61879 
97000 51 2.32818 51 2.47456 5.62874 
98000 46 2.35357 46 2.47987 5.6412 
99000 47 2.14888 47 2.49834 5.70468 
100000 48 2.29183 48 2.49168 5.684 
