# Avida resource data
# Wed Sep 24 15:40:09 2014
# First column gives the current update, all further columns give the quantity
# of the particular resource at that update.
#  1: Update
#  2: resAND1
#  3: resXOR0
#  4: resANDN1
#  5: resNAND1
#  6: resNAND0
#  7: resORN0
#  8: resNOR1
#  9: resOR1
# 10: resNOR0
# 11: resNOT0
# 12: resANDN0
# 13: resORN1
# 14: resOR0
# 15: resXOR1
# 16: resAND0
# 17: resNOT1
# 18: resEQU1

0 82300 97300 97300 82300 97300 112900 112900 97300 97300 112900 112900 97300 82300 97300 97300 82300 99.4893 
1000 82300 97300 97300 82300 97300 112900 112900 97300 97300 112900 112900 97300 82300 97300 97300 82300 9949.5 
2000 82300 97300 97300 82300 97300 112900 112900 97300 97300 112900 112900 97300 82300 97300 97300 82300 9949.92 
3000 82300 97300 97300 82300 97300 112900 112900 97300 97300 112874 112900 97300 82300 97300 97300 82276.5 9949.92 
4000 82300 97300 97300 82300 97300 112900 112900 97300 97300 112853 112900 97300 82300 97300 97300 82261.3 9949.92 
5000 82300 97300 97300 82298 97299.8 112900 112900 97300 97300 112838 112900 97300 82300 97300 97300 82244.5 9949.92 
6000 82300 97300 97300 82273.2 97296.2 112855 112900 97300 97300 112866 112900 97254.8 82300 97300 97300 82274.8 9949.92 
7000 82300 97300 97300 82280.8 97297.8 112817 112900 97300 97300 112852 112900 97228.5 82300 97300 97300 82250.8 9949.92 
8000 82300 97300 97300 82282.2 97284.8 112826 112900 97225.8 97300 112859 112900 97217.8 82300 97300 97300 82273 9949.92 
9000 82300 97300 97300 82291.8 97265 112825 112900 97225 97300 112880 112900 97227.5 82257 97300 97300 82277 9949.92 
10000 82300 97300 97300 82293.5 97260 112814 112900 97229.8 97300 112876 112900 97230 82253 97300 97300 82272 9949.92 
11000 82300 97300 97300 82292.5 97254.5 112809 112900 97215.5 97300 112872 112900 97218.3 82259.8 97300 97300 82273.5 9949.92 
12000 82300 97300 97300 82293.8 97259.2 112807 112900 97222.8 97300 112880 112900 97222.8 82245 97300 97300 82278.5 9949.92 
13000 82300 97300 97300 82294 97264 112816 112900 97227.5 97300 112873 112900 97223 82252.5 97300 97300 82272 9949.92 
14000 82300 97300 97300 82292 97261 112819 112900 97220 97300 112870 112900 97215.8 82257 97300 97300 82268.8 9949.92 
15000 82300 97300 97300 82296.8 97268.8 112832 112900 97230 97300 112869 112900 97224.5 82258.5 97300 97300 82267.8 9949.92 
16000 82300 97300 97300 82294.2 97261.2 112822 112900 97223.5 97300 112876 112899 97226 82255.5 97300 97300 82277 9949.92 
17000 82300 97300 97300 82292.2 97263.2 112821 112900 97238 97300 112865 112890 97225 82250 97300 97300 82265.2 9949.92 
18000 82300 97300 97294.8 82293.5 97262.8 112819 112900 97239.5 97300 112866 112889 97228.8 82259.2 97300 97299.8 82268.2 9949.92 
19000 82300 97300 97292.5 82291.2 97253.2 112816 112900 97233.3 97300 112849 112887 97222.5 82256.8 97300 97299.2 82271.2 9949.92 
20000 82300 97300 97289.2 82289 97263.8 112822 112900 97234.5 97300 112828 112884 97220.3 82250.8 97300 97300 82264.8 9949.92 
21000 82300 97300 97293.5 82288.8 97273.2 112827 112900 97229 97300 112829 112893 97225 82251 97300 97299.8 82271.3 9949.92 
22000 82300 97300 97290.5 82286.8 97267.3 112808 112900 97226.8 97300 112810 112890 97215 82250 97300 97300 82245.3 9949.92 
23000 82296 97300 97289 82288.8 97262.5 112812 112900 97226 97300 112813 112890 97224.5 82248 97300 97300 82247 9949.92 
24000 82296 97300 97278 82290.5 97252.5 112819 112900 97217.3 97300 112836 112882 97218.5 82261 97300 97300 82249.3 9949.92 
25000 82296 97300 97278.5 82291.5 97251.8 112818 112900 97229.3 97300 112835 112884 97227.3 82250 97300 97300 82257.5 9949.92 
26000 82290.8 97300 97276.3 82295.2 97252.2 112821 112900 97227.3 97300 112840 112876 97227.8 82252.5 97300 97300 82263.5 9949.92 
27000 82291 97300 97278 82292.8 97244 112812 112900 97223.5 97300 112824 112883 97224.3 82253.5 97300 97300 82249.8 9949.92 
