# Avida tasks data
# Wed Apr  2 18:03:01 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: OrNot

0 0 0 
1000 0 0 
2000 0 0 
3000 4 0 
4000 0 0 
5000 0 0 
6000 0 0 
7000 0 0 
8000 20 0 
9000 11 0 
10000 0 0 
11000 251 0 
12000 407 12 
13000 364 0 
14000 553 630 
15000 883 690 
16000 675 725 
17000 955 685 
18000 918 708 
19000 769 592 
20000 888 719 
21000 704 723 
22000 872 764 
23000 836 803 
24000 840 653 
25000 807 587 
26000 724 813 
27000 725 761 
28000 773 690 
29000 561 711 
30000 704 705 
31000 671 675 
32000 752 712 
33000 622 679 
34000 638 657 
35000 629 627 
36000 866 659 
37000 732 735 
38000 858 636 
39000 611 648 
40000 938 702 
41000 874 735 
42000 569 740 
43000 664 893 
44000 743 984 
45000 746 838 
46000 648 777 
47000 655 752 
48000 782 768 
49000 732 827 
50000 692 791 
51000 661 800 
52000 734 902 
53000 566 885 
54000 694 751 
55000 732 790 
56000 694 750 
57000 817 832 
58000 656 950 
59000 773 765 
60000 705 805 
61000 1007 922 
62000 1029 871 
63000 753 731 
64000 951 887 
65000 714 830 
66000 819 833 
67000 572 814 
68000 751 918 
69000 711 725 
70000 671 863 
71000 764 712 
72000 632 735 
73000 817 783 
74000 762 668 
75000 640 803 
76000 855 805 
77000 803 808 
78000 795 926 
79000 723 853 
80000 614 873 
81000 858 705 
82000 693 874 
83000 583 886 
84000 720 801 
85000 611 697 
86000 626 713 
87000 633 684 
88000 490 675 
89000 471 753 
90000 630 755 
91000 619 669 
92000 627 663 
93000 674 626 
94000 649 732 
95000 484 619 
96000 551 718 
97000 552 711 
98000 479 637 
99000 458 680 
100000 489 779 
